Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m34s sd=14m35s ipdv=1.29ms
seq=2 rtt=21.24ms rd=-15m32s sd=15m32s ipdv=1.28ms
seq=3 rtt=20.18ms rd=-16m30s sd=16m30s ipdv=1.06ms
seq=4 rtt=19.29ms rd=-17m28s sd=17m28s ipdv=887µs
seq=5 rtt=17.9ms rd=-18m25s sd=18m25s ipdv=1.39ms
seq=6 rtt=16.85ms rd=-19m22s sd=19m22s ipdv=1.06ms
seq=7 rtt=14.83ms rd=-20m19s sd=20m19s ipdv=2.01ms
seq=8 rtt=12.49ms rd=-21m16s sd=21m16s ipdv=2.35ms
seq=9 rtt=10.79ms rd=-22m13s sd=22m13s ipdv=1.69ms
seq=10 rtt=9.83ms rd=-23m10s sd=23m10s ipdv=965µs
seq=11 rtt=30.67ms rd=-24m9s sd=24m9s ipdv=20.84ms
seq=12 rtt=27.52ms rd=-25m6s sd=25m6s ipdv=3.15ms
seq=13 rtt=26.2ms rd=-26m3s sd=26m3s ipdv=1.32ms
seq=14 rtt=24.83ms rd=-27m0s sd=27m0s ipdv=1.36ms
seq=15 rtt=22.54ms rd=-27m57s sd=27m57s ipdv=2.29ms
seq=16 rtt=20.41ms rd=-28m54s sd=28m54s ipdv=2.13ms
seq=17 rtt=18.1ms rd=-29m51s sd=29m51s ipdv=2.31ms
seq=18 rtt=17.77ms rd=-30m49s sd=30m49s ipdv=335µs
seq=19 rtt=16.94ms rd=-31m47s sd=31m47s ipdv=832µs
seq=20 rtt=16.93ms rd=-32m45s sd=32m45s ipdv=1.78µs
seq=21 rtt=16.1ms rd=-33m44s sd=33m44s ipdv=832µs
seq=22 rtt=15.19ms rd=-34m42s sd=34m42s ipdv=907µs
seq=23 rtt=14.93ms rd=-35m40s sd=35m40s ipdv=261µs
seq=24 rtt=14.38ms rd=-36m39s sd=36m39s ipdv=549µs
seq=25 rtt=13.47ms rd=-37m37s sd=37m37s ipdv=919µs
seq=26 rtt=13.21ms rd=-38m36s sd=38m36s ipdv=250µs
seq=27 rtt=12.25ms rd=-39m34s sd=39m34s ipdv=970µs
seq=28 rtt=11.94ms rd=-40m32s sd=40m32s ipdv=309µs
seq=29 rtt=11.04ms rd=-41m30s sd=41m30s ipdv=896µs
seq=30 rtt=11.23ms rd=-42m29s sd=42m29s ipdv=194µs
seq=31 rtt=11.02ms rd=-43m28s sd=43m28s ipdv=215µs
seq=32 rtt=11.84ms rd=-44m27s sd=44m27s ipdv=819µs
seq=33 rtt=11.66ms rd=-45m25s sd=45m25s ipdv=182µs
seq=34 rtt=10.91ms rd=-46m24s sd=46m24s ipdv=748µs
seq=35 rtt=11.75ms rd=-47m23s sd=47m23s ipdv=841µs
seq=36 rtt=10.39ms rd=-48m22s sd=48m22s ipdv=1.36ms
seq=37 rtt=10.64ms rd=-49m21s sd=49m21s ipdv=255µs
seq=38 rtt=11.56ms rd=-50m20s sd=50m20s ipdv=912µs
seq=39 rtt=10.54ms rd=-51m18s sd=51m18s ipdv=1.01ms
seq=40 rtt=10.39ms rd=-52m17s sd=52m17s ipdv=147µs
seq=41 rtt=10.95ms rd=-53m16s sd=53m16s ipdv=551µs
seq=42 rtt=10.63ms rd=-54m15s sd=54m15s ipdv=312µs
seq=43 rtt=10.44ms rd=-55m13s sd=55m13s ipdv=189µs
seq=44 rtt=10.82ms rd=-56m12s sd=56m12s ipdv=371µs
seq=45 rtt=10.14ms rd=-57m11s sd=57m11s ipdv=674µs
seq=46 rtt=9.48ms rd=-58m10s sd=58m10s ipdv=664µs
seq=47 rtt=10.25ms rd=-59m8s sd=59m8s ipdv=768µs
seq=48 rtt=9.44ms rd=-1h0m7s sd=1h0m7s ipdv=810µs
seq=49 rtt=10.69ms rd=-1h1m6s sd=1h1m6s ipdv=1.26ms
seq=50 rtt=9.63ms rd=-1h2m4s sd=1h2m4s ipdv=1.07ms
seq=51 rtt=9.79ms rd=-1h3m3s sd=1h3m3s ipdv=160µs
seq=52 rtt=9.45ms rd=-1h4m2s sd=1h4m2s ipdv=334µs
seq=53 rtt=9.59ms rd=-1h5m1s sd=1h5m1s ipdv=136µs
seq=54 rtt=32.07ms rd=-1h6m2s sd=1h6m2s ipdv=22.48ms
seq=55 rtt=9.64ms rd=-1h6m58s sd=1h6m58s ipdv=22.43ms
