Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m14s sd=14m15s ipdv=n/a
seq=1 rtt=22.11ms rd=-15m13s sd=15m13s ipdv=1.63ms
seq=2 rtt=21ms rd=-16m10s sd=16m10s ipdv=1.11ms
seq=3 rtt=20.11ms rd=-17m8s sd=17m8s ipdv=890µs
seq=4 rtt=18.99ms rd=-18m6s sd=18m6s ipdv=1.12ms
seq=5 rtt=16.67ms rd=-19m3s sd=19m3s ipdv=2.32ms
seq=6 rtt=14.84ms rd=-20m0s sd=20m0s ipdv=1.82ms
seq=7 rtt=12.38ms rd=-20m57s sd=20m57s ipdv=2.46ms
seq=8 rtt=10.59ms rd=-21m54s sd=21m54s ipdv=1.79ms
seq=9 rtt=10.01ms rd=-22m51s sd=22m51s ipdv=581µs
seq=10 rtt=30.04ms rd=-23m50s sd=23m50s ipdv=20.03ms
seq=11 rtt=28.47ms rd=-24m47s sd=24m47s ipdv=1.56ms
seq=12 rtt=26.68ms rd=-25m44s sd=25m44s ipdv=1.79ms
seq=13 rtt=23.82ms rd=-26m41s sd=26m41s ipdv=2.86ms
seq=14 rtt=21.63ms rd=-27m38s sd=27m38s ipdv=2.19ms
seq=15 rtt=19.72ms rd=-28m35s sd=28m35s ipdv=1.9ms
seq=16 rtt=17.86ms rd=-29m31s sd=29m32s ipdv=1.86ms
seq=17 rtt=16.79ms rd=-30m29s sd=30m29s ipdv=1.07ms
seq=18 rtt=15.72ms rd=-31m27s sd=31m27s ipdv=1.07ms
seq=19 rtt=15.25ms rd=-32m26s sd=32m26s ipdv=477µs
seq=20 rtt=14.32ms rd=-33m24s sd=33m24s ipdv=928µs
seq=21 rtt=13.9ms rd=-34m22s sd=34m22s ipdv=418µs
seq=22 rtt=13.12ms rd=-35m21s sd=35m21s ipdv=776µs
seq=23 rtt=13.24ms rd=-36m19s sd=36m19s ipdv=115µs
seq=24 rtt=12.05ms rd=-37m17s sd=37m17s ipdv=1.19ms
seq=25 rtt=11.9ms rd=-38m16s sd=38m16s ipdv=146µs
seq=26 rtt=10.94ms rd=-39m14s sd=39m14s ipdv=966µs
seq=27 rtt=11.05ms rd=-40m12s sd=40m12s ipdv=111µs
seq=28 rtt=9.93ms rd=-41m11s sd=41m11s ipdv=1.11ms
seq=29 rtt=9.89ms rd=-42m9s sd=42m9s ipdv=43.7µs
seq=30 rtt=9.53ms rd=-43m8s sd=43m8s ipdv=360µs
seq=31 rtt=9.9ms rd=-44m7s sd=44m7s ipdv=371µs
seq=32 rtt=9.47ms rd=-45m6s sd=45m6s ipdv=428µs
seq=33 rtt=9.85ms rd=-46m5s sd=46m5s ipdv=371µs
seq=34 rtt=9.54ms rd=-47m3s sd=47m3s ipdv=310µs
seq=35 rtt=31.15ms rd=-48m5s sd=48m5s ipdv=21.62ms
seq=36 rtt=10.18ms rd=-49m1s sd=49m1s ipdv=20.97ms
seq=37 rtt=9.74ms rd=-50m0s sd=50m0s ipdv=443µs
seq=38 rtt=9.52ms rd=-50m59s sd=50m59s ipdv=220µs
seq=39 rtt=9.74ms rd=-51m57s sd=51m57s ipdv=217µs
seq=40 rtt=9.51ms rd=-52m56s sd=52m56s ipdv=229µs
seq=41 rtt=30.09ms rd=-53m58s sd=53m58s ipdv=20.58ms
seq=42 rtt=31.63ms rd=-54m56s sd=54m56s ipdv=1.54ms
seq=43 rtt=30.09ms rd=-55m55s sd=55m55s ipdv=1.54ms
seq=44 rtt=31.36ms rd=-56m54s sd=56m54s ipdv=1.26ms
seq=45 rtt=30.17ms rd=-57m53s sd=57m53s ipdv=1.19ms
seq=46 rtt=30.13ms rd=-58m51s sd=58m51s ipdv=37.5µs
seq=47 rtt=30.34ms rd=-59m50s sd=59m50s ipdv=204µs
seq=48 rtt=30.17ms rd=-1h0m48s sd=1h0m48s ipdv=169µs
seq=49 rtt=29.23ms rd=-1h1m47s sd=1h1m47s ipdv=937µs
seq=50 rtt=29.24ms rd=-1h2m46s sd=1h2m46s ipdv=6.47µs
seq=51 rtt=28.78ms rd=-1h3m45s sd=1h3m45s ipdv=458µs
seq=52 rtt=28.53ms rd=-1h4m43s sd=1h4m43s ipdv=245µs
seq=53 rtt=28.71ms rd=-1h5m42s sd=1h5m42s ipdv=179µs
seq=54 rtt=28.54ms rd=-1h6m41s sd=1h6m41s ipdv=177µs
