Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.12ms rd=-15m5s sd=15m5s ipdv=1.54ms
seq=2 rtt=21ms rd=-16m2s sd=16m2s ipdv=1.12ms
seq=3 rtt=20ms rd=-17m0s sd=17m0s ipdv=1ms
seq=4 rtt=19.03ms rd=-17m58s sd=17m58s ipdv=973µs
seq=5 rtt=16.94ms rd=-18m55s sd=18m55s ipdv=2.09ms
seq=6 rtt=14.89ms rd=-19m52s sd=19m52s ipdv=2.05ms
seq=7 rtt=13.53ms rd=-20m49s sd=20m49s ipdv=1.35ms
seq=8 rtt=10.69ms rd=-21m46s sd=21m46s ipdv=2.85ms
seq=9 rtt=9.75ms rd=-22m43s sd=22m43s ipdv=934µs
seq=10 rtt=139.2ms rd=-23m42s sd=23m42s ipdv=129.5ms
seq=11 rtt=28.51ms rd=-24m39s sd=24m39s ipdv=110.7ms
seq=12 rtt=26.61ms rd=-25m36s sd=25m36s ipdv=1.9ms
seq=13 rtt=24.96ms rd=-26m33s sd=26m33s ipdv=1.64ms
seq=14 rtt=22.72ms rd=-27m30s sd=27m30s ipdv=2.24ms
seq=15 rtt=20.27ms rd=-28m27s sd=28m27s ipdv=2.45ms
seq=16 rtt=18.78ms rd=-29m24s sd=29m24s ipdv=1.49ms
seq=17 rtt=17.73ms rd=-30m21s sd=30m21s ipdv=1.05ms
seq=18 rtt=16.89ms rd=-31m19s sd=31m19s ipdv=842µs
seq=19 rtt=15.99ms rd=-32m18s sd=32m18s ipdv=904µs
seq=20 rtt=15.84ms rd=-33m16s sd=33m16s ipdv=141µs
seq=21 rtt=14.74ms rd=-34m14s sd=34m14s ipdv=1.11ms
seq=22 rtt=13.95ms rd=-35m13s sd=35m13s ipdv=792µs
seq=23 rtt=13.24ms rd=-36m11s sd=36m11s ipdv=702µs
seq=24 rtt=13.45ms rd=-37m9s sd=37m9s ipdv=203µs
seq=25 rtt=13.14ms rd=-38m8s sd=38m8s ipdv=305µs
seq=26 rtt=13.45ms rd=-39m6s sd=39m6s ipdv=308µs
seq=27 rtt=11.84ms rd=-40m4s sd=40m4s ipdv=1.61ms
seq=28 rtt=11.04ms rd=-41m3s sd=41m3s ipdv=806µs
seq=29 rtt=10.81ms rd=-42m1s sd=42m1s ipdv=229µs
seq=30 rtt=10.94ms rd=-43m0s sd=43m0s ipdv=134µs
seq=31 rtt=10.64ms rd=-43m59s sd=43m59s ipdv=306µs
seq=32 rtt=11.06ms rd=-44m57s sd=44m57s ipdv=419µs
seq=33 rtt=10.92ms rd=-45m56s sd=45m56s ipdv=133µs
seq=34 rtt=10.45ms rd=-46m55s sd=46m55s ipdv=468µs
seq=35 rtt=10.75ms rd=-47m54s sd=47m54s ipdv=295µs
seq=36 rtt=10.95ms rd=-48m53s sd=48m53s ipdv=205µs
seq=37 rtt=11.1ms rd=-49m52s sd=49m52s ipdv=145µs
seq=38 rtt=11.06ms rd=-50m50s sd=50m50s ipdv=37.8µs
seq=39 rtt=11.88ms rd=-51m49s sd=51m49s ipdv=818µs
seq=40 rtt=11.49ms rd=-52m48s sd=52m48s ipdv=389µs
seq=41 rtt=11.53ms rd=-53m47s sd=53m47s ipdv=37.1µs
seq=42 rtt=11.5ms rd=-54m45s sd=54m45s ipdv=32.2µs
seq=43 rtt=10.77ms rd=-55m44s sd=55m44s ipdv=727µs
seq=44 rtt=10.38ms rd=-56m43s sd=56m43s ipdv=385µs
seq=45 rtt=10.64ms rd=-57m42s sd=57m42s ipdv=253µs
seq=46 rtt=10.59ms rd=-58m40s sd=58m40s ipdv=45.9µs
seq=47 rtt=9.51ms rd=-59m39s sd=59m39s ipdv=1.08ms
seq=48 rtt=10.28ms rd=-1h0m38s sd=1h0m38s ipdv=767µs
seq=49 rtt=9.52ms rd=-1h1m36s sd=1h1m36s ipdv=762µs
seq=50 rtt=10.74ms rd=-1h2m35s sd=1h2m35s ipdv=1.22ms
seq=51 rtt=9.58ms rd=-1h3m34s sd=1h3m34s ipdv=1.17ms
seq=52 rtt=9.83ms rd=-1h4m32s sd=1h4m32s ipdv=255µs
seq=53 rtt=9.56ms rd=-1h5m31s sd=1h5m31s ipdv=274µs
seq=54 rtt=9.72ms rd=-1h6m30s sd=1h6m30s ipdv=168µs
