Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=24.68ms rd=-14m51s sd=14m51s ipdv=956µs
seq=2 rtt=24.05ms rd=-15m48s sd=15m48s ipdv=629µs
seq=3 rtt=24.12ms rd=-16m47s sd=16m47s ipdv=68.4µs
seq=4 rtt=22.02ms rd=-17m44s sd=17m44s ipdv=2.1ms
seq=5 rtt=20.19ms rd=-18m41s sd=18m41s ipdv=1.83ms
seq=6 rtt=18.76ms rd=-19m38s sd=19m38s ipdv=1.44ms
seq=7 rtt=17.05ms rd=-20m35s sd=20m35s ipdv=1.71ms
seq=8 rtt=14.78ms rd=-21m32s sd=21m32s ipdv=2.27ms
seq=9 rtt=13ms rd=-22m29s sd=22m29s ipdv=1.78ms
seq=10 rtt=10.39ms rd=-23m26s sd=23m26s ipdv=2.61ms
seq=11 rtt=9.62ms rd=-24m23s sd=24m23s ipdv=766µs
seq=12 rtt=30.32ms rd=-25m22s sd=25m22s ipdv=20.69ms
seq=13 rtt=28.48ms rd=-26m19s sd=26m19s ipdv=1.83ms
seq=14 rtt=26.44ms rd=-27m16s sd=27m16s ipdv=2.04ms
seq=15 rtt=24.61ms rd=-28m13s sd=28m13s ipdv=1.83ms
seq=16 rtt=21.85ms rd=-29m10s sd=29m10s ipdv=2.76ms
seq=17 rtt=21.64ms rd=-30m7s sd=30m7s ipdv=205µs
seq=18 rtt=28.96ms rd=-31m6s sd=31m6s ipdv=7.32ms
seq=19 rtt=29.07ms rd=-32m5s sd=32m5s ipdv=110µs
seq=20 rtt=28.64ms rd=-33m3s sd=33m3s ipdv=435µs
seq=21 rtt=28.15ms rd=-34m1s sd=34m1s ipdv=488µs
seq=22 rtt=27.15ms rd=-34m59s sd=34m59s ipdv=1ms
seq=23 rtt=26.31ms rd=-35m58s sd=35m58s ipdv=836µs
seq=24 rtt=25.35ms rd=-36m56s sd=36m56s ipdv=962µs
seq=25 rtt=25.2ms rd=-37m55s sd=37m55s ipdv=150µs
seq=26 rtt=24.79ms rd=-38m53s sd=38m53s ipdv=410µs
seq=27 rtt=24.1ms rd=-39m51s sd=39m51s ipdv=693µs
seq=28 rtt=23.03ms rd=-40m49s sd=40m49s ipdv=1.07ms
seq=29 rtt=23.37ms rd=-41m48s sd=41m48s ipdv=343µs
seq=30 rtt=22.56ms rd=-42m47s sd=42m47s ipdv=813µs
seq=31 rtt=22.82ms rd=-43m46s sd=43m46s ipdv=262µs
seq=32 rtt=22.51ms rd=-44m44s sd=44m44s ipdv=309µs
seq=33 rtt=22.85ms rd=-45m43s sd=45m43s ipdv=342µs
seq=34 rtt=22.6ms rd=-46m42s sd=46m42s ipdv=251µs
seq=35 rtt=22.57ms rd=-47m41s sd=47m41s ipdv=28.5µs
seq=36 rtt=22.53ms rd=-48m39s sd=48m39s ipdv=45.7µs
seq=37 rtt=21.82ms rd=-49m38s sd=49m38s ipdv=706µs
seq=38 rtt=21.57ms rd=-50m37s sd=50m37s ipdv=247µs
seq=39 rtt=21.79ms rd=-51m36s sd=51m36s ipdv=219µs
seq=40 rtt=21.5ms rd=-52m35s sd=52m35s ipdv=294µs
seq=41 rtt=21.44ms rd=-53m34s sd=53m34s ipdv=55.2µs
seq=42 rtt=21.05ms rd=-54m32s sd=54m32s ipdv=391µs
seq=43 rtt=20.99ms rd=-55m31s sd=55m31s ipdv=65.5µs
seq=44 rtt=21.22ms rd=-56m30s sd=56m30s ipdv=231µs
seq=45 rtt=20.59ms rd=-57m28s sd=57m28s ipdv=631µs
seq=46 rtt=20.22ms rd=-58m27s sd=58m27s ipdv=369µs
seq=47 rtt=20.53ms rd=-59m26s sd=59m26s ipdv=310µs
seq=48 rtt=20.11ms rd=-1h0m24s sd=1h0m24s ipdv=416µs
seq=49 rtt=19.48ms rd=-1h1m23s sd=1h1m23s ipdv=630µs
seq=50 rtt=19.36ms rd=-1h2m22s sd=1h2m22s ipdv=122µs
seq=51 rtt=19.91ms rd=-1h3m21s sd=1h3m21s ipdv=554µs
seq=52 rtt=19.02ms rd=-1h4m19s sd=1h4m19s ipdv=896µs
seq=53 rtt=18.79ms rd=-1h5m18s sd=1h5m18s ipdv=224µs
seq=54 rtt=18.96ms rd=-1h6m16s sd=1h6m16s ipdv=165µs
seq=55 rtt=18.23ms rd=-1h7m15s sd=1h7m15s ipdv=726µs
