Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.65ms rd=-15m24s sd=15m24s ipdv=1.21ms
seq=2 rtt=21.25ms rd=-16m22s sd=16m22s ipdv=1.41ms
seq=3 rtt=19.55ms rd=-17m20s sd=17m20s ipdv=1.7ms
seq=4 rtt=18.07ms rd=-18m17s sd=18m17s ipdv=1.47ms
seq=5 rtt=15.87ms rd=-19m14s sd=19m14s ipdv=2.2ms
seq=6 rtt=14.13ms rd=-20m11s sd=20m11s ipdv=1.74ms
seq=7 rtt=12.69ms rd=-21m8s sd=21m8s ipdv=1.45ms
seq=8 rtt=12.22ms rd=-22m5s sd=22m5s ipdv=468µs
seq=9 rtt=9.5ms rd=-23m2s sd=23m2s ipdv=2.72ms
seq=10 rtt=29.75ms rd=-24m1s sd=24m1s ipdv=20.25ms
seq=11 rtt=27.73ms rd=-24m58s sd=24m58s ipdv=2.02ms
seq=12 rtt=25.67ms rd=-25m55s sd=25m55s ipdv=2.07ms
seq=13 rtt=23.84ms rd=-26m52s sd=26m52s ipdv=1.83ms
seq=14 rtt=22.52ms rd=-27m49s sd=27m49s ipdv=1.32ms
seq=15 rtt=19.83ms rd=-28m46s sd=28m46s ipdv=2.7ms
seq=16 rtt=17.8ms rd=-29m43s sd=29m43s ipdv=2.03ms
seq=17 rtt=16.99ms rd=-30m41s sd=30m41s ipdv=805µs
seq=18 rtt=16.61ms rd=-31m39s sd=31m39s ipdv=381µs
seq=19 rtt=16.39ms rd=-32m37s sd=32m37s ipdv=220µs
seq=20 rtt=15.02ms rd=-33m36s sd=33m36s ipdv=1.37ms
seq=21 rtt=14.34ms rd=-34m34s sd=34m34s ipdv=680µs
seq=22 rtt=14.22ms rd=-35m32s sd=35m32s ipdv=113µs
seq=23 rtt=13.38ms rd=-36m30s sd=36m30s ipdv=849µs
seq=24 rtt=12.96ms rd=-37m29s sd=37m29s ipdv=414µs
seq=25 rtt=12.38ms rd=-38m27s sd=38m27s ipdv=582µs
seq=26 rtt=11.89ms rd=-39m26s sd=39m26s ipdv=488µs
seq=27 rtt=11.09ms rd=-40m24s sd=40m24s ipdv=805µs
seq=28 rtt=10.62ms rd=-41m22s sd=41m22s ipdv=468µs
seq=29 rtt=9.81ms rd=-42m21s sd=42m21s ipdv=805µs
seq=30 rtt=11.95ms rd=-43m20s sd=43m20s ipdv=2.14ms
seq=31 rtt=12.67ms rd=-44m19s sd=44m19s ipdv=714µs
seq=32 rtt=12.05ms rd=-45m18s sd=45m18s ipdv=617µs
seq=33 rtt=12ms rd=-46m16s sd=46m16s ipdv=48.4µs
seq=34 rtt=11.65ms rd=-47m15s sd=47m15s ipdv=353µs
seq=35 rtt=12ms rd=-48m14s sd=48m14s ipdv=353µs
seq=36 rtt=11.75ms rd=-49m13s sd=49m13s ipdv=256µs
seq=37 rtt=12.11ms rd=-50m12s sd=50m12s ipdv=365µs
seq=38 rtt=11.66ms rd=-51m11s sd=51m11s ipdv=454µs
seq=39 rtt=11.97ms rd=-52m9s sd=52m9s ipdv=318µs
seq=40 rtt=12.1ms rd=-53m8s sd=53m8s ipdv=130µs
seq=41 rtt=12ms rd=-54m7s sd=54m7s ipdv=99.8µs
seq=42 rtt=11.55ms rd=-55m6s sd=55m6s ipdv=458µs
seq=43 rtt=11.67ms rd=-56m4s sd=56m4s ipdv=122µs
seq=44 rtt=11.35ms rd=-57m3s sd=57m3s ipdv=317µs
seq=45 rtt=10.86ms rd=-58m2s sd=58m2s ipdv=493µs
seq=46 rtt=10.53ms rd=-59m0s sd=59m0s ipdv=331µs
seq=47 rtt=10.82ms rd=-59m59s sd=59m59s ipdv=288µs
seq=48 rtt=9.96ms rd=-1h0m58s sd=1h0m58s ipdv=859µs
seq=49 rtt=9.75ms rd=-1h1m56s sd=1h1m56s ipdv=211µs
seq=50 rtt=9.56ms rd=-1h2m55s sd=1h2m55s ipdv=185µs
seq=51 rtt=9.71ms rd=-1h3m54s sd=1h3m54s ipdv=153µs
seq=52 rtt=9.3ms rd=-1h4m52s sd=1h4m52s ipdv=411µs
seq=53 rtt=9.72ms rd=-1h5m51s sd=1h5m51s ipdv=413µs
seq=54 rtt=9.31ms rd=-1h6m50s sd=1h6m50s ipdv=408µs
seq=55 rtt=9.59ms rd=-1h7m49s sd=1h7m49s ipdv=282µs
