Data plane is up
Running irtt
UE IP is 10.45.0.33
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.61ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=21.86ms rd=-15m2s sd=15m2s ipdv=746µs
seq=2 rtt=19.79ms rd=-15m59s sd=15m59s ipdv=2.07ms
seq=3 rtt=18.99ms rd=-16m57s sd=16m57s ipdv=794µs
seq=4 rtt=16.88ms rd=-17m55s sd=17m55s ipdv=2.11ms
seq=5 rtt=14.87ms rd=-18m52s sd=18m52s ipdv=2.01ms
seq=6 rtt=14.1ms rd=-19m49s sd=19m49s ipdv=777µs
seq=7 rtt=11.82ms rd=-20m46s sd=20m46s ipdv=2.28ms
seq=8 rtt=10.84ms rd=-21m43s sd=21m43s ipdv=983µs
seq=9 rtt=30.93ms rd=-22m42s sd=22m42s ipdv=20.09ms
seq=10 rtt=28.51ms rd=-23m39s sd=23m39s ipdv=2.42ms
seq=11 rtt=26.18ms rd=-24m36s sd=24m36s ipdv=2.32ms
seq=12 rtt=24.8ms rd=-25m33s sd=25m33s ipdv=1.38ms
seq=13 rtt=22.65ms rd=-26m30s sd=26m30s ipdv=2.16ms
seq=14 rtt=20.26ms rd=-27m27s sd=27m27s ipdv=2.38ms
seq=15 rtt=18.73ms rd=-28m24s sd=28m24s ipdv=1.54ms
seq=16 rtt=16.56ms rd=-29m21s sd=29m21s ipdv=2.17ms
seq=17 rtt=14.63ms rd=-30m18s sd=30m19s ipdv=1.93ms
seq=18 rtt=13.66ms rd=-31m16s sd=31m16s ipdv=972µs
seq=19 rtt=12.61ms rd=-32m15s sd=32m15s ipdv=1.06ms
seq=20 rtt=13.07ms rd=-33m13s sd=33m13s ipdv=468µs
seq=21 rtt=12.13ms rd=-34m11s sd=34m11s ipdv=943µs
seq=22 rtt=11.18ms rd=-35m9s sd=35m9s ipdv=945µs
seq=23 rtt=10.94ms rd=-36m8s sd=36m8s ipdv=240µs
seq=24 rtt=10.49ms rd=-37m6s sd=37m6s ipdv=456µs
seq=25 rtt=9.81ms rd=-38m5s sd=38m5s ipdv=675µs
seq=26 rtt=9.92ms rd=-39m3s sd=39m3s ipdv=105µs
seq=27 rtt=9.74ms rd=-40m1s sd=40m1s ipdv=174µs
seq=28 rtt=31.55ms rd=-41m2s sd=41m2s ipdv=21.81ms
seq=29 rtt=30.06ms rd=-42m1s sd=42m1s ipdv=1.49ms
seq=30 rtt=30.6ms rd=-43m0s sd=43m0s ipdv=540µs
seq=31 rtt=29.75ms rd=-43m58s sd=43m58s ipdv=849µs
seq=32 rtt=29.7ms rd=-44m57s sd=44m57s ipdv=47.3µs
seq=33 rtt=29.54ms rd=-45m56s sd=45m56s ipdv=162µs
seq=34 rtt=29.83ms rd=-46m55s sd=46m55s ipdv=287µs
seq=35 rtt=29.19ms rd=-47m54s sd=47m54s ipdv=640µs
seq=36 rtt=29.64ms rd=-48m52s sd=48m53s ipdv=458µs
seq=37 rtt=28.69ms rd=-49m51s sd=49m51s ipdv=960µs
seq=38 rtt=28.54ms rd=-50m50s sd=50m50s ipdv=143µs
seq=39 rtt=28.73ms rd=-51m49s sd=51m49s ipdv=184µs
seq=40 rtt=28.42ms rd=-52m48s sd=52m48s ipdv=303µs
seq=41 rtt=28.77ms rd=-53m46s sd=53m47s ipdv=345µs
seq=42 rtt=28.68ms rd=-54m45s sd=54m45s ipdv=92.4µs
seq=43 rtt=28.71ms rd=-55m44s sd=55m44s ipdv=32.9µs
seq=44 rtt=27.51ms rd=-56m43s sd=56m43s ipdv=1.2ms
seq=45 rtt=27.55ms rd=-57m41s sd=57m41s ipdv=46.1µs
seq=46 rtt=27.38ms rd=-58m40s sd=58m40s ipdv=174µs
seq=47 rtt=27.53ms rd=-59m39s sd=59m39s ipdv=155µs
seq=48 rtt=26.07ms rd=-1h0m37s sd=1h0m37s ipdv=1.46ms
seq=49 rtt=26.34ms rd=-1h1m36s sd=1h1m36s ipdv=266µs
seq=50 rtt=26.09ms rd=-1h2m35s sd=1h2m35s ipdv=247µs
seq=51 rtt=26.29ms rd=-1h3m33s sd=1h3m33s ipdv=199µs
seq=52 rtt=25.19ms rd=-1h4m32s sd=1h4m32s ipdv=1.09ms
seq=53 rtt=25.54ms rd=-1h5m31s sd=1h5m31s ipdv=345µs
seq=54 rtt=25.14ms rd=-1h6m29s sd=1h6m30s ipdv=400µs
seq=55 rtt=24.58ms rd=-1h7m28s sd=1h7m28s ipdv=558µs
