Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.32ms rd=-14m48s sd=14m48s ipdv=417µs
seq=2 rtt=22.41ms rd=-15m46s sd=15m46s ipdv=911µs
seq=3 rtt=21.8ms rd=-16m44s sd=16m44s ipdv=617µs
seq=4 rtt=20.16ms rd=-17m41s sd=17m41s ipdv=1.63ms
seq=5 rtt=18.08ms rd=-18m38s sd=18m38s ipdv=2.08ms
seq=6 rtt=16.53ms rd=-19m36s sd=19m36s ipdv=1.54ms
seq=7 rtt=14.47ms rd=-20m32s sd=20m32s ipdv=2.06ms
seq=8 rtt=12.29ms rd=-21m29s sd=21m29s ipdv=2.18ms
seq=9 rtt=11.01ms rd=-22m26s sd=22m26s ipdv=1.28ms
seq=10 rtt=9.54ms rd=-23m23s sd=23m23s ipdv=1.47ms
seq=11 rtt=30.15ms rd=-24m23s sd=24m23s ipdv=20.62ms
seq=12 rtt=28.48ms rd=-25m20s sd=25m20s ipdv=1.68ms
seq=13 rtt=26.45ms rd=-26m17s sd=26m17s ipdv=2.02ms
seq=14 rtt=23.79ms rd=-27m13s sd=27m13s ipdv=2.66ms
seq=15 rtt=22.43ms rd=-28m10s sd=28m10s ipdv=1.36ms
seq=16 rtt=19.53ms rd=-29m7s sd=29m7s ipdv=2.9ms
seq=17 rtt=21.9ms rd=-30m5s sd=30m5s ipdv=2.37ms
seq=18 rtt=20.77ms rd=-31m3s sd=31m3s ipdv=1.13ms
seq=19 rtt=20.27ms rd=-32m1s sd=32m1s ipdv=502µs
seq=20 rtt=20.42ms rd=-33m0s sd=33m0s ipdv=150µs
seq=21 rtt=18.96ms rd=-33m58s sd=33m58s ipdv=1.46ms
seq=22 rtt=19.17ms rd=-34m56s sd=34m56s ipdv=202µs
seq=23 rtt=17.74ms rd=-35m54s sd=35m54s ipdv=1.43ms
seq=24 rtt=17.14ms rd=-36m53s sd=36m53s ipdv=598µs
seq=25 rtt=16.66ms rd=-37m51s sd=37m51s ipdv=485µs
seq=26 rtt=16.3ms rd=-38m50s sd=38m50s ipdv=361µs
seq=27 rtt=15.74ms rd=-39m48s sd=39m48s ipdv=556µs
seq=28 rtt=15.15ms rd=-40m46s sd=40m46s ipdv=592µs
seq=29 rtt=14.22ms rd=-41m45s sd=41m45s ipdv=930µs
seq=30 rtt=14.66ms rd=-42m43s sd=42m43s ipdv=438µs
seq=31 rtt=14.44ms rd=-43m42s sd=43m42s ipdv=213µs
seq=32 rtt=14.59ms rd=-44m41s sd=44m41s ipdv=145µs
seq=33 rtt=13.48ms rd=-45m40s sd=45m40s ipdv=1.11ms
seq=34 rtt=13.91ms rd=-46m39s sd=46m39s ipdv=425µs
seq=35 rtt=13.12ms rd=-47m37s sd=47m37s ipdv=786µs
seq=36 rtt=13.49ms rd=-48m36s sd=48m36s ipdv=368µs
seq=37 rtt=13.12ms rd=-49m35s sd=49m35s ipdv=369µs
seq=38 rtt=13.95ms rd=-50m34s sd=50m34s ipdv=830µs
seq=39 rtt=13.16ms rd=-51m33s sd=51m33s ipdv=791µs
seq=40 rtt=12.85ms rd=-52m32s sd=52m32s ipdv=304µs
seq=41 rtt=12.62ms rd=-53m30s sd=53m30s ipdv=229µs
seq=42 rtt=12.54ms rd=-54m29s sd=54m29s ipdv=85.3µs
seq=43 rtt=12.47ms rd=-55m28s sd=55m28s ipdv=67.7µs
seq=44 rtt=12.67ms rd=-56m26s sd=56m26s ipdv=196µs
seq=45 rtt=12.46ms rd=-57m25s sd=57m25s ipdv=202µs
seq=46 rtt=12.33ms rd=-58m24s sd=58m24s ipdv=129µs
seq=47 rtt=11.25ms rd=-59m22s sd=59m22s ipdv=1.08ms
seq=48 rtt=11.23ms rd=-1h0m21s sd=1h0m21s ipdv=27.4µs
seq=49 rtt=10.59ms rd=-1h1m20s sd=1h1m20s ipdv=636µs
seq=50 rtt=10.78ms rd=-1h2m18s sd=1h2m18s ipdv=189µs
seq=51 rtt=10.57ms rd=-1h3m17s sd=1h3m17s ipdv=212µs
seq=52 rtt=10.77ms rd=-1h4m16s sd=1h4m16s ipdv=206µs
seq=53 rtt=10.57ms rd=-1h5m15s sd=1h5m15s ipdv=207µs
seq=54 rtt=9.71ms rd=-1h6m13s sd=1h6m13s ipdv=855µs
seq=55 rtt=9.52ms rd=-1h7m12s sd=1h7m12s ipdv=197µs
