Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.69ms rd=-14m30s sd=14m30s ipdv=1.29ms
seq=2 rtt=20.85ms rd=-15m28s sd=15m28s ipdv=1.84ms
seq=3 rtt=18.69ms rd=-16m25s sd=16m25s ipdv=2.16ms
seq=4 rtt=17.14ms rd=-17m23s sd=17m23s ipdv=1.55ms
seq=5 rtt=14.31ms rd=-18m20s sd=18m20s ipdv=2.83ms
seq=6 rtt=12.38ms rd=-19m18s sd=19m18s ipdv=1.93ms
seq=7 rtt=10.39ms rd=-20m15s sd=20m15s ipdv=1.99ms
seq=8 rtt=9.46ms rd=-21m12s sd=21m12s ipdv=935µs
seq=9 rtt=28.66ms rd=-22m11s sd=22m11s ipdv=19.21ms
seq=10 rtt=25.89ms rd=-23m8s sd=23m8s ipdv=2.77ms
seq=11 rtt=23.39ms rd=-24m5s sd=24m5s ipdv=2.5ms
seq=12 rtt=20.62ms rd=-25m1s sd=25m1s ipdv=2.77ms
seq=13 rtt=18.15ms rd=-25m59s sd=25m59s ipdv=2.47ms
seq=14 rtt=16.02ms rd=-26m55s sd=26m55s ipdv=2.12ms
seq=15 rtt=13.22ms rd=-27m53s sd=27m53s ipdv=2.81ms
seq=16 rtt=10.63ms rd=-28m49s sd=28m49s ipdv=2.58ms
seq=17 rtt=9.65ms rd=-29m47s sd=29m47s ipdv=987µs
seq=18 rtt=30.65ms rd=-30m47s sd=30m47s ipdv=21.01ms
seq=19 rtt=29.17ms rd=-31m45s sd=31m45s ipdv=1.48ms
seq=20 rtt=28.63ms rd=-32m44s sd=32m44s ipdv=539µs
seq=21 rtt=27.21ms rd=-33m42s sd=33m42s ipdv=1.43ms
seq=22 rtt=25.44ms rd=-34m40s sd=34m40s ipdv=1.76ms
seq=23 rtt=24.41ms rd=-35m38s sd=35m38s ipdv=1.04ms
seq=24 rtt=23.44ms rd=-36m37s sd=36m37s ipdv=970µs
seq=25 rtt=22.67ms rd=-37m35s sd=37m35s ipdv=764µs
seq=26 rtt=21.75ms rd=-38m34s sd=38m34s ipdv=918µs
seq=27 rtt=20.03ms rd=-39m32s sd=39m32s ipdv=1.73ms
seq=28 rtt=18.84ms rd=-40m30s sd=40m30s ipdv=1.19ms
seq=29 rtt=17.33ms rd=-41m28s sd=41m28s ipdv=1.5ms
seq=30 rtt=16.94ms rd=-42m27s sd=42m27s ipdv=388µs
seq=31 rtt=15.88ms rd=-43m26s sd=43m26s ipdv=1.06ms
seq=32 rtt=15.56ms rd=-44m25s sd=44m25s ipdv=322µs
seq=33 rtt=15.51ms rd=-45m23s sd=45m23s ipdv=44.1µs
seq=34 rtt=14.4ms rd=-46m23s sd=46m23s ipdv=1.12ms
seq=35 rtt=14.02ms rd=-47m21s sd=47m21s ipdv=380µs
seq=36 rtt=13.24ms rd=-48m20s sd=48m20s ipdv=774µs
seq=37 rtt=12.84ms rd=-49m19s sd=49m19s ipdv=404µs
seq=38 rtt=12.07ms rd=-50m18s sd=50m18s ipdv=774µs
seq=39 rtt=10.71ms rd=-51m17s sd=51m17s ipdv=1.36ms
seq=40 rtt=10.36ms rd=-52m16s sd=52m16s ipdv=348µs
seq=41 rtt=10.5ms rd=-53m14s sd=53m14s ipdv=142µs
seq=42 rtt=10.11ms rd=-54m13s sd=54m13s ipdv=398µs
seq=43 rtt=9.48ms rd=-55m12s sd=55m12s ipdv=624µs
seq=44 rtt=31.88ms rd=-56m13s sd=56m13s ipdv=22.4ms
seq=45 rtt=29.89ms rd=-57m12s sd=57m12s ipdv=1.99ms
seq=46 rtt=29.61ms rd=-58m10s sd=58m11s ipdv=282µs
seq=47 rtt=28.82ms rd=-59m9s sd=59m9s ipdv=785µs
seq=48 rtt=28.41ms rd=-1h0m8s sd=1h0m8s ipdv=415µs
seq=49 rtt=27.88ms rd=-1h1m6s sd=1h1m7s ipdv=528µs
seq=50 rtt=26.76ms rd=-1h2m5s sd=1h2m5s ipdv=1.11ms
seq=51 rtt=26.4ms rd=-1h3m4s sd=1h3m4s ipdv=363µs
seq=52 rtt=24.84ms rd=-1h4m2s sd=1h4m2s ipdv=1.56ms
seq=53 rtt=24.16ms rd=-1h5m1s sd=1h5m1s ipdv=684µs
seq=54 rtt=23.81ms rd=-1h6m0s sd=1h6m0s ipdv=345µs
seq=55 rtt=22.99ms rd=-1h6m59s sd=1h6m59s ipdv=821µs
