Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.11ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.62ms rd=-15m20s sd=15m20s ipdv=1.49ms
seq=2 rtt=21.19ms rd=-16m18s sd=16m18s ipdv=1.43ms
seq=3 rtt=20.47ms rd=-17m16s sd=17m16s ipdv=724µs
seq=4 rtt=17.88ms rd=-18m13s sd=18m13s ipdv=2.58ms
seq=5 rtt=16.99ms rd=-19m10s sd=19m10s ipdv=892µs
seq=6 rtt=15.07ms rd=-20m7s sd=20m7s ipdv=1.91ms
seq=7 rtt=12.79ms rd=-21m4s sd=21m4s ipdv=2.28ms
seq=8 rtt=10.83ms rd=-22m1s sd=22m1s ipdv=1.96ms
seq=9 rtt=9.71ms rd=-22m58s sd=22m58s ipdv=1.13ms
seq=10 rtt=30.81ms rd=-23m57s sd=23m57s ipdv=21.1ms
seq=11 rtt=28.75ms rd=-24m55s sd=24m55s ipdv=2.06ms
seq=12 rtt=25.89ms rd=-25m51s sd=25m51s ipdv=2.86ms
seq=13 rtt=24.85ms rd=-26m48s sd=26m48s ipdv=1.04ms
seq=14 rtt=22.4ms rd=-27m45s sd=27m45s ipdv=2.46ms
seq=15 rtt=20.54ms rd=-28m42s sd=28m42s ipdv=1.85ms
seq=16 rtt=17.88ms rd=-29m39s sd=29m39s ipdv=2.67ms
seq=17 rtt=17.82ms rd=-30m37s sd=30m37s ipdv=51.8µs
seq=18 rtt=16.66ms rd=-31m35s sd=31m35s ipdv=1.17ms
seq=19 rtt=16.34ms rd=-32m34s sd=32m34s ipdv=320µs
seq=20 rtt=15.83ms rd=-33m32s sd=33m32s ipdv=509µs
seq=21 rtt=15.11ms rd=-34m30s sd=34m30s ipdv=719µs
seq=22 rtt=14.05ms rd=-35m28s sd=35m28s ipdv=1.06ms
seq=23 rtt=13.1ms rd=-36m27s sd=36m27s ipdv=954µs
seq=24 rtt=13.37ms rd=-37m25s sd=37m25s ipdv=265µs
seq=25 rtt=12ms rd=-38m24s sd=38m24s ipdv=1.36ms
seq=26 rtt=12.12ms rd=-39m22s sd=39m22s ipdv=118µs
seq=27 rtt=11.39ms rd=-40m20s sd=40m20s ipdv=731µs
seq=28 rtt=11.06ms rd=-41m18s sd=41m18s ipdv=326µs
seq=29 rtt=9.81ms rd=-42m17s sd=42m17s ipdv=1.26ms
seq=30 rtt=9.72ms rd=-43m16s sd=43m16s ipdv=81.2µs
seq=31 rtt=9.85ms rd=-44m15s sd=44m15s ipdv=127µs
seq=32 rtt=10.3ms rd=-45m13s sd=45m13s ipdv=444µs
seq=33 rtt=10.71ms rd=-46m12s sd=46m12s ipdv=409µs
seq=34 rtt=10.13ms rd=-47m11s sd=47m11s ipdv=580µs
seq=35 rtt=10.69ms rd=-48m10s sd=48m10s ipdv=567µs
seq=36 rtt=10.44ms rd=-49m9s sd=49m9s ipdv=256µs
seq=37 rtt=10.5ms rd=-50m8s sd=50m8s ipdv=61.1µs
seq=38 rtt=10.81ms rd=-51m6s sd=51m6s ipdv=314µs
seq=39 rtt=9.66ms rd=-52m5s sd=52m5s ipdv=1.15ms
seq=40 rtt=10.39ms rd=-53m4s sd=53m4s ipdv=735µs
seq=41 rtt=9.95ms rd=-54m3s sd=54m3s ipdv=444µs
seq=42 rtt=10.34ms rd=-55m2s sd=55m2s ipdv=391µs
seq=43 rtt=9.64ms rd=-56m0s sd=56m0s ipdv=703µs
seq=44 rtt=30.97ms rd=-57m2s sd=57m2s ipdv=21.33ms
seq=45 rtt=31.6ms rd=-58m0s sd=58m0s ipdv=625µs
seq=46 rtt=30.54ms rd=-58m59s sd=58m59s ipdv=1.06ms
seq=47 rtt=31.27ms rd=-59m57s sd=59m57s ipdv=726µs
seq=48 rtt=30.37ms rd=-1h0m56s sd=1h0m56s ipdv=895µs
seq=49 rtt=30.47ms rd=-1h1m55s sd=1h1m55s ipdv=99.4µs
seq=50 rtt=30.32ms rd=-1h2m54s sd=1h2m54s ipdv=150µs
seq=51 rtt=30.18ms rd=-1h3m52s sd=1h3m52s ipdv=135µs
seq=52 rtt=30.34ms rd=-1h4m51s sd=1h4m51s ipdv=159µs
seq=53 rtt=30.28ms rd=-1h5m50s sd=1h5m50s ipdv=62.4µs
seq=54 rtt=29.68ms rd=-1h6m48s sd=1h6m49s ipdv=597µs
seq=55 rtt=29.59ms rd=-1h7m47s sd=1h7m47s ipdv=92.1µs
