Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.97ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.62ms rd=-14m48s sd=14m48s ipdv=1.35ms
seq=2 rtt=21.65ms rd=-15m46s sd=15m46s ipdv=1.97ms
seq=3 rtt=23.42ms rd=-16m44s sd=16m44s ipdv=1.77ms
seq=4 rtt=21.72ms rd=-17m41s sd=17m41s ipdv=1.7ms
seq=5 rtt=20.33ms rd=-18m38s sd=18m38s ipdv=1.39ms
seq=6 rtt=19.49ms rd=-19m35s sd=19m36s ipdv=839µs
seq=7 rtt=17.18ms rd=-20m32s sd=20m32s ipdv=2.31ms
seq=8 rtt=15.49ms rd=-21m29s sd=21m29s ipdv=1.69ms
seq=9 rtt=13.83ms rd=-22m26s sd=22m26s ipdv=1.66ms
seq=10 rtt=13.33ms rd=-23m23s sd=23m23s ipdv=505µs
seq=11 rtt=11.06ms rd=-24m20s sd=24m20s ipdv=2.27ms
seq=12 rtt=10.34ms rd=-25m17s sd=25m17s ipdv=720µs
seq=13 rtt=30.14ms rd=-26m16s sd=26m16s ipdv=19.8ms
seq=14 rtt=29.94ms rd=-27m13s sd=27m13s ipdv=193µs
seq=15 rtt=27.98ms rd=-28m10s sd=28m10s ipdv=1.96ms
seq=16 rtt=26.11ms rd=-29m7s sd=29m7s ipdv=1.87ms
seq=17 rtt=25.64ms rd=-30m5s sd=30m5s ipdv=465µs
seq=18 rtt=24.89ms rd=-31m2s sd=31m2s ipdv=759µs
seq=19 rtt=24.37ms rd=-32m1s sd=32m1s ipdv=516µs
seq=20 rtt=24.21ms rd=-32m59s sd=32m59s ipdv=162µs
seq=21 rtt=23.37ms rd=-33m57s sd=33m57s ipdv=833µs
seq=22 rtt=23.38ms rd=-34m56s sd=34m56s ipdv=4.58µs
seq=23 rtt=22.54ms rd=-35m54s sd=35m54s ipdv=842µs
seq=24 rtt=23.81ms rd=-36m53s sd=36m53s ipdv=1.27ms
seq=25 rtt=23.24ms rd=-37m51s sd=37m51s ipdv=566µs
seq=26 rtt=23.22ms rd=-38m49s sd=38m49s ipdv=21µs
seq=27 rtt=23.31ms rd=-39m48s sd=39m48s ipdv=89.8µs
seq=28 rtt=22.3ms rd=-40m46s sd=40m46s ipdv=1.01ms
seq=29 rtt=22.54ms rd=-41m44s sd=41m44s ipdv=239µs
seq=30 rtt=22.63ms rd=-42m43s sd=42m43s ipdv=91.4µs
seq=31 rtt=22.63ms rd=-43m42s sd=43m42s ipdv=4.61µs
seq=32 rtt=22.69ms rd=-44m41s sd=44m41s ipdv=62.7µs
seq=33 rtt=22.72ms rd=-45m39s sd=45m39s ipdv=33.6µs
seq=34 rtt=22.93ms rd=-46m38s sd=46m38s ipdv=209µs
seq=35 rtt=22.72ms rd=-47m37s sd=47m37s ipdv=207µs
seq=36 rtt=22.68ms rd=-48m36s sd=48m36s ipdv=40.5µs
seq=37 rtt=22.72ms rd=-49m35s sd=49m35s ipdv=39.4µs
seq=38 rtt=22.73ms rd=-50m33s sd=50m33s ipdv=8.86µs
seq=39 rtt=23.89ms rd=-51m32s sd=51m32s ipdv=1.16ms
seq=40 rtt=23.82ms rd=-52m31s sd=52m31s ipdv=70.3µs
seq=41 rtt=23.94ms rd=-53m30s sd=53m30s ipdv=115µs
seq=42 rtt=23.77ms rd=-54m29s sd=54m29s ipdv=171µs
seq=43 rtt=23.81ms rd=-55m27s sd=55m27s ipdv=41µs
seq=44 rtt=23.8ms rd=-56m26s sd=56m26s ipdv=8.97µs
seq=45 rtt=23.8ms rd=-57m25s sd=57m25s ipdv=5.66µs
seq=46 rtt=23.81ms rd=-58m23s sd=58m23s ipdv=6.56µs
seq=47 rtt=22.69ms rd=-59m22s sd=59m22s ipdv=1.12ms
seq=48 rtt=22.72ms rd=-1h0m21s sd=1h0m21s ipdv=25.2µs
seq=49 rtt=22.78ms rd=-1h1m19s sd=1h1m19s ipdv=66µs
seq=50 rtt=22.42ms rd=-1h2m18s sd=1h2m18s ipdv=367µs
seq=51 rtt=22.34ms rd=-1h3m17s sd=1h3m17s ipdv=75.1µs
seq=52 rtt=22.67ms rd=-1h4m16s sd=1h4m16s ipdv=328µs
seq=53 rtt=22.71ms rd=-1h5m14s sd=1h5m14s ipdv=37µs
seq=54 rtt=22.68ms rd=-1h6m13s sd=1h6m13s ipdv=26.2µs
seq=55 rtt=22.71ms rd=-1h7m12s sd=1h7m12s ipdv=24.4µs
