Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.15ms rd=-13m19s sd=13m19s ipdv=n/a
seq=1 rtt=23.63ms rd=-14m18s sd=14m18s ipdv=518µs
seq=2 rtt=23.19ms rd=-15m16s sd=15m16s ipdv=446µs
seq=3 rtt=21.16ms rd=-16m13s sd=16m13s ipdv=2.03ms
seq=4 rtt=20.24ms rd=-17m11s sd=17m12s ipdv=920µs
seq=5 rtt=19.06ms rd=-18m9s sd=18m9s ipdv=1.18ms
seq=6 rtt=17.12ms rd=-19m6s sd=19m6s ipdv=1.94ms
seq=7 rtt=14.87ms rd=-20m3s sd=20m3s ipdv=2.26ms
seq=8 rtt=12.93ms rd=-21m0s sd=21m0s ipdv=1.93ms
seq=9 rtt=10.68ms rd=-21m57s sd=21m57s ipdv=2.25ms
seq=10 rtt=10.15ms rd=-22m54s sd=22m54s ipdv=531µs
seq=11 rtt=30.35ms rd=-23m53s sd=23m53s ipdv=20.2ms
seq=12 rtt=28.57ms rd=-24m50s sd=24m50s ipdv=1.78ms
seq=13 rtt=26.99ms rd=-25m47s sd=25m47s ipdv=1.58ms
seq=14 rtt=24.78ms rd=-26m44s sd=26m44s ipdv=2.2ms
seq=15 rtt=22.86ms rd=-27m41s sd=27m41s ipdv=1.92ms
seq=16 rtt=20.64ms rd=-28m38s sd=28m38s ipdv=2.22ms
seq=17 rtt=18.91ms rd=-29m35s sd=29m35s ipdv=1.73ms
seq=18 rtt=17.71ms rd=-30m32s sd=30m32s ipdv=1.2ms
seq=19 rtt=16.9ms rd=-31m30s sd=31m30s ipdv=810µs
seq=20 rtt=15.85ms rd=-32m29s sd=32m29s ipdv=1.04ms
seq=21 rtt=15.19ms rd=-33m27s sd=33m27s ipdv=657µs
seq=22 rtt=13.45ms rd=-34m25s sd=34m25s ipdv=1.74ms
seq=23 rtt=14.45ms rd=-35m24s sd=35m24s ipdv=999µs
seq=24 rtt=14.17ms rd=-36m22s sd=36m22s ipdv=282µs
seq=25 rtt=14.63ms rd=-37m21s sd=37m21s ipdv=454µs
seq=26 rtt=13.04ms rd=-38m19s sd=38m19s ipdv=1.59ms
seq=27 rtt=12.24ms rd=-39m17s sd=39m17s ipdv=794µs
seq=28 rtt=11.77ms rd=-40m16s sd=40m16s ipdv=471µs
seq=29 rtt=11.08ms rd=-41m14s sd=41m14s ipdv=693µs
seq=30 rtt=9.81ms rd=-42m12s sd=42m12s ipdv=1.27ms
seq=31 rtt=11ms rd=-43m11s sd=43m11s ipdv=1.19ms
seq=32 rtt=10.68ms rd=-44m10s sd=44m10s ipdv=317µs
seq=33 rtt=9.84ms rd=-45m9s sd=45m9s ipdv=844µs
seq=34 rtt=10.6ms rd=-46m8s sd=46m8s ipdv=761µs
seq=35 rtt=9.89ms rd=-47m6s sd=47m6s ipdv=712µs
seq=36 rtt=9.43ms rd=-48m5s sd=48m5s ipdv=453µs
seq=37 rtt=10.69ms rd=-49m4s sd=49m4s ipdv=1.26ms
seq=38 rtt=10.13ms rd=-50m3s sd=50m3s ipdv=561µs
seq=39 rtt=9.85ms rd=-51m2s sd=51m2s ipdv=281µs
seq=40 rtt=9.65ms rd=-52m1s sd=52m1s ipdv=190µs
seq=41 rtt=10.93ms rd=-52m59s sd=52m59s ipdv=1.27ms
seq=42 rtt=9.43ms rd=-53m58s sd=53m58s ipdv=1.49ms
seq=43 rtt=9.58ms rd=-54m57s sd=54m57s ipdv=148µs
seq=44 rtt=9.61ms rd=-55m56s sd=55m56s ipdv=29µs
seq=45 rtt=9.66ms rd=-56m54s sd=56m54s ipdv=52.2µs
seq=46 rtt=9.51ms rd=-57m53s sd=57m53s ipdv=153µs
seq=47 rtt=9.72ms rd=-58m52s sd=58m52s ipdv=211µs
seq=48 rtt=9.37ms rd=-59m50s sd=59m50s ipdv=355µs
seq=49 rtt=29.91ms rd=-1h0m52s sd=1h0m52s ipdv=20.54ms
seq=50 rtt=139.2ms rd=-1h1m50s sd=1h1m50s ipdv=109.3ms
seq=51 rtt=30.13ms rd=-1h2m49s sd=1h2m49s ipdv=109.1ms
seq=52 rtt=139.2ms rd=-1h3m48s sd=1h3m48s ipdv=109.1ms
seq=53 rtt=30.19ms rd=-1h4m47s sd=1h4m47s ipdv=109ms
seq=54 rtt=30.55ms rd=-1h5m45s sd=1h5m45s ipdv=361µs
seq=55 rtt=30.22ms rd=-1h6m44s sd=1h6m44s ipdv=324µs
