Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.11ms rd=-14m45s sd=14m45s ipdv=1.59ms
seq=2 rtt=21.37ms rd=-15m42s sd=15m42s ipdv=738µs
seq=3 rtt=20.31ms rd=-16m40s sd=16m40s ipdv=1.06ms
seq=4 rtt=19.16ms rd=-17m38s sd=17m38s ipdv=1.16ms
seq=5 rtt=16.92ms rd=-18m35s sd=18m35s ipdv=2.24ms
seq=6 rtt=15.63ms rd=-19m32s sd=19m32s ipdv=1.29ms
seq=7 rtt=13.08ms rd=-20m29s sd=20m29s ipdv=2.55ms
seq=8 rtt=11.43ms rd=-21m26s sd=21m26s ipdv=1.65ms
seq=9 rtt=9.99ms rd=-22m23s sd=22m23s ipdv=1.44ms
seq=10 rtt=30.1ms rd=-23m23s sd=23m23s ipdv=20.11ms
seq=11 rtt=28.54ms rd=-24m19s sd=24m19s ipdv=1.56ms
seq=12 rtt=26.67ms rd=-25m16s sd=25m16s ipdv=1.87ms
seq=13 rtt=24.78ms rd=-26m13s sd=26m13s ipdv=1.89ms
seq=14 rtt=21.44ms rd=-27m10s sd=27m10s ipdv=3.34ms
seq=15 rtt=20.39ms rd=-28m7s sd=28m7s ipdv=1.05ms
seq=16 rtt=18.69ms rd=-29m4s sd=29m4s ipdv=1.69ms
seq=17 rtt=16.62ms rd=-30m1s sd=30m1s ipdv=2.07ms
seq=18 rtt=15.52ms rd=-30m59s sd=30m59s ipdv=1.1ms
seq=19 rtt=15.33ms rd=-31m57s sd=31m57s ipdv=197µs
seq=20 rtt=15.5ms rd=-32m56s sd=32m56s ipdv=171µs
seq=21 rtt=14.04ms rd=-33m54s sd=33m54s ipdv=1.46ms
seq=22 rtt=14.29ms rd=-34m53s sd=34m53s ipdv=251µs
seq=23 rtt=12.59ms rd=-35m51s sd=35m51s ipdv=1.7ms
seq=24 rtt=13.15ms rd=-36m49s sd=36m49s ipdv=560µs
seq=25 rtt=12.06ms rd=-37m47s sd=37m47s ipdv=1.09ms
seq=26 rtt=11.18ms rd=-38m46s sd=38m46s ipdv=885µs
seq=27 rtt=10.9ms rd=-39m44s sd=39m44s ipdv=276µs
seq=28 rtt=9.99ms rd=-40m42s sd=40m42s ipdv=905µs
seq=29 rtt=9.7ms rd=-41m41s sd=41m41s ipdv=297µs
seq=30 rtt=9.71ms rd=-42m40s sd=42m40s ipdv=13.6µs
seq=31 rtt=9.72ms rd=-43m38s sd=43m38s ipdv=7.35µs
seq=32 rtt=9.61ms rd=-44m37s sd=44m37s ipdv=113µs
seq=33 rtt=9.64ms rd=-45m36s sd=45m36s ipdv=38.6µs
seq=34 rtt=9.54ms rd=-46m35s sd=46m35s ipdv=107µs
seq=35 rtt=9.7ms rd=-47m34s sd=47m34s ipdv=159µs
seq=36 rtt=9.59ms rd=-48m33s sd=48m33s ipdv=103µs
seq=37 rtt=31.03ms rd=-49m34s sd=49m34s ipdv=21.44ms
seq=38 rtt=10.35ms rd=-50m30s sd=50m30s ipdv=20.68ms
seq=39 rtt=9.72ms rd=-51m29s sd=51m29s ipdv=636µs
seq=40 rtt=9.69ms rd=-52m28s sd=52m28s ipdv=24.3µs
seq=41 rtt=30.86ms rd=-53m29s sd=53m29s ipdv=21.17ms
seq=42 rtt=139.8ms rd=-54m28s sd=54m28s ipdv=108.9ms
seq=43 rtt=30.07ms rd=-55m27s sd=55m27s ipdv=109.7ms
seq=44 rtt=139.8ms rd=-56m25s sd=56m25s ipdv=109.7ms
seq=45 rtt=30.11ms rd=-57m24s sd=57m24s ipdv=109.7ms
seq=46 rtt=30.5ms rd=-58m23s sd=58m23s ipdv=388µs
seq=47 rtt=30.07ms rd=-59m21s sd=59m21s ipdv=422µs
seq=48 rtt=30.4ms rd=-1h0m20s sd=1h0m20s ipdv=327µs
seq=49 rtt=30.54ms rd=-1h1m19s sd=1h1m19s ipdv=141µs
seq=50 rtt=30.33ms rd=-1h2m17s sd=1h2m17s ipdv=213µs
seq=51 rtt=29.31ms rd=-1h3m16s sd=1h3m16s ipdv=1.02ms
seq=52 rtt=29.26ms rd=-1h4m15s sd=1h4m15s ipdv=49.5µs
seq=53 rtt=29.31ms rd=-1h5m14s sd=1h5m14s ipdv=49.1µs
seq=54 rtt=28.49ms rd=-1h6m12s sd=1h6m12s ipdv=827µs
seq=55 rtt=28.41ms rd=-1h7m11s sd=1h7m11s ipdv=76.8µs
