Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.27ms rd=-14m49s sd=14m49s ipdv=310µs
seq=2 rtt=22.3ms rd=-15m47s sd=15m47s ipdv=974µs
seq=3 rtt=21.58ms rd=-16m45s sd=16m45s ipdv=720µs
seq=4 rtt=19.96ms rd=-17m42s sd=17m42s ipdv=1.62ms
seq=5 rtt=18.26ms rd=-18m39s sd=18m39s ipdv=1.7ms
seq=6 rtt=16.76ms rd=-19m36s sd=19m36s ipdv=1.5ms
seq=7 rtt=14.71ms rd=-20m33s sd=20m33s ipdv=2.05ms
seq=8 rtt=12.05ms rd=-21m30s sd=21m30s ipdv=2.66ms
seq=9 rtt=10.94ms rd=-22m27s sd=22m27s ipdv=1.1ms
seq=10 rtt=9.44ms rd=-23m24s sd=23m24s ipdv=1.51ms
seq=11 rtt=29.7ms rd=-24m23s sd=24m23s ipdv=20.27ms
seq=12 rtt=27.91ms rd=-25m20s sd=25m20s ipdv=1.79ms
seq=13 rtt=26.3ms rd=-26m17s sd=26m17s ipdv=1.61ms
seq=14 rtt=24.01ms rd=-27m14s sd=27m14s ipdv=2.29ms
seq=15 rtt=22.29ms rd=-28m11s sd=28m11s ipdv=1.72ms
seq=16 rtt=20.44ms rd=-29m8s sd=29m8s ipdv=1.86ms
seq=17 rtt=21.75ms rd=-30m6s sd=30m6s ipdv=1.31ms
seq=18 rtt=20.59ms rd=-31m4s sd=31m4s ipdv=1.15ms
seq=19 rtt=20.15ms rd=-32m2s sd=32m2s ipdv=438µs
seq=20 rtt=20.51ms rd=-33m0s sd=33m1s ipdv=356µs
seq=21 rtt=18.81ms rd=-33m59s sd=33m59s ipdv=1.7ms
seq=22 rtt=18.06ms rd=-34m57s sd=34m57s ipdv=748µs
seq=23 rtt=17.51ms rd=-35m55s sd=35m55s ipdv=551µs
seq=24 rtt=17.5ms rd=-36m54s sd=36m54s ipdv=8.84µs
seq=25 rtt=16.54ms rd=-37m52s sd=37m52s ipdv=960µs
seq=26 rtt=15.91ms rd=-38m50s sd=38m50s ipdv=630µs
seq=27 rtt=15.68ms rd=-39m49s sd=39m49s ipdv=230µs
seq=28 rtt=15.45ms rd=-40m47s sd=40m47s ipdv=227µs
seq=29 rtt=14.02ms rd=-41m45s sd=41m45s ipdv=1.43ms
seq=30 rtt=13.92ms rd=-42m44s sd=42m44s ipdv=104µs
seq=31 rtt=14.07ms rd=-43m43s sd=43m43s ipdv=148µs
seq=32 rtt=14ms rd=-44m42s sd=44m42s ipdv=60.8µs
seq=33 rtt=14.01ms rd=-45m40s sd=45m40s ipdv=2.31µs
seq=34 rtt=13.76ms rd=-46m39s sd=46m39s ipdv=249µs
seq=35 rtt=14.01ms rd=-47m38s sd=47m38s ipdv=249µs
seq=36 rtt=13.56ms rd=-48m37s sd=48m37s ipdv=447µs
seq=37 rtt=12.94ms rd=-49m36s sd=49m36s ipdv=624µs
seq=38 rtt=13.13ms rd=-50m35s sd=50m35s ipdv=190µs
seq=39 rtt=12.95ms rd=-51m33s sd=51m33s ipdv=181µs
seq=40 rtt=13.71ms rd=-52m32s sd=52m32s ipdv=766µs
seq=41 rtt=13.36ms rd=-53m31s sd=53m31s ipdv=351µs
seq=42 rtt=13.07ms rd=-54m30s sd=54m30s ipdv=287µs
seq=43 rtt=12.92ms rd=-55m28s sd=55m28s ipdv=156µs
seq=44 rtt=12.68ms rd=-56m27s sd=56m27s ipdv=242µs
seq=45 rtt=12.11ms rd=-57m26s sd=57m26s ipdv=562µs
seq=46 rtt=12.01ms rd=-58m25s sd=58m25s ipdv=101µs
seq=47 rtt=11.2ms rd=-59m23s sd=59m23s ipdv=816µs
seq=48 rtt=11.73ms rd=-1h0m22s sd=1h0m22s ipdv=534µs
seq=49 rtt=11.27ms rd=-1h1m20s sd=1h1m20s ipdv=465µs
seq=50 rtt=10.87ms rd=-1h2m19s sd=1h2m19s ipdv=402µs
seq=51 rtt=10.48ms rd=-1h3m18s sd=1h3m18s ipdv=389µs
seq=52 rtt=10.88ms rd=-1h4m17s sd=1h4m17s ipdv=398µs
seq=53 rtt=10.42ms rd=-1h5m15s sd=1h5m15s ipdv=452µs
seq=54 rtt=9.71ms rd=-1h6m14s sd=1h6m14s ipdv=717µs
seq=55 rtt=9.27ms rd=-1h7m13s sd=1h7m13s ipdv=442µs
