Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=25.05ms rd=-15m7s sd=15m7s ipdv=1.32ms
seq=2 rtt=23.94ms rd=-16m5s sd=16m5s ipdv=1.12ms
seq=3 rtt=22.71ms rd=-17m3s sd=17m3s ipdv=1.23ms
seq=4 rtt=21.85ms rd=-18m0s sd=18m0s ipdv=860µs
seq=5 rtt=20.11ms rd=-18m57s sd=18m57s ipdv=1.74ms
seq=6 rtt=17.98ms rd=-19m54s sd=19m54s ipdv=2.13ms
seq=7 rtt=15.47ms rd=-20m51s sd=20m51s ipdv=2.51ms
seq=8 rtt=13.3ms rd=-21m48s sd=21m48s ipdv=2.17ms
seq=9 rtt=11.89ms rd=-22m45s sd=22m45s ipdv=1.41ms
seq=10 rtt=10.78ms rd=-23m42s sd=23m42s ipdv=1.11ms
seq=11 rtt=139.9ms rd=-24m41s sd=24m41s ipdv=129.2ms
seq=12 rtt=29.98ms rd=-25m38s sd=25m38s ipdv=110ms
seq=13 rtt=27.94ms rd=-26m35s sd=26m35s ipdv=2.04ms
seq=14 rtt=25.75ms rd=-27m32s sd=27m32s ipdv=2.19ms
seq=15 rtt=23.7ms rd=-28m29s sd=28m29s ipdv=2.05ms
seq=16 rtt=21.5ms rd=-29m26s sd=29m26s ipdv=2.2ms
seq=17 rtt=20.34ms rd=-30m24s sd=30m24s ipdv=1.16ms
seq=18 rtt=29.54ms rd=-31m23s sd=31m23s ipdv=9.2ms
seq=19 rtt=29.24ms rd=-32m21s sd=32m21s ipdv=302µs
seq=20 rtt=27.26ms rd=-33m19s sd=33m19s ipdv=1.98ms
seq=21 rtt=27.29ms rd=-34m18s sd=34m18s ipdv=30.6µs
seq=22 rtt=27ms rd=-35m16s sd=35m16s ipdv=283µs
seq=23 rtt=26.37ms rd=-36m14s sd=36m14s ipdv=633µs
seq=24 rtt=26.02ms rd=-37m13s sd=37m13s ipdv=352µs
seq=25 rtt=24.93ms rd=-38m11s sd=38m11s ipdv=1.08ms
seq=26 rtt=24.78ms rd=-39m9s sd=39m9s ipdv=157µs
seq=27 rtt=24.02ms rd=-40m8s sd=40m8s ipdv=755µs
seq=28 rtt=23.68ms rd=-41m6s sd=41m6s ipdv=346µs
seq=29 rtt=22.88ms rd=-42m4s sd=42m4s ipdv=792µs
seq=30 rtt=23.61ms rd=-43m3s sd=43m3s ipdv=724µs
seq=31 rtt=22.94ms rd=-44m2s sd=44m2s ipdv=666µs
seq=32 rtt=22.5ms rd=-45m1s sd=45m1s ipdv=439µs
seq=33 rtt=22.89ms rd=-46m0s sd=46m0s ipdv=386µs
seq=34 rtt=22.57ms rd=-46m59s sd=46m59s ipdv=319µs
seq=35 rtt=22.84ms rd=-12.6s sd=12.6s ipdv=269µs
seq=36 rtt=22.47ms rd=-1m11s sd=1m11s ipdv=371µs
seq=37 rtt=22.48ms rd=-2m10s sd=2m10s ipdv=17.3µs
seq=38 rtt=22.52ms rd=-3m9s sd=3m9s ipdv=40.3µs
seq=39 rtt=22.88ms rd=-4m8s sd=4m8s ipdv=357µs
seq=40 rtt=22.41ms rd=-5m6s sd=5m6s ipdv=472µs
seq=41 rtt=22.85ms rd=-6m5s sd=6m5s ipdv=444µs
seq=42 rtt=22.61ms rd=-7m4s sd=7m4s ipdv=243µs
seq=43 rtt=21.74ms rd=-8m3s sd=8m3s ipdv=871µs
seq=44 rtt=22.42ms rd=-9m1s sd=9m1s ipdv=682µs
seq=45 rtt=21.75ms rd=-10m0s sd=10m0s ipdv=675µs
seq=46 rtt=21.26ms rd=-10m59s sd=10m59s ipdv=484µs
seq=47 rtt=21.66ms rd=-11m57s sd=11m57s ipdv=394µs
seq=48 rtt=21.23ms rd=-12m56s sd=12m56s ipdv=432µs
seq=49 rtt=20.59ms rd=-13m55s sd=13m55s ipdv=635µs
seq=50 rtt=20.02ms rd=-14m53s sd=14m53s ipdv=570µs
seq=51 rtt=20.8ms rd=-15m52s sd=15m52s ipdv=777µs
seq=52 rtt=20.2ms rd=-16m51s sd=16m51s ipdv=601µs
seq=53 rtt=19.73ms rd=-17m50s sd=17m50s ipdv=468µs
seq=54 rtt=19.27ms rd=-18m48s sd=18m48s ipdv=457µs
seq=55 rtt=19.44ms rd=-19m47s sd=19m47s ipdv=171µs
