Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.56ms rd=-15m24s sd=15m24s ipdv=1.23ms
seq=2 rtt=21.18ms rd=-16m22s sd=16m22s ipdv=1.38ms
seq=3 rtt=19.41ms rd=-17m19s sd=17m19s ipdv=1.76ms
seq=4 rtt=18.13ms rd=-18m17s sd=18m17s ipdv=1.28ms
seq=5 rtt=16.67ms rd=-19m14s sd=19m14s ipdv=1.47ms
seq=6 rtt=14.57ms rd=-20m11s sd=20m11s ipdv=2.09ms
seq=7 rtt=12.4ms rd=-21m8s sd=21m8s ipdv=2.17ms
seq=8 rtt=10.74ms rd=-22m5s sd=22m5s ipdv=1.66ms
seq=9 rtt=9.57ms rd=-23m2s sd=23m2s ipdv=1.17ms
seq=10 rtt=29.73ms rd=-24m1s sd=24m1s ipdv=20.17ms
seq=11 rtt=27.74ms rd=-24m58s sd=24m58s ipdv=2ms
seq=12 rtt=26.53ms rd=-25m55s sd=25m55s ipdv=1.21ms
seq=13 rtt=23.83ms rd=-26m52s sd=26m52s ipdv=2.7ms
seq=14 rtt=22.42ms rd=-27m49s sd=27m49s ipdv=1.41ms
seq=15 rtt=19.92ms rd=-28m46s sd=28m46s ipdv=2.5ms
seq=16 rtt=17.91ms rd=-29m43s sd=29m43s ipdv=2.02ms
seq=17 rtt=16.94ms rd=-30m41s sd=30m41s ipdv=965µs
seq=18 rtt=16.96ms rd=-31m39s sd=31m39s ipdv=23.7µs
seq=19 rtt=15.89ms rd=-32m37s sd=32m37s ipdv=1.07ms
seq=20 rtt=15.18ms rd=-33m35s sd=33m35s ipdv=713µs
seq=21 rtt=14.9ms rd=-34m34s sd=34m34s ipdv=282µs
seq=22 rtt=14.29ms rd=-35m32s sd=35m32s ipdv=609µs
seq=23 rtt=12.79ms rd=-36m30s sd=36m30s ipdv=1.5ms
seq=24 rtt=13.03ms rd=-37m29s sd=37m29s ipdv=237µs
seq=25 rtt=12.25ms rd=-38m27s sd=38m27s ipdv=778µs
seq=26 rtt=12.42ms rd=-39m26s sd=39m26s ipdv=170µs
seq=27 rtt=11.09ms rd=-40m24s sd=40m24s ipdv=1.32ms
seq=28 rtt=11.13ms rd=-41m22s sd=41m22s ipdv=35µs
seq=29 rtt=10.04ms rd=-42m20s sd=42m20s ipdv=1.09ms
seq=30 rtt=10.64ms rd=-43m19s sd=43m19s ipdv=597µs
seq=31 rtt=9.82ms rd=-44m18s sd=44m18s ipdv=823µs
seq=32 rtt=10.64ms rd=-45m17s sd=45m17s ipdv=821µs
seq=33 rtt=9.8ms rd=-46m16s sd=46m16s ipdv=836µs
seq=34 rtt=9.52ms rd=-47m15s sd=47m15s ipdv=277µs
seq=35 rtt=9.85ms rd=-48m14s sd=48m14s ipdv=324µs
seq=36 rtt=9.62ms rd=-49m12s sd=49m12s ipdv=226µs
seq=37 rtt=9.8ms rd=-50m11s sd=50m11s ipdv=179µs
seq=38 rtt=9.55ms rd=-51m10s sd=51m10s ipdv=253µs
seq=39 rtt=9.74ms rd=-52m9s sd=52m9s ipdv=194µs
seq=40 rtt=9.53ms rd=-53m8s sd=53m8s ipdv=210µs
seq=41 rtt=9.98ms rd=-54m6s sd=54m6s ipdv=450µs
seq=42 rtt=9.53ms rd=-55m5s sd=55m5s ipdv=451µs
seq=43 rtt=9.78ms rd=-56m4s sd=56m4s ipdv=254µs
seq=44 rtt=9.46ms rd=-57m3s sd=57m3s ipdv=323µs
seq=45 rtt=9.71ms rd=-58m1s sd=58m1s ipdv=254µs
seq=46 rtt=9.55ms rd=-59m0s sd=59m0s ipdv=160µs
seq=47 rtt=30ms rd=-1h0m1s sd=1h0m1s ipdv=20.45ms
seq=48 rtt=139.9ms rd=-1h1m0s sd=1h1m0s ipdv=109.9ms
seq=49 rtt=29.92ms rd=-1h1m58s sd=1h1m58s ipdv=110ms
seq=50 rtt=139.2ms rd=-1h2m57s sd=1h2m57s ipdv=109.3ms
seq=51 rtt=30.22ms rd=-1h3m56s sd=1h3m56s ipdv=109ms
seq=52 rtt=139.4ms rd=-1h4m54s sd=1h4m55s ipdv=109.2ms
seq=53 rtt=29.88ms rd=-1h5m53s sd=1h5m53s ipdv=109.5ms
seq=54 rtt=139.3ms rd=-1h6m52s sd=1h6m52s ipdv=109.4ms
seq=55 rtt=29.99ms rd=-1h7m51s sd=1h7m51s ipdv=109.3ms
