Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.77ms rd=-15m24s sd=15m24s ipdv=935µs
seq=2 rtt=21.01ms rd=-16m21s sd=16m21s ipdv=1.76ms
seq=3 rtt=19.61ms rd=-17m19s sd=17m19s ipdv=1.4ms
seq=4 rtt=17.87ms rd=-18m16s sd=18m16s ipdv=1.74ms
seq=5 rtt=16.72ms rd=-19m13s sd=19m13s ipdv=1.14ms
seq=6 rtt=14.75ms rd=-20m10s sd=20m10s ipdv=1.97ms
seq=7 rtt=11.97ms rd=-21m7s sd=21m7s ipdv=2.78ms
seq=8 rtt=10.94ms rd=-22m4s sd=22m4s ipdv=1.03ms
seq=9 rtt=9.94ms rd=-23m1s sd=23m1s ipdv=999µs
seq=10 rtt=30.23ms rd=-24m1s sd=24m1s ipdv=20.29ms
seq=11 rtt=28.33ms rd=-24m57s sd=24m57s ipdv=1.9ms
seq=12 rtt=25.79ms rd=-25m54s sd=25m55s ipdv=2.54ms
seq=13 rtt=24.77ms rd=-26m51s sd=26m51s ipdv=1.02ms
seq=14 rtt=22.53ms rd=-27m48s sd=27m48s ipdv=2.24ms
seq=15 rtt=20.43ms rd=-28m45s sd=28m45s ipdv=2.1ms
seq=16 rtt=17.96ms rd=-29m42s sd=29m42s ipdv=2.47ms
seq=17 rtt=16.79ms rd=-30m40s sd=30m40s ipdv=1.17ms
seq=18 rtt=16.76ms rd=-31m38s sd=31m38s ipdv=31.4µs
seq=19 rtt=15.79ms rd=-32m37s sd=32m37s ipdv=965µs
seq=20 rtt=15.86ms rd=-33m35s sd=33m35s ipdv=72.8µs
seq=21 rtt=14.84ms rd=-34m33s sd=34m33s ipdv=1.02ms
seq=22 rtt=14.3ms rd=-35m31s sd=35m31s ipdv=537µs
seq=23 rtt=13.75ms rd=-36m30s sd=36m30s ipdv=556µs
seq=24 rtt=12.53ms rd=-37m28s sd=37m28s ipdv=1.22ms
seq=25 rtt=12.15ms rd=-38m26s sd=38m27s ipdv=379µs
seq=26 rtt=11.94ms rd=-39m25s sd=39m25s ipdv=208µs
seq=27 rtt=11.05ms rd=-40m23s sd=40m23s ipdv=885µs
seq=28 rtt=10.79ms rd=-41m22s sd=41m22s ipdv=269µs
seq=29 rtt=9.69ms rd=-42m20s sd=42m20s ipdv=1.1ms
seq=30 rtt=9.85ms rd=-43m19s sd=43m19s ipdv=167µs
seq=31 rtt=9.76ms rd=-44m18s sd=44m18s ipdv=94.8µs
seq=32 rtt=9.57ms rd=-45m17s sd=45m17s ipdv=188µs
seq=33 rtt=9.71ms rd=-46m15s sd=46m15s ipdv=138µs
seq=34 rtt=9.6ms rd=-47m14s sd=47m14s ipdv=107µs
seq=35 rtt=9.78ms rd=-48m13s sd=48m13s ipdv=178µs
seq=36 rtt=9.67ms rd=-49m12s sd=49m12s ipdv=105µs
seq=37 rtt=9.75ms rd=-50m11s sd=50m11s ipdv=79.2µs
seq=38 rtt=9.5ms rd=-51m10s sd=51m10s ipdv=251µs
seq=39 rtt=9.7ms rd=-52m8s sd=52m8s ipdv=200µs
seq=40 rtt=9.49ms rd=-53m7s sd=53m7s ipdv=210µs
seq=41 rtt=9.8ms rd=-54m6s sd=54m6s ipdv=312µs
seq=42 rtt=9.61ms rd=-55m5s sd=55m5s ipdv=195µs
seq=43 rtt=10.21ms rd=-56m3s sd=56m3s ipdv=598µs
seq=44 rtt=9.53ms rd=-57m2s sd=57m2s ipdv=672µs
seq=45 rtt=32.11ms rd=-58m3s sd=58m3s ipdv=22.58ms
seq=46 rtt=30.25ms rd=-59m2s sd=59m2s ipdv=1.87ms
seq=47 rtt=31.55ms rd=-1h0m1s sd=1h0m1s ipdv=1.3ms
seq=48 rtt=29.75ms rd=-1h0m59s sd=1h0m59s ipdv=1.8ms
seq=49 rtt=31.61ms rd=-1h1m58s sd=1h1m58s ipdv=1.86ms
seq=50 rtt=29.98ms rd=-1h2m56s sd=1h2m57s ipdv=1.64ms
seq=51 rtt=30.49ms rd=-1h3m56s sd=1h3m56s ipdv=517µs
seq=52 rtt=29.6ms rd=-1h4m54s sd=1h4m54s ipdv=895µs
seq=53 rtt=30.86ms rd=-1h5m53s sd=1h5m53s ipdv=1.26ms
seq=54 rtt=30.6ms rd=-1h6m51s sd=1h6m51s ipdv=260µs
