Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=24.66ms rd=-15m5s sd=15m5s ipdv=969µs
seq=2 rtt=22.92ms rd=-16m2s sd=16m2s ipdv=1.74ms
seq=3 rtt=22.82ms rd=-17m0s sd=17m0s ipdv=96.3µs
seq=4 rtt=20.75ms rd=-17m58s sd=17m58s ipdv=2.07ms
seq=5 rtt=19.29ms rd=-18m55s sd=18m55s ipdv=1.46ms
seq=6 rtt=17.96ms rd=-19m52s sd=19m52s ipdv=1.33ms
seq=7 rtt=15.64ms rd=-20m49s sd=20m49s ipdv=2.31ms
seq=8 rtt=13.5ms rd=-21m46s sd=21m46s ipdv=2.15ms
seq=9 rtt=11.86ms rd=-22m43s sd=22m43s ipdv=1.64ms
seq=10 rtt=9.46ms rd=-23m39s sd=23m40s ipdv=2.39ms
seq=11 rtt=29.54ms rd=-24m39s sd=24m39s ipdv=20.07ms
seq=12 rtt=28.89ms rd=-25m36s sd=25m36s ipdv=648µs
seq=13 rtt=27.56ms rd=-26m33s sd=26m33s ipdv=1.33ms
seq=14 rtt=24.81ms rd=-27m30s sd=27m30s ipdv=2.74ms
seq=15 rtt=22.61ms rd=-28m27s sd=28m27s ipdv=2.21ms
seq=16 rtt=21.51ms rd=-29m24s sd=29m24s ipdv=1.09ms
seq=17 rtt=20.28ms rd=-30m21s sd=30m21s ipdv=1.23ms
seq=18 rtt=27.93ms rd=-31m20s sd=31m20s ipdv=7.65ms
seq=19 rtt=27.82ms rd=-32m19s sd=32m19s ipdv=111µs
seq=20 rtt=27.52ms rd=-33m17s sd=33m17s ipdv=301µs
seq=21 rtt=25.94ms rd=-34m15s sd=34m15s ipdv=1.58ms
seq=22 rtt=26.42ms rd=-35m14s sd=35m14s ipdv=479µs
seq=23 rtt=24.9ms rd=-36m12s sd=36m12s ipdv=1.52ms
seq=24 rtt=25.4ms rd=-37m11s sd=37m11s ipdv=500µs
seq=25 rtt=23.51ms rd=-38m9s sd=38m9s ipdv=1.9ms
seq=26 rtt=24.08ms rd=-39m7s sd=39m7s ipdv=568µs
seq=27 rtt=22.52ms rd=-40m5s sd=40m5s ipdv=1.55ms
seq=28 rtt=22.01ms rd=-41m4s sd=41m4s ipdv=515µs
seq=29 rtt=21.44ms rd=-42m2s sd=42m2s ipdv=566µs
seq=30 rtt=21.96ms rd=-43m1s sd=43m1s ipdv=518µs
seq=31 rtt=21.25ms rd=-44m0s sd=44m0s ipdv=713µs
seq=32 rtt=21.82ms rd=-44m59s sd=44m59s ipdv=574µs
seq=33 rtt=21.31ms rd=-45m57s sd=45m57s ipdv=512µs
seq=34 rtt=21.13ms rd=-46m56s sd=46m56s ipdv=178µs
seq=35 rtt=21.37ms rd=-47m55s sd=47m55s ipdv=244µs
seq=36 rtt=20.82ms rd=-48m54s sd=48m54s ipdv=549µs
seq=37 rtt=21.13ms rd=-49m53s sd=49m53s ipdv=301µs
seq=38 rtt=20.63ms rd=-50m52s sd=50m52s ipdv=494µs
seq=39 rtt=20.51ms rd=-51m50s sd=51m50s ipdv=121µs
seq=40 rtt=20.57ms rd=-52m49s sd=52m49s ipdv=59.2µs
seq=41 rtt=20.16ms rd=-53m48s sd=53m48s ipdv=413µs
seq=42 rtt=20.92ms rd=-54m47s sd=54m47s ipdv=764µs
seq=43 rtt=20.35ms rd=-55m45s sd=55m45s ipdv=568µs
seq=44 rtt=20.61ms rd=-56m44s sd=56m44s ipdv=257µs
seq=45 rtt=19.92ms rd=-57m43s sd=57m43s ipdv=695µs
seq=46 rtt=19.86ms rd=-58m41s sd=58m42s ipdv=54µs
seq=47 rtt=18.65ms rd=-59m40s sd=59m40s ipdv=1.22ms
seq=48 rtt=18.83ms rd=-1h0m39s sd=1h0m39s ipdv=180µs
seq=49 rtt=18.8ms rd=-1h1m37s sd=1h1m37s ipdv=25.7µs
seq=50 rtt=18.55ms rd=-1h2m36s sd=1h2m36s ipdv=248µs
seq=51 rtt=18.49ms rd=-1h3m35s sd=1h3m35s ipdv=63.1µs
seq=52 rtt=18.53ms rd=-1h4m34s sd=1h4m34s ipdv=41.3µs
seq=53 rtt=17.28ms rd=-1h5m32s sd=1h5m32s ipdv=1.25ms
seq=54 rtt=17.68ms rd=-1h6m31s sd=1h6m31s ipdv=396µs
seq=55 rtt=16.85ms rd=-1h7m29s sd=1h7m29s ipdv=829µs
