Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=21.83ms rd=-15m24s sd=15m24s ipdv=1.91ms
seq=2 rtt=21.07ms rd=-16m21s sd=16m21s ipdv=761µs
seq=3 rtt=19.26ms rd=-17m19s sd=17m19s ipdv=1.81ms
seq=4 rtt=17.98ms rd=-18m16s sd=18m16s ipdv=1.28ms
seq=5 rtt=16.72ms rd=-19m13s sd=19m14s ipdv=1.26ms
seq=6 rtt=14.89ms rd=-20m11s sd=20m11s ipdv=1.83ms
seq=7 rtt=12.96ms rd=-21m8s sd=21m8s ipdv=1.93ms
seq=8 rtt=12.19ms rd=-22m5s sd=22m5s ipdv=773µs
seq=9 rtt=9.72ms rd=-23m2s sd=23m2s ipdv=2.47ms
seq=10 rtt=30.11ms rd=-24m1s sd=24m1s ipdv=20.39ms
seq=11 rtt=28.37ms rd=-24m58s sd=24m58s ipdv=1.74ms
seq=12 rtt=25.93ms rd=-25m55s sd=25m55s ipdv=2.44ms
seq=13 rtt=23.78ms rd=-26m52s sd=26m52s ipdv=2.15ms
seq=14 rtt=22.48ms rd=-27m48s sd=27m48s ipdv=1.31ms
seq=15 rtt=20.45ms rd=-28m45s sd=28m45s ipdv=2.03ms
seq=16 rtt=17.88ms rd=-29m42s sd=29m42s ipdv=2.57ms
seq=17 rtt=16.84ms rd=-30m40s sd=30m40s ipdv=1.03ms
seq=18 rtt=16.81ms rd=-31m38s sd=31m39s ipdv=33.1µs
seq=19 rtt=15.79ms rd=-32m37s sd=32m37s ipdv=1.03ms
seq=20 rtt=561.9ms rd=-34m39s sd=34m39s ipdv=546.1ms
