Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m5s sd=15m5s ipdv=552µs
seq=2 rtt=20.98ms rd=-16m2s sd=16m2s ipdv=2.08ms
seq=3 rtt=20.18ms rd=-17m1s sd=17m1s ipdv=801µs
seq=4 rtt=18.96ms rd=-17m58s sd=17m58s ipdv=1.22ms
seq=5 rtt=16.94ms rd=-18m55s sd=18m55s ipdv=2.02ms
seq=6 rtt=14.99ms rd=-19m52s sd=19m52s ipdv=1.95ms
seq=7 rtt=13.55ms rd=-20m49s sd=20m49s ipdv=1.43ms
seq=8 rtt=10.53ms rd=-21m46s sd=21m46s ipdv=3.02ms
seq=9 rtt=9.77ms rd=-22m43s sd=22m43s ipdv=759µs
seq=10 rtt=30.17ms rd=-23m42s sd=23m42s ipdv=20.4ms
seq=11 rtt=28.45ms rd=-24m39s sd=24m39s ipdv=1.72ms
seq=12 rtt=26.06ms rd=-25m36s sd=25m36s ipdv=2.39ms
seq=13 rtt=24.91ms rd=-26m33s sd=26m33s ipdv=1.14ms
seq=14 rtt=22.82ms rd=-27m30s sd=27m30s ipdv=2.09ms
seq=15 rtt=20.72ms rd=-28m27s sd=28m27s ipdv=2.1ms
seq=16 rtt=17.98ms rd=-29m24s sd=29m24s ipdv=2.74ms
seq=17 rtt=17.67ms rd=-30m22s sd=30m22s ipdv=303µs
seq=18 rtt=15.86ms rd=-31m19s sd=31m19s ipdv=1.81ms
seq=19 rtt=16.09ms rd=-32m18s sd=32m18s ipdv=226µs
seq=20 rtt=15.2ms rd=-33m16s sd=33m16s ipdv=888µs
seq=21 rtt=14.84ms rd=-34m14s sd=34m14s ipdv=354µs
seq=22 rtt=13.38ms rd=-35m13s sd=35m13s ipdv=1.46ms
seq=23 rtt=13.18ms rd=-36m11s sd=36m11s ipdv=200µs
seq=24 rtt=13.39ms rd=-37m10s sd=37m10s ipdv=206µs
seq=25 rtt=11.9ms rd=-38m8s sd=38m8s ipdv=1.49ms
seq=26 rtt=11.99ms rd=-39m6s sd=39m6s ipdv=86.5µs
seq=27 rtt=10.78ms rd=-40m4s sd=40m4s ipdv=1.21ms
seq=28 rtt=10.92ms rd=-41m3s sd=41m3s ipdv=141µs
seq=29 rtt=9.81ms rd=-42m1s sd=42m1s ipdv=1.12ms
seq=30 rtt=9.72ms rd=-43m0s sd=43m0s ipdv=82.1µs
seq=31 rtt=9.44ms rd=-43m59s sd=43m59s ipdv=288µs
seq=32 rtt=9.84ms rd=-44m58s sd=44m58s ipdv=400µs
seq=33 rtt=9.57ms rd=-45m56s sd=45m56s ipdv=269µs
seq=34 rtt=9.65ms rd=-46m55s sd=46m55s ipdv=87µs
seq=35 rtt=9.54ms rd=-47m54s sd=47m54s ipdv=112µs
seq=36 rtt=9.97ms rd=-48m53s sd=48m53s ipdv=431µs
seq=37 rtt=9.45ms rd=-49m52s sd=49m52s ipdv=520µs
seq=38 rtt=9.68ms rd=-50m51s sd=50m51s ipdv=226µs
seq=39 rtt=10.32ms rd=-51m50s sd=51m50s ipdv=636µs
seq=40 rtt=9.71ms rd=-52m48s sd=52m48s ipdv=601µs
seq=41 rtt=9.57ms rd=-53m47s sd=53m47s ipdv=145µs
seq=42 rtt=9.67ms rd=-54m46s sd=54m46s ipdv=99.2µs
seq=43 rtt=9.55ms rd=-55m45s sd=55m45s ipdv=116µs
seq=44 rtt=31ms rd=-56m46s sd=56m46s ipdv=21.45ms
seq=45 rtt=139.7ms rd=-57m44s sd=57m44s ipdv=108.7ms
seq=46 rtt=29.88ms rd=-58m43s sd=58m43s ipdv=109.8ms
seq=47 rtt=139.7ms rd=-59m42s sd=59m42s ipdv=109.8ms
seq=48 rtt=29.79ms rd=-1h0m40s sd=1h0m40s ipdv=109.9ms
seq=49 rtt=30.56ms rd=-1h1m39s sd=1h1m39s ipdv=771µs
seq=50 rtt=30.35ms rd=-1h2m38s sd=1h2m38s ipdv=215µs
seq=51 rtt=29.77ms rd=-1h3m37s sd=1h3m37s ipdv=582µs
seq=52 rtt=30.37ms rd=-1h4m35s sd=1h4m35s ipdv=605µs
seq=53 rtt=29.79ms rd=-1h5m34s sd=1h5m34s ipdv=585µs
seq=54 rtt=29.44ms rd=-1h6m33s sd=1h6m33s ipdv=348µs
seq=55 rtt=29.71ms rd=-1h7m31s sd=1h7m31s ipdv=274µs
