Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.88ms rd=-14m45s sd=14m45s ipdv=823µs
seq=2 rtt=21.5ms rd=-15m42s sd=15m42s ipdv=1.38ms
seq=3 rtt=20.31ms rd=-16m40s sd=16m40s ipdv=1.19ms
seq=4 rtt=18.26ms rd=-17m38s sd=17m38s ipdv=2.05ms
seq=5 rtt=16.72ms rd=-18m35s sd=18m35s ipdv=1.54ms
seq=6 rtt=15.57ms rd=-19m32s sd=19m32s ipdv=1.15ms
seq=7 rtt=13.73ms rd=-20m29s sd=20m29s ipdv=1.85ms
seq=8 rtt=11.68ms rd=-21m26s sd=21m26s ipdv=2.04ms
seq=9 rtt=9.54ms rd=-22m23s sd=22m23s ipdv=2.14ms
seq=10 rtt=30.01ms rd=-23m22s sd=23m22s ipdv=20.47ms
seq=11 rtt=28.8ms rd=-24m19s sd=24m19s ipdv=1.21ms
seq=12 rtt=26.78ms rd=-25m16s sd=25m16s ipdv=2.02ms
seq=13 rtt=24.78ms rd=-26m13s sd=26m13s ipdv=1.99ms
seq=14 rtt=22.88ms rd=-27m10s sd=27m10s ipdv=1.9ms
seq=15 rtt=20.18ms rd=-28m7s sd=28m7s ipdv=2.7ms
seq=16 rtt=18.89ms rd=-29m4s sd=29m4s ipdv=1.29ms
seq=17 rtt=16.52ms rd=-30m1s sd=30m1s ipdv=2.38ms
seq=18 rtt=15.82ms rd=-30m59s sd=30m59s ipdv=692µs
seq=19 rtt=15.18ms rd=-31m57s sd=31m57s ipdv=645µs
seq=20 rtt=14.42ms rd=-32m56s sd=32m56s ipdv=763µs
seq=21 rtt=13.6ms rd=-33m54s sd=33m54s ipdv=817µs
seq=22 rtt=13.2ms rd=-34m52s sd=34m52s ipdv=399µs
seq=23 rtt=12.65ms rd=-35m50s sd=35m50s ipdv=549µs
seq=24 rtt=12.26ms rd=-36m49s sd=36m49s ipdv=393µs
seq=25 rtt=11.01ms rd=-37m47s sd=37m47s ipdv=1.25ms
seq=26 rtt=11.19ms rd=-38m46s sd=38m46s ipdv=175µs
seq=27 rtt=9.75ms rd=-39m44s sd=39m44s ipdv=1.43ms
seq=28 rtt=10.4ms rd=-40m42s sd=40m42s ipdv=649µs
seq=29 rtt=9.73ms rd=-41m41s sd=41m41s ipdv=673µs
seq=30 rtt=9.71ms rd=-42m40s sd=42m40s ipdv=16.2µs
seq=31 rtt=9.72ms rd=-43m38s sd=43m38s ipdv=4.09µs
seq=32 rtt=9.66ms rd=-44m37s sd=44m37s ipdv=61.5µs
seq=33 rtt=30.56ms rd=-45m39s sd=45m39s ipdv=20.9ms
seq=34 rtt=139.9ms rd=-46m37s sd=46m37s ipdv=109.3ms
seq=35 rtt=30.07ms rd=-47m36s sd=47m36s ipdv=109.8ms
seq=36 rtt=139.9ms rd=-48m35s sd=48m35s ipdv=109.9ms
seq=37 rtt=30.04ms rd=-49m34s sd=49m34s ipdv=109.9ms
seq=38 rtt=139.4ms rd=-50m32s sd=50m32s ipdv=109.3ms
seq=39 rtt=30.12ms rd=-51m31s sd=51m31s ipdv=109.2ms
seq=40 rtt=139.2ms rd=-52m30s sd=52m30s ipdv=109ms
seq=41 rtt=30.08ms rd=-53m29s sd=53m29s ipdv=109.1ms
seq=42 rtt=139.1ms rd=-54m27s sd=54m28s ipdv=109ms
seq=43 rtt=30.12ms rd=-55m27s sd=55m27s ipdv=109ms
seq=44 rtt=30.38ms rd=-56m25s sd=56m25s ipdv=268µs
seq=45 rtt=29.6ms rd=-57m24s sd=57m24s ipdv=784µs
seq=46 rtt=29.35ms rd=-58m22s sd=58m22s ipdv=252µs
seq=47 rtt=29.17ms rd=-59m21s sd=59m21s ipdv=180µs
seq=48 rtt=28.51ms rd=-1h0m20s sd=1h0m20s ipdv=663µs
seq=49 rtt=28.64ms rd=-1h1m19s sd=1h1m19s ipdv=136µs
seq=50 rtt=28.63ms rd=-1h2m17s sd=1h2m17s ipdv=11.4µs
seq=51 rtt=27.82ms rd=-1h3m16s sd=1h3m16s ipdv=809µs
seq=52 rtt=27.32ms rd=-1h4m15s sd=1h4m15s ipdv=498µs
seq=53 rtt=27.77ms rd=-1h5m14s sd=1h5m14s ipdv=442µs
seq=54 rtt=27.35ms rd=-1h6m12s sd=1h6m12s ipdv=419µs
seq=55 rtt=26.57ms rd=-1h7m11s sd=1h7m11s ipdv=778µs
