Data plane is up
Running irtt
UE IP is 10.45.0.123
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.38ms rd=-15m4s sd=15m4s ipdv=1.36ms
seq=2 rtt=19.66ms rd=-16m2s sd=16m2s ipdv=2.72ms
seq=3 rtt=19.16ms rd=-17m0s sd=17m0s ipdv=497µs
seq=4 rtt=17.26ms rd=-17m57s sd=17m57s ipdv=1.9ms
seq=5 rtt=15.57ms rd=-18m54s sd=18m54s ipdv=1.69ms
seq=6 rtt=13.24ms rd=-19m52s sd=19m52s ipdv=2.33ms
seq=7 rtt=10ms rd=-20m48s sd=20m48s ipdv=3.24ms
seq=8 rtt=9.45ms rd=-21m45s sd=21m45s ipdv=553µs
seq=9 rtt=28.78ms rd=-22m45s sd=22m45s ipdv=19.34ms
seq=10 rtt=26.04ms rd=-23m42s sd=23m42s ipdv=2.74ms
seq=11 rtt=23.9ms rd=-24m39s sd=24m39s ipdv=2.15ms
seq=12 rtt=21.29ms rd=-25m35s sd=25m35s ipdv=2.61ms
seq=13 rtt=18.49ms rd=-26m33s sd=26m33s ipdv=2.8ms
seq=14 rtt=15.83ms rd=-27m29s sd=27m29s ipdv=2.66ms
seq=15 rtt=13.27ms rd=-28m26s sd=28m26s ipdv=2.56ms
seq=16 rtt=10.84ms rd=-29m23s sd=29m23s ipdv=2.43ms
seq=17 rtt=10.3ms rd=-30m21s sd=30m21s ipdv=538µs
seq=18 rtt=30.4ms rd=-31m21s sd=31m21s ipdv=20.1ms
seq=19 rtt=139.1ms rd=-32m20s sd=32m20s ipdv=108.7ms
seq=20 rtt=29.08ms rd=-33m18s sd=33m18s ipdv=110ms
seq=21 rtt=28.44ms rd=-34m16s sd=34m16s ipdv=634µs
seq=22 rtt=27.46ms rd=-35m15s sd=35m15s ipdv=987µs
seq=23 rtt=25.23ms rd=-36m13s sd=36m13s ipdv=2.23ms
seq=24 rtt=26.18ms rd=-37m12s sd=37m12s ipdv=953µs
seq=25 rtt=24.51ms rd=-38m10s sd=38m10s ipdv=1.67ms
seq=26 rtt=23.41ms rd=-39m9s sd=39m9s ipdv=1.11ms
seq=27 rtt=22.61ms rd=-40m7s sd=40m7s ipdv=794µs
seq=28 rtt=21.5ms rd=-41m5s sd=41m5s ipdv=1.11ms
seq=29 rtt=20.2ms rd=-42m3s sd=42m3s ipdv=1.3ms
seq=30 rtt=19.04ms rd=-43m2s sd=43m2s ipdv=1.16ms
seq=31 rtt=19.11ms rd=-44m1s sd=44m1s ipdv=71.2µs
seq=32 rtt=17.97ms rd=-45m0s sd=45m0s ipdv=1.14ms
seq=33 rtt=17.92ms rd=-45m59s sd=45m59s ipdv=48.5µs
seq=34 rtt=16.87ms rd=-46m58s sd=46m58s ipdv=1.06ms
seq=35 rtt=16.77ms rd=-47m56s sd=47m56s ipdv=94.8µs
seq=36 rtt=15.32ms rd=-48m55s sd=48m55s ipdv=1.45ms
seq=37 rtt=14.58ms rd=-49m54s sd=49m54s ipdv=747µs
seq=38 rtt=13.92ms rd=-50m53s sd=50m53s ipdv=652µs
seq=39 rtt=13.18ms rd=-51m52s sd=51m52s ipdv=740µs
seq=40 rtt=13.12ms rd=-52m50s sd=52m50s ipdv=63.7µs
seq=41 rtt=12.06ms rd=-53m49s sd=53m49s ipdv=1.06ms
seq=42 rtt=11.15ms rd=-54m48s sd=54m48s ipdv=910µs
seq=43 rtt=10.97ms rd=-55m47s sd=55m47s ipdv=181µs
seq=44 rtt=10.14ms rd=-56m46s sd=56m46s ipdv=829µs
seq=45 rtt=10.09ms rd=-57m44s sd=57m44s ipdv=55.8µs
seq=46 rtt=9.62ms rd=-58m43s sd=58m43s ipdv=470µs
seq=47 rtt=30.35ms rd=-59m44s sd=59m44s ipdv=20.74ms
seq=48 rtt=139.3ms rd=-1h0m42s sd=1h0m43s ipdv=109ms
seq=49 rtt=29.81ms rd=-1h1m41s sd=1h1m42s ipdv=109.5ms
seq=50 rtt=28.54ms rd=-1h2m40s sd=1h2m40s ipdv=1.28ms
seq=51 rtt=27.83ms rd=-1h3m39s sd=1h3m39s ipdv=706µs
seq=52 rtt=28.1ms rd=-1h4m38s sd=1h4m38s ipdv=268µs
seq=53 rtt=26.96ms rd=-1h5m36s sd=1h5m37s ipdv=1.14ms
seq=54 rtt=25.98ms rd=-1h6m35s sd=1h6m35s ipdv=974µs
seq=55 rtt=25.04ms rd=-1h7m34s sd=1h7m34s ipdv=941µs
