Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-12m57s sd=12m57s ipdv=n/a
seq=1 rtt=23.86ms rd=-13m55s sd=13m55s ipdv=111µs
seq=2 rtt=23.55ms rd=-14m54s sd=14m54s ipdv=313µs
seq=3 rtt=22.06ms rd=-15m51s sd=15m52s ipdv=1.49ms
seq=4 rtt=20.63ms rd=-16m50s sd=16m50s ipdv=1.43ms
seq=5 rtt=18.98ms rd=-17m47s sd=17m47s ipdv=1.66ms
seq=6 rtt=16.88ms rd=-18m44s sd=18m44s ipdv=2.1ms
seq=7 rtt=15.57ms rd=-19m41s sd=19m41s ipdv=1.31ms
seq=8 rtt=13.41ms rd=-20m38s sd=20m38s ipdv=2.16ms
seq=9 rtt=11.81ms rd=-21m35s sd=21m35s ipdv=1.59ms
seq=10 rtt=9.89ms rd=-22m32s sd=22m32s ipdv=1.92ms
seq=11 rtt=139.3ms rd=-23m31s sd=23m31s ipdv=129.4ms
seq=12 rtt=29.73ms rd=-24m28s sd=24m28s ipdv=109.6ms
seq=13 rtt=27.49ms rd=-25m25s sd=25m25s ipdv=2.24ms
seq=14 rtt=24.88ms rd=-26m22s sd=26m22s ipdv=2.61ms
seq=15 rtt=23.8ms rd=-27m19s sd=27m19s ipdv=1.08ms
seq=16 rtt=21.75ms rd=-28m16s sd=28m16s ipdv=2.05ms
seq=17 rtt=19.12ms rd=-29m13s sd=29m13s ipdv=2.63ms
seq=18 rtt=18.46ms rd=-30m11s sd=30m11s ipdv=658µs
seq=19 rtt=16.6ms rd=-31m8s sd=31m8s ipdv=1.86ms
seq=20 rtt=16.77ms rd=-32m7s sd=32m7s ipdv=171µs
seq=21 rtt=16.3ms rd=-33m5s sd=33m5s ipdv=476µs
seq=22 rtt=15.04ms rd=-34m3s sd=34m3s ipdv=1.26ms
seq=23 rtt=14.89ms rd=-35m2s sd=35m2s ipdv=151µs
seq=24 rtt=14.19ms rd=-36m0s sd=36m0s ipdv=702µs
seq=25 rtt=13.43ms rd=-36m58s sd=36m58s ipdv=752µs
seq=26 rtt=13.09ms rd=-37m57s sd=37m57s ipdv=345µs
seq=27 rtt=12.25ms rd=-38m55s sd=38m55s ipdv=837µs
seq=28 rtt=12.27ms rd=-39m53s sd=39m53s ipdv=15.6µs
seq=29 rtt=11.09ms rd=-40m52s sd=40m52s ipdv=1.18ms
seq=30 rtt=10.94ms rd=-41m50s sd=41m50s ipdv=150µs
seq=31 rtt=10.39ms rd=-42m49s sd=42m49s ipdv=547µs
seq=32 rtt=10.62ms rd=-43m48s sd=43m48s ipdv=230µs
seq=33 rtt=9.81ms rd=-44m46s sd=44m46s ipdv=816µs
seq=34 rtt=10.5ms rd=-45m45s sd=45m45s ipdv=697µs
seq=35 rtt=9.74ms rd=-46m44s sd=46m44s ipdv=760µs
seq=36 rtt=10.58ms rd=-47m43s sd=47m43s ipdv=831µs
seq=37 rtt=9.84ms rd=-48m42s sd=48m42s ipdv=737µs
seq=38 rtt=9.51ms rd=-49m41s sd=49m41s ipdv=328µs
seq=39 rtt=9.9ms rd=-50m39s sd=50m39s ipdv=393µs
seq=40 rtt=9.63ms rd=-51m38s sd=51m38s ipdv=278µs
seq=41 rtt=9.78ms rd=-52m37s sd=52m37s ipdv=156µs
seq=42 rtt=9.53ms rd=-53m36s sd=53m36s ipdv=255µs
seq=43 rtt=9.73ms rd=-54m34s sd=54m34s ipdv=202µs
seq=44 rtt=9.48ms rd=-55m33s sd=55m33s ipdv=251µs
seq=45 rtt=9.59ms rd=-56m32s sd=56m32s ipdv=110µs
seq=46 rtt=10.31ms rd=-57m31s sd=57m31s ipdv=724µs
seq=47 rtt=9.68ms rd=-58m29s sd=58m29s ipdv=633µs
seq=48 rtt=9.44ms rd=-59m28s sd=59m28s ipdv=243µs
seq=49 rtt=31.13ms rd=-1h0m29s sd=1h0m29s ipdv=21.69ms
seq=50 rtt=139.4ms rd=-1h1m28s sd=1h1m28s ipdv=108.2ms
seq=51 rtt=29.8ms rd=-1h2m27s sd=1h2m27s ipdv=109.6ms
seq=52 rtt=30.9ms rd=-1h3m25s sd=1h3m25s ipdv=1.1ms
seq=53 rtt=30.03ms rd=-1h4m24s sd=1h4m24s ipdv=876µs
seq=54 rtt=139.4ms rd=-1h5m23s sd=1h5m23s ipdv=109.3ms
seq=55 rtt=29.77ms rd=-1h6m21s sd=1h6m21s ipdv=109.6ms
seq=56 rtt=139.3ms rd=-1h7m20s sd=1h7m20s ipdv=109.6ms
