Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.27ms rd=-15m5s sd=15m5s ipdv=1.31ms
seq=2 rtt=20.68ms rd=-16m2s sd=16m2s ipdv=1.59ms
seq=3 rtt=19.9ms rd=-17m1s sd=17m1s ipdv=775µs
seq=4 rtt=18.01ms rd=-17m58s sd=17m58s ipdv=1.89ms
seq=5 rtt=17.24ms rd=-18m55s sd=18m55s ipdv=777µs
seq=6 rtt=14.98ms rd=-19m52s sd=19m52s ipdv=2.26ms
seq=7 rtt=12.79ms rd=-20m49s sd=20m49s ipdv=2.19ms
seq=8 rtt=10.58ms rd=-21m46s sd=21m46s ipdv=2.21ms
seq=9 rtt=9.62ms rd=-22m43s sd=22m43s ipdv=964µs
seq=10 rtt=31.07ms rd=-23m42s sd=23m42s ipdv=21.45ms
seq=11 rtt=28.4ms rd=-24m39s sd=24m39s ipdv=2.66ms
seq=12 rtt=26.18ms rd=-25m36s sd=25m36s ipdv=2.23ms
seq=13 rtt=24.54ms rd=-26m33s sd=26m33s ipdv=1.64ms
seq=14 rtt=22.78ms rd=-27m30s sd=27m30s ipdv=1.76ms
seq=15 rtt=20.22ms rd=-28m27s sd=28m27s ipdv=2.56ms
seq=16 rtt=18.73ms rd=-29m24s sd=29m24s ipdv=1.49ms
seq=17 rtt=17.63ms rd=-30m22s sd=30m22s ipdv=1.1ms
seq=18 rtt=16.8ms rd=-31m20s sd=31m20s ipdv=831µs
seq=19 rtt=16.14ms rd=-32m18s sd=32m18s ipdv=662µs
seq=20 rtt=15.29ms rd=-33m16s sd=33m16s ipdv=853µs
seq=21 rtt=14.13ms rd=-34m14s sd=34m14s ipdv=1.15ms
seq=22 rtt=14.62ms rd=-35m13s sd=35m13s ipdv=487µs
seq=23 rtt=13.17ms rd=-36m11s sd=36m11s ipdv=1.45ms
seq=24 rtt=13.28ms rd=-37m10s sd=37m10s ipdv=101µs
seq=25 rtt=12.93ms rd=-38m8s sd=38m8s ipdv=345µs
seq=26 rtt=12.23ms rd=-39m6s sd=39m6s ipdv=698µs
seq=27 rtt=10.93ms rd=-40m5s sd=40m5s ipdv=1.3ms
seq=28 rtt=11.07ms rd=-41m3s sd=41m3s ipdv=139µs
seq=29 rtt=9.98ms rd=-42m1s sd=42m1s ipdv=1.09ms
seq=30 rtt=12.05ms rd=-43m0s sd=43m0s ipdv=2.06ms
seq=31 rtt=12.08ms rd=-43m59s sd=43m59s ipdv=30.2µs
seq=32 rtt=12ms rd=-44m58s sd=44m58s ipdv=79.3µs
seq=33 rtt=12.39ms rd=-45m57s sd=45m57s ipdv=397µs
seq=34 rtt=12.12ms rd=-46m56s sd=46m56s ipdv=278µs
seq=35 rtt=12.32ms rd=-47m54s sd=47m55s ipdv=206µs
seq=36 rtt=11.96ms rd=-48m53s sd=48m53s ipdv=360µs
seq=37 rtt=12.07ms rd=-49m52s sd=49m52s ipdv=108µs
seq=38 rtt=12.02ms rd=-50m51s sd=50m51s ipdv=50µs
seq=39 rtt=11.66ms rd=-51m50s sd=51m50s ipdv=356µs
seq=40 rtt=11.61ms rd=-52m48s sd=52m48s ipdv=55.2µs
seq=41 rtt=11.22ms rd=-53m47s sd=53m47s ipdv=391µs
seq=42 rtt=10.87ms rd=-54m46s sd=54m46s ipdv=351µs
seq=43 rtt=10.6ms rd=-55m45s sd=55m45s ipdv=264µs
seq=44 rtt=10.76ms rd=-56m44s sd=56m44s ipdv=161µs
seq=45 rtt=10.28ms rd=-57m42s sd=57m42s ipdv=487µs
seq=46 rtt=10.86ms rd=-58m41s sd=58m41s ipdv=579µs
seq=47 rtt=10.27ms rd=-59m39s sd=59m39s ipdv=581µs
seq=48 rtt=9.66ms rd=-1h0m38s sd=1h0m38s ipdv=612µs
seq=49 rtt=9.41ms rd=-1h1m37s sd=1h1m37s ipdv=257µs
seq=50 rtt=9.67ms rd=-1h2m35s sd=1h2m35s ipdv=265µs
seq=51 rtt=9.37ms rd=-1h3m34s sd=1h3m34s ipdv=303µs
seq=52 rtt=9.92ms rd=-1h4m33s sd=1h4m33s ipdv=555µs
seq=53 rtt=9.46ms rd=-1h5m32s sd=1h5m32s ipdv=466µs
seq=54 rtt=30.93ms rd=-1h6m33s sd=1h6m33s ipdv=21.47ms
seq=55 rtt=9.88ms rd=-1h7m29s sd=1h7m29s ipdv=21.05ms
