Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.06ms rd=-14m56s sd=14m56s ipdv=931µs
seq=2 rtt=20.93ms rd=-15m53s sd=15m53s ipdv=2.13ms
seq=3 rtt=20.93ms rd=-16m51s sd=16m51s ipdv=2.55µs
seq=4 rtt=19.04ms rd=-17m48s sd=17m48s ipdv=1.89ms
seq=5 rtt=16.74ms rd=-18m46s sd=18m46s ipdv=2.31ms
seq=6 rtt=15.66ms rd=-19m43s sd=19m43s ipdv=1.07ms
seq=7 rtt=13.05ms rd=-20m40s sd=20m40s ipdv=2.62ms
seq=8 rtt=11.51ms rd=-21m37s sd=21m37s ipdv=1.54ms
seq=9 rtt=8.33ms rd=-22m34s sd=22m34s ipdv=3.17ms
seq=10 rtt=30.13ms rd=-23m33s sd=23m33s ipdv=21.8ms
seq=11 rtt=136.4ms rd=-24m30s sd=24m30s ipdv=106.3ms
seq=12 rtt=26.55ms rd=-25m27s sd=25m27s ipdv=109.8ms
seq=13 rtt=24.36ms rd=-26m24s sd=26m24s ipdv=2.2ms
seq=14 rtt=22.96ms rd=-27m21s sd=27m21s ipdv=1.4ms
seq=15 rtt=20.62ms rd=-28m17s sd=28m18s ipdv=2.34ms
seq=16 rtt=19.1ms rd=-29m15s sd=29m15s ipdv=1.52ms
seq=17 rtt=17.73ms rd=-30m12s sd=30m12s ipdv=1.36ms
seq=18 rtt=16.76ms rd=-31m10s sd=31m10s ipdv=970µs
seq=19 rtt=15.64ms rd=-32m8s sd=32m8s ipdv=1.12ms
seq=20 rtt=15.18ms rd=-33m7s sd=33m7s ipdv=466µs
seq=21 rtt=13.96ms rd=-34m5s sd=34m5s ipdv=1.22ms
seq=22 rtt=14.35ms rd=-35m3s sd=35m3s ipdv=389µs
seq=23 rtt=13.21ms rd=-36m1s sd=36m1s ipdv=1.14ms
seq=24 rtt=13.15ms rd=-37m0s sd=37m0s ipdv=56.7µs
seq=25 rtt=12.1ms rd=-37m58s sd=37m58s ipdv=1.05ms
seq=26 rtt=12.05ms rd=-38m57s sd=38m57s ipdv=43.7µs
seq=27 rtt=11.01ms rd=-39m55s sd=39m55s ipdv=1.04ms
seq=28 rtt=10.89ms rd=-40m54s sd=40m54s ipdv=121µs
seq=29 rtt=9.86ms rd=-41m52s sd=41m52s ipdv=1.03ms
seq=30 rtt=8.44ms rd=-42m51s sd=42m51s ipdv=1.42ms
seq=31 rtt=9.72ms rd=-43m49s sd=43m49s ipdv=1.28ms
seq=32 rtt=9.61ms rd=-44m48s sd=44m48s ipdv=109µs
seq=33 rtt=10.74ms rd=-45m47s sd=45m47s ipdv=1.12ms
seq=34 rtt=9.56ms rd=-46m46s sd=46m46s ipdv=1.17ms
seq=35 rtt=9.74ms rd=-47m45s sd=47m45s ipdv=171µs
seq=36 rtt=10.56ms rd=-48m44s sd=48m44s ipdv=828µs
seq=37 rtt=9.73ms rd=-49m42s sd=49m42s ipdv=836µs
seq=38 rtt=9.66ms rd=-50m41s sd=50m41s ipdv=64.4µs
seq=39 rtt=9.67ms rd=-51m40s sd=51m40s ipdv=3.84µs
seq=40 rtt=9.64ms rd=-52m39s sd=52m39s ipdv=21.7µs
seq=41 rtt=9.66ms rd=-53m38s sd=53m38s ipdv=13.6µs
seq=42 rtt=9.61ms rd=-54m36s sd=54m36s ipdv=47µs
seq=43 rtt=30.72ms rd=-55m38s sd=55m38s ipdv=21.11ms
seq=44 rtt=140ms rd=-56m36s sd=56m36s ipdv=109.3ms
seq=45 rtt=30.09ms rd=-57m35s sd=57m35s ipdv=109.9ms
seq=46 rtt=140ms rd=-58m33s sd=58m34s ipdv=109.9ms
seq=47 rtt=30.12ms rd=-59m32s sd=59m32s ipdv=109.9ms
seq=48 rtt=30.5ms rd=-1h0m31s sd=1h0m31s ipdv=380µs
seq=49 rtt=30.14ms rd=-1h1m30s sd=1h1m30s ipdv=363µs
seq=50 rtt=30.47ms rd=-1h2m28s sd=1h2m28s ipdv=329µs
seq=51 rtt=29.87ms rd=-1h3m27s sd=1h3m27s ipdv=595µs
seq=52 rtt=29.12ms rd=-1h4m26s sd=1h4m26s ipdv=753µs
seq=53 rtt=29.3ms rd=-1h5m25s sd=1h5m25s ipdv=185µs
seq=54 rtt=29.03ms rd=-1h6m23s sd=1h6m23s ipdv=275µs
seq=55 rtt=28.85ms rd=-1h7m22s sd=1h7m22s ipdv=185µs
