Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.45ms rd=-14m34s sd=14m34s ipdv=1.31ms
seq=2 rtt=21.13ms rd=-15m32s sd=15m32s ipdv=1.33ms
seq=3 rtt=20.22ms rd=-16m30s sd=16m30s ipdv=908µs
seq=4 rtt=19.32ms rd=-17m27s sd=17m27s ipdv=898µs
seq=5 rtt=17.82ms rd=-18m25s sd=18m25s ipdv=1.5ms
seq=6 rtt=16.19ms rd=-19m22s sd=19m22s ipdv=1.63ms
seq=7 rtt=13.48ms rd=-20m19s sd=20m19s ipdv=2.7ms
seq=8 rtt=11.29ms rd=-21m16s sd=21m16s ipdv=2.19ms
seq=9 rtt=9.69ms rd=-22m13s sd=22m13s ipdv=1.6ms
seq=10 rtt=29.91ms rd=-23m12s sd=23m12s ipdv=20.23ms
seq=11 rtt=29.58ms rd=-24m9s sd=24m9s ipdv=339µs
seq=12 rtt=27.4ms rd=-25m6s sd=25m6s ipdv=2.17ms
seq=13 rtt=24.95ms rd=-26m3s sd=26m3s ipdv=2.45ms
seq=14 rtt=23.75ms rd=-27m0s sd=27m0s ipdv=1.19ms
seq=15 rtt=21.69ms rd=-27m57s sd=27m57s ipdv=2.06ms
seq=16 rtt=19.36ms rd=-28m54s sd=28m54s ipdv=2.34ms
seq=17 rtt=16.8ms rd=-29m51s sd=29m51s ipdv=2.55ms
seq=18 rtt=16.58ms rd=-30m48s sd=30m48s ipdv=223µs
seq=19 rtt=16.09ms rd=-31m47s sd=31m47s ipdv=489µs
seq=20 rtt=15.39ms rd=-32m45s sd=32m45s ipdv=701µs
seq=21 rtt=13.9ms rd=-33m43s sd=33m43s ipdv=1.49ms
seq=22 rtt=14.28ms rd=-34m42s sd=34m42s ipdv=379µs
seq=23 rtt=13.28ms rd=-35m40s sd=35m40s ipdv=1.01ms
seq=24 rtt=12.05ms rd=-36m38s sd=36m38s ipdv=1.22ms
seq=25 rtt=12.21ms rd=-37m37s sd=37m37s ipdv=160µs
seq=26 rtt=11.21ms rd=-38m35s sd=38m35s ipdv=1.01ms
seq=27 rtt=11.04ms rd=-39m34s sd=39m34s ipdv=161µs
seq=28 rtt=9.94ms rd=-40m32s sd=40m32s ipdv=1.11ms
seq=29 rtt=9.75ms rd=-41m30s sd=41m30s ipdv=191µs
seq=30 rtt=9.59ms rd=-42m29s sd=42m29s ipdv=160µs
seq=31 rtt=9.85ms rd=-43m28s sd=43m28s ipdv=265µs
seq=32 rtt=9.69ms rd=-44m26s sd=44m26s ipdv=162µs
seq=33 rtt=9.85ms rd=-45m25s sd=45m25s ipdv=159µs
seq=34 rtt=9.55ms rd=-46m24s sd=46m24s ipdv=304µs
seq=35 rtt=9.9ms rd=-47m23s sd=47m23s ipdv=359µs
seq=36 rtt=9.53ms rd=-48m22s sd=48m22s ipdv=370µs
seq=37 rtt=9.75ms rd=-49m21s sd=49m21s ipdv=214µs
seq=38 rtt=9.65ms rd=-50m19s sd=50m19s ipdv=100µs
seq=39 rtt=9.79ms rd=-51m18s sd=51m18s ipdv=143µs
seq=40 rtt=9.58ms rd=-52m17s sd=52m17s ipdv=207µs
seq=41 rtt=30.77ms rd=-53m18s sd=53m18s ipdv=21.19ms
seq=42 rtt=31.41ms rd=-54m17s sd=54m17s ipdv=641µs
seq=43 rtt=30.21ms rd=-55m16s sd=55m16s ipdv=1.2ms
seq=44 rtt=31.6ms rd=-56m15s sd=56m15s ipdv=1.39ms
seq=45 rtt=30.68ms rd=-57m13s sd=57m14s ipdv=923µs
seq=46 rtt=31.39ms rd=-58m12s sd=58m12s ipdv=711µs
seq=47 rtt=30.33ms rd=-59m11s sd=59m11s ipdv=1.07ms
seq=48 rtt=30.09ms rd=-1h0m9s sd=1h0m9s ipdv=233µs
seq=49 rtt=29.51ms rd=-1h1m8s sd=1h1m8s ipdv=587µs
seq=50 rtt=29.19ms rd=-1h2m7s sd=1h2m7s ipdv=319µs
seq=51 rtt=29.44ms rd=-1h3m5s sd=1h3m5s ipdv=258µs
seq=52 rtt=29.69ms rd=-1h4m4s sd=1h4m4s ipdv=246µs
seq=53 rtt=28.79ms rd=-1h5m3s sd=1h5m3s ipdv=903µs
seq=54 rtt=28.56ms rd=-1h6m2s sd=1h6m2s ipdv=227µs
seq=55 rtt=28.67ms rd=-1h7m0s sd=1h7m0s ipdv=113µs
