Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.4ms rd=-15m4s sd=15m4s ipdv=1.35ms
seq=2 rtt=19.44ms rd=-16m1s sd=16m1s ipdv=2.96ms
seq=3 rtt=19.04ms rd=-16m59s sd=16m59s ipdv=407µs
seq=4 rtt=16.78ms rd=-17m57s sd=17m57s ipdv=2.25ms
seq=5 rtt=14.2ms rd=-18m54s sd=18m54s ipdv=2.59ms
seq=6 rtt=11.42ms rd=-19m51s sd=19m51s ipdv=2.78ms
seq=7 rtt=9.79ms rd=-20m48s sd=20m48s ipdv=1.63ms
seq=8 rtt=29.32ms rd=-21m47s sd=21m47s ipdv=19.53ms
seq=9 rtt=27.68ms rd=-22m45s sd=22m45s ipdv=1.63ms
seq=10 rtt=24.8ms rd=-23m41s sd=23m41s ipdv=2.89ms
seq=11 rtt=22.99ms rd=-24m38s sd=24m38s ipdv=1.81ms
seq=12 rtt=20.23ms rd=-25m35s sd=25m35s ipdv=2.76ms
seq=13 rtt=17.42ms rd=-26m32s sd=26m32s ipdv=2.81ms
seq=14 rtt=14.91ms rd=-27m29s sd=27m29s ipdv=2.51ms
seq=15 rtt=12.27ms rd=-28m26s sd=28m26s ipdv=2.64ms
seq=16 rtt=9.98ms rd=-29m22s sd=29m23s ipdv=2.29ms
seq=17 rtt=9.54ms rd=-30m21s sd=30m21s ipdv=437µs
seq=18 rtt=30.29ms rd=-31m21s sd=31m21s ipdv=20.75ms
seq=19 rtt=29.6ms rd=-32m19s sd=32m19s ipdv=688µs
seq=20 rtt=27.64ms rd=-33m18s sd=33m18s ipdv=1.96ms
seq=21 rtt=27.25ms rd=-34m16s sd=34m16s ipdv=395µs
seq=22 rtt=25.42ms rd=-35m14s sd=35m14s ipdv=1.83ms
seq=23 rtt=24.23ms rd=-36m12s sd=36m12s ipdv=1.19ms
seq=24 rtt=24.09ms rd=-37m11s sd=37m11s ipdv=135µs
seq=25 rtt=22.55ms rd=-38m9s sd=38m9s ipdv=1.54ms
seq=26 rtt=21.75ms rd=-39m8s sd=39m8s ipdv=798µs
seq=27 rtt=20.45ms rd=-40m6s sd=40m6s ipdv=1.3ms
seq=28 rtt=19.49ms rd=-41m5s sd=41m5s ipdv=959µs
seq=29 rtt=18.17ms rd=-42m2s sd=42m2s ipdv=1.33ms
seq=30 rtt=19.69ms rd=-43m2s sd=43m2s ipdv=1.52ms
seq=31 rtt=19.08ms rd=-44m1s sd=44m1s ipdv=612µs
seq=32 rtt=19.16ms rd=-45m0s sd=45m0s ipdv=73.8µs
seq=33 rtt=17.93ms rd=-45m58s sd=45m58s ipdv=1.22ms
seq=34 rtt=17.42ms rd=-46m57s sd=46m57s ipdv=514µs
seq=35 rtt=16.87ms rd=-47m56s sd=47m56s ipdv=544µs
seq=36 rtt=15.94ms rd=-48m55s sd=48m55s ipdv=936µs
seq=37 rtt=14.89ms rd=-49m54s sd=49m54s ipdv=1.05ms
seq=38 rtt=14.79ms rd=-50m53s sd=50m53s ipdv=102µs
seq=39 rtt=13.8ms rd=-51m51s sd=51m51s ipdv=983µs
seq=40 rtt=13.15ms rd=-52m50s sd=52m50s ipdv=657µs
seq=41 rtt=12.66ms rd=-53m49s sd=53m49s ipdv=492µs
seq=42 rtt=12.1ms rd=-54m48s sd=54m48s ipdv=557µs
seq=43 rtt=10.95ms rd=-55m46s sd=55m46s ipdv=1.15ms
seq=44 rtt=10.78ms rd=-56m45s sd=56m45s ipdv=165µs
seq=45 rtt=9.69ms rd=-57m44s sd=57m44s ipdv=1.09ms
seq=46 rtt=9.82ms rd=-58m43s sd=58m43s ipdv=121µs
seq=47 rtt=31.47ms rd=-59m44s sd=59m44s ipdv=21.65ms
seq=48 rtt=30.89ms rd=-1h0m42s sd=1h0m42s ipdv=574µs
seq=49 rtt=30.12ms rd=-1h1m41s sd=1h1m41s ipdv=776µs
seq=50 rtt=29.7ms rd=-1h2m40s sd=1h2m40s ipdv=414µs
seq=51 rtt=28.96ms rd=-1h3m39s sd=1h3m39s ipdv=742µs
seq=52 rtt=28.52ms rd=-1h4m37s sd=1h4m37s ipdv=438µs
seq=53 rtt=27.03ms rd=-1h5m36s sd=1h5m36s ipdv=1.49ms
seq=54 rtt=26.54ms rd=-1h6m35s sd=1h6m35s ipdv=482µs
seq=55 rtt=26.31ms rd=-1h7m33s sd=1h7m33s ipdv=239µs
