Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.79ms rd=-14m53s sd=14m53s ipdv=1.02ms
seq=2 rtt=21.1ms rd=-15m51s sd=15m51s ipdv=1.69ms
seq=3 rtt=20.61ms rd=-16m48s sd=16m48s ipdv=481µs
seq=4 rtt=19.04ms rd=-17m46s sd=17m46s ipdv=1.57ms
seq=5 rtt=17.83ms rd=-18m43s sd=18m43s ipdv=1.21ms
seq=6 rtt=16.19ms rd=-19m40s sd=19m40s ipdv=1.64ms
seq=7 rtt=13.56ms rd=-20m37s sd=20m37s ipdv=2.63ms
seq=8 rtt=12.04ms rd=-21m34s sd=21m34s ipdv=1.52ms
seq=9 rtt=10.61ms rd=-22m31s sd=22m31s ipdv=1.43ms
seq=10 rtt=9.88ms rd=-23m28s sd=23m28s ipdv=728µs
seq=11 rtt=30.19ms rd=-24m28s sd=24m28s ipdv=20.3ms
seq=12 rtt=27.3ms rd=-25m24s sd=25m24s ipdv=2.88ms
seq=13 rtt=26.1ms rd=-26m21s sd=26m21s ipdv=1.21ms
seq=14 rtt=23.7ms rd=-27m18s sd=27m18s ipdv=2.4ms
seq=15 rtt=21.84ms rd=-28m15s sd=28m15s ipdv=1.86ms
seq=16 rtt=19.57ms rd=-29m12s sd=29m12s ipdv=2.26ms
seq=17 rtt=18.42ms rd=-30m10s sd=30m10s ipdv=1.15ms
seq=18 rtt=17.26ms rd=-31m7s sd=31m7s ipdv=1.17ms
seq=19 rtt=16.89ms rd=-32m6s sd=32m6s ipdv=369µs
seq=20 rtt=16.73ms rd=-33m4s sd=33m4s ipdv=157µs
seq=21 rtt=15.82ms rd=-34m2s sd=34m2s ipdv=906µs
seq=22 rtt=14.99ms rd=-35m0s sd=35m0s ipdv=830µs
seq=23 rtt=14.39ms rd=-35m59s sd=35m59s ipdv=608µs
seq=24 rtt=14.34ms rd=-36m57s sd=36m57s ipdv=49.8µs
seq=25 rtt=14.29ms rd=-37m56s sd=37m56s ipdv=47.6µs
seq=26 rtt=13.23ms rd=-38m54s sd=38m54s ipdv=1.06ms
seq=27 rtt=12.36ms rd=-39m52s sd=39m52s ipdv=873µs
seq=28 rtt=12.12ms rd=-40m51s sd=40m51s ipdv=236µs
seq=29 rtt=11.98ms rd=-41m49s sd=41m49s ipdv=145µs
seq=30 rtt=11.21ms rd=-42m48s sd=42m48s ipdv=767µs
seq=31 rtt=12.06ms rd=-43m47s sd=43m47s ipdv=851µs
seq=32 rtt=11.34ms rd=-44m45s sd=44m45s ipdv=721µs
seq=33 rtt=11.55ms rd=-45m44s sd=45m44s ipdv=211µs
seq=34 rtt=11.18ms rd=-46m43s sd=46m43s ipdv=368µs
seq=35 rtt=11.95ms rd=-47m42s sd=47m42s ipdv=769µs
seq=36 rtt=11.76ms rd=-48m40s sd=48m40s ipdv=195µs
seq=37 rtt=11.52ms rd=-49m40s sd=49m40s ipdv=238µs
seq=38 rtt=11.33ms rd=-50m38s sd=50m38s ipdv=189µs
seq=39 rtt=9.7ms rd=-51m37s sd=51m37s ipdv=1.63ms
seq=40 rtt=10.7ms rd=-52m36s sd=52m36s ipdv=999µs
seq=41 rtt=10.8ms rd=-53m35s sd=53m35s ipdv=101µs
seq=42 rtt=11.32ms rd=-54m33s sd=54m33s ipdv=519µs
seq=43 rtt=10.75ms rd=-55m32s sd=55m32s ipdv=566µs
seq=44 rtt=10.39ms rd=-56m31s sd=56m31s ipdv=360µs
seq=45 rtt=10.75ms rd=-57m30s sd=57m30s ipdv=358µs
seq=46 rtt=9.64ms rd=-58m28s sd=58m28s ipdv=1.11ms
seq=47 rtt=9.69ms rd=-59m27s sd=59m27s ipdv=50.8µs
seq=48 rtt=9.71ms rd=-1h0m25s sd=1h0m25s ipdv=20.3µs
seq=49 rtt=9.7ms rd=-1h1m24s sd=1h1m24s ipdv=18.2µs
seq=50 rtt=10.74ms rd=-1h2m23s sd=1h2m23s ipdv=1.05ms
seq=51 rtt=10.75ms rd=-1h3m22s sd=1h3m22s ipdv=4.07µs
seq=52 rtt=10.55ms rd=-1h4m20s sd=1h4m20s ipdv=195µs
seq=53 rtt=9.61ms rd=-1h5m19s sd=1h5m19s ipdv=941µs
seq=54 rtt=30.59ms rd=-1h6m20s sd=1h6m20s ipdv=20.98ms
seq=55 rtt=31.71ms rd=-1h7m19s sd=1h7m19s ipdv=1.12ms
