Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-12m50s sd=12m50s ipdv=n/a
seq=1 rtt=23.77ms rd=-13m49s sd=13m49s ipdv=67µs
seq=2 rtt=23.21ms rd=-14m48s sd=14m48s ipdv=555µs
seq=3 rtt=21.43ms rd=-15m46s sd=15m46s ipdv=1.78ms
seq=4 rtt=21.8ms rd=-16m44s sd=16m44s ipdv=364µs
seq=5 rtt=20.21ms rd=-17m41s sd=17m41s ipdv=1.59ms
seq=6 rtt=19.12ms rd=-18m38s sd=18m38s ipdv=1.09ms
seq=7 rtt=17.09ms rd=-19m35s sd=19m35s ipdv=2.03ms
seq=8 rtt=14.42ms rd=-20m32s sd=20m32s ipdv=2.66ms
seq=9 rtt=12.34ms rd=-21m29s sd=21m29s ipdv=2.09ms
seq=10 rtt=11.28ms rd=-22m26s sd=22m26s ipdv=1.06ms
seq=11 rtt=10ms rd=-23m23s sd=23m23s ipdv=1.28ms
seq=12 rtt=29.98ms rd=-24m23s sd=24m23s ipdv=19.98ms
seq=13 rtt=28.83ms rd=-25m19s sd=25m19s ipdv=1.15ms
seq=14 rtt=26.91ms rd=-26m16s sd=26m16s ipdv=1.92ms
seq=15 rtt=24.88ms rd=-27m13s sd=27m13s ipdv=2.02ms
seq=16 rtt=22.79ms rd=-28m10s sd=28m10s ipdv=2.1ms
seq=17 rtt=20.21ms rd=-29m7s sd=29m7s ipdv=2.58ms
seq=18 rtt=18.5ms rd=-30m5s sd=30m5s ipdv=1.71ms
seq=19 rtt=17.24ms rd=-31m2s sd=31m2s ipdv=1.26ms
seq=20 rtt=16.81ms rd=-32m1s sd=32m1s ipdv=428µs
seq=21 rtt=17.04ms rd=-32m59s sd=32m59s ipdv=230µs
seq=22 rtt=15.62ms rd=-33m57s sd=33m57s ipdv=1.42ms
seq=23 rtt=15.18ms rd=-34m56s sd=34m56s ipdv=440µs
seq=24 rtt=14.29ms rd=-35m54s sd=35m54s ipdv=887µs
seq=25 rtt=14.5ms rd=-36m52s sd=36m52s ipdv=207µs
seq=26 rtt=13.91ms rd=-37m51s sd=37m51s ipdv=590µs
seq=27 rtt=12.94ms rd=-38m49s sd=38m49s ipdv=974µs
seq=28 rtt=12.49ms rd=-39m47s sd=39m47s ipdv=443µs
seq=29 rtt=12.02ms rd=-40m46s sd=40m46s ipdv=475µs
seq=30 rtt=10.95ms rd=-41m44s sd=41m44s ipdv=1.07ms
seq=31 rtt=10.72ms rd=-42m43s sd=42m43s ipdv=233µs
seq=32 rtt=10.7ms rd=-43m42s sd=43m42s ipdv=17.5µs
seq=33 rtt=11.27ms rd=-44m40s sd=44m40s ipdv=566µs
seq=34 rtt=10.7ms rd=-45m39s sd=45m39s ipdv=573µs
seq=35 rtt=10.51ms rd=-46m38s sd=46m38s ipdv=183µs
seq=36 rtt=10.55ms rd=-47m37s sd=47m37s ipdv=38.5µs
seq=37 rtt=9.8ms rd=-48m36s sd=48m36s ipdv=747µs
seq=38 rtt=10.72ms rd=-49m34s sd=49m34s ipdv=920µs
seq=39 rtt=9.76ms rd=-50m33s sd=50m33s ipdv=964µs
seq=40 rtt=10.39ms rd=-51m32s sd=51m32s ipdv=629µs
seq=41 rtt=9.61ms rd=-52m31s sd=52m31s ipdv=780µs
seq=42 rtt=9.76ms rd=-53m30s sd=53m30s ipdv=150µs
seq=43 rtt=10.9ms rd=-54m29s sd=54m29s ipdv=1.14ms
seq=44 rtt=10.76ms rd=-55m27s sd=55m27s ipdv=138µs
seq=45 rtt=10.08ms rd=-56m26s sd=56m26s ipdv=679µs
seq=46 rtt=9.48ms rd=-57m25s sd=57m25s ipdv=600µs
seq=47 rtt=9.8ms rd=-58m23s sd=58m23s ipdv=319µs
seq=48 rtt=9.51ms rd=-59m22s sd=59m22s ipdv=292µs
seq=49 rtt=30.83ms rd=-1h0m23s sd=1h0m23s ipdv=21.33ms
seq=50 rtt=139.9ms rd=-1h1m22s sd=1h1m22s ipdv=109.1ms
seq=51 rtt=30.1ms rd=-1h2m21s sd=1h2m21s ipdv=109.8ms
seq=52 rtt=138.9ms rd=-1h3m19s sd=1h3m19s ipdv=108.8ms
seq=53 rtt=31.25ms rd=-1h4m18s sd=1h4m18s ipdv=107.6ms
seq=54 rtt=139.6ms rd=-1h5m17s sd=1h5m17s ipdv=108.3ms
seq=55 rtt=29.99ms rd=-1h6m16s sd=1h6m16s ipdv=109.6ms
seq=56 rtt=30.39ms rd=-1h7m14s sd=1h7m14s ipdv=393µs
