Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.57ms rd=-14m32s sd=14m32s ipdv=1.11ms
seq=2 rtt=22.06ms rd=-15m29s sd=15m29s ipdv=515µs
seq=3 rtt=20.33ms rd=-16m27s sd=16m27s ipdv=1.72ms
seq=4 rtt=19.21ms rd=-17m25s sd=17m25s ipdv=1.12ms
seq=5 rtt=16.89ms rd=-18m22s sd=18m22s ipdv=2.33ms
seq=6 rtt=15.72ms rd=-19m19s sd=19m19s ipdv=1.16ms
seq=7 rtt=13.96ms rd=-20m16s sd=20m16s ipdv=1.76ms
seq=8 rtt=11.79ms rd=-21m13s sd=21m13s ipdv=2.17ms
seq=9 rtt=9.9ms rd=-22m10s sd=22m10s ipdv=1.89ms
seq=10 rtt=139.2ms rd=-23m9s sd=23m10s ipdv=129.3ms
seq=11 rtt=28.55ms rd=-24m6s sd=24m6s ipdv=110.6ms
seq=12 rtt=26.61ms rd=-25m3s sd=25m3s ipdv=1.93ms
seq=13 rtt=24.84ms rd=-26m0s sd=26m0s ipdv=1.78ms
seq=14 rtt=22.75ms rd=-26m57s sd=26m57s ipdv=2.09ms
seq=15 rtt=20.33ms rd=-27m54s sd=27m54s ipdv=2.42ms
seq=16 rtt=18.39ms rd=-28m51s sd=28m51s ipdv=1.95ms
seq=17 rtt=16.67ms rd=-29m48s sd=29m48s ipdv=1.71ms
seq=18 rtt=15.68ms rd=-30m46s sd=30m46s ipdv=991µs
seq=19 rtt=14.92ms rd=-31m44s sd=31m44s ipdv=757µs
seq=20 rtt=14.19ms rd=-32m42s sd=32m43s ipdv=728µs
seq=21 rtt=14.18ms rd=-33m41s sd=33m41s ipdv=17.6µs
seq=22 rtt=12.96ms rd=-34m39s sd=34m39s ipdv=1.22ms
seq=23 rtt=11.95ms rd=-35m37s sd=35m37s ipdv=1.01ms
seq=24 rtt=12.15ms rd=-36m36s sd=36m36s ipdv=194µs
seq=25 rtt=11.48ms rd=-37m34s sd=37m34s ipdv=668µs
seq=26 rtt=11.01ms rd=-38m33s sd=38m33s ipdv=469µs
seq=27 rtt=9.69ms rd=-39m31s sd=39m31s ipdv=1.32ms
seq=28 rtt=10.39ms rd=-40m29s sd=40m29s ipdv=703µs
seq=29 rtt=9.68ms rd=-41m28s sd=41m28s ipdv=710µs
seq=30 rtt=10.1ms rd=-42m26s sd=42m26s ipdv=416µs
seq=31 rtt=9.53ms rd=-43m25s sd=43m25s ipdv=568µs
seq=32 rtt=31.15ms rd=-44m26s sd=44m26s ipdv=21.62ms
seq=33 rtt=140.1ms rd=-45m25s sd=45m25s ipdv=108.9ms
seq=34 rtt=30.16ms rd=-46m24s sd=46m24s ipdv=109.9ms
seq=35 rtt=140.1ms rd=-47m23s sd=47m23s ipdv=110ms
seq=36 rtt=30.15ms rd=-48m22s sd=48m22s ipdv=110ms
seq=37 rtt=139.1ms rd=-49m20s sd=49m21s ipdv=108.9ms
seq=38 rtt=30.26ms rd=-50m19s sd=50m19s ipdv=108.8ms
seq=39 rtt=30.74ms rd=-51m18s sd=51m18s ipdv=481µs
seq=40 rtt=30.85ms rd=-52m17s sd=52m17s ipdv=111µs
seq=41 rtt=30.41ms rd=-53m16s sd=53m16s ipdv=436µs
seq=42 rtt=30.53ms rd=-54m15s sd=54m15s ipdv=116µs
seq=43 rtt=30.73ms rd=-55m13s sd=55m13s ipdv=198µs
seq=44 rtt=30.33ms rd=-56m12s sd=56m12s ipdv=398µs
seq=45 rtt=30.18ms rd=-57m11s sd=57m11s ipdv=146µs
seq=46 rtt=29.5ms rd=-58m10s sd=58m10s ipdv=687µs
seq=47 rtt=29.13ms rd=-59m8s sd=59m8s ipdv=364µs
seq=48 rtt=28.66ms rd=-1h0m7s sd=1h0m7s ipdv=476µs
seq=49 rtt=28.37ms rd=-1h1m5s sd=1h1m5s ipdv=287µs
seq=50 rtt=28.69ms rd=-1h2m4s sd=1h2m4s ipdv=320µs
seq=51 rtt=28.47ms rd=-1h3m3s sd=1h3m3s ipdv=223µs
seq=52 rtt=27.5ms rd=-1h4m1s sd=1h4m2s ipdv=972µs
seq=53 rtt=27.44ms rd=-1h5m0s sd=1h5m0s ipdv=51.3µs
seq=54 rtt=27.58ms rd=-1h5m59s sd=1h5m59s ipdv=132µs
seq=55 rtt=27.58ms rd=-1h6m58s sd=1h6m58s ipdv=3.69µs
seq=56 rtt=27.41ms rd=-1h7m56s sd=1h7m56s ipdv=171µs
