Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m19s sd=14m19s ipdv=n/a
seq=1 rtt=22.86ms rd=-15m18s sd=15m18s ipdv=901µs
seq=2 rtt=20.87ms rd=-16m15s sd=16m15s ipdv=1.99ms
seq=3 rtt=20.13ms rd=-17m13s sd=17m13s ipdv=740µs
seq=4 rtt=17.84ms rd=-18m10s sd=18m10s ipdv=2.29ms
seq=5 rtt=16.67ms rd=-19m8s sd=19m8s ipdv=1.17ms
seq=6 rtt=14.89ms rd=-20m4s sd=20m4s ipdv=1.79ms
seq=7 rtt=11.9ms rd=-21m2s sd=21m2s ipdv=2.99ms
seq=8 rtt=9.71ms rd=-21m58s sd=21m58s ipdv=2.19ms
seq=9 rtt=9.68ms rd=-22m56s sd=22m56s ipdv=26.9µs
seq=10 rtt=30.06ms rd=-23m55s sd=23m55s ipdv=20.37ms
seq=11 rtt=27.22ms rd=-24m52s sd=24m52s ipdv=2.84ms
seq=12 rtt=25.51ms rd=-25m49s sd=25m49s ipdv=1.71ms
seq=13 rtt=23.69ms rd=-26m45s sd=26m45s ipdv=1.82ms
seq=14 rtt=21.52ms rd=-27m43s sd=27m43s ipdv=2.17ms
seq=15 rtt=19.4ms rd=-28m39s sd=28m39s ipdv=2.12ms
seq=16 rtt=16.75ms rd=-29m36s sd=29m36s ipdv=2.66ms
seq=17 rtt=15.53ms rd=-30m34s sd=30m34s ipdv=1.22ms
seq=18 rtt=15.14ms rd=-31m32s sd=31m32s ipdv=392µs
seq=19 rtt=15.08ms rd=-32m31s sd=32m31s ipdv=56.8µs
seq=20 rtt=13.64ms rd=-33m29s sd=33m29s ipdv=1.44ms
seq=21 rtt=12.81ms rd=-34m27s sd=34m27s ipdv=834µs
seq=22 rtt=13.09ms rd=-35m26s sd=35m26s ipdv=279µs
seq=23 rtt=12.02ms rd=-36m24s sd=36m24s ipdv=1.07ms
seq=24 rtt=11.2ms rd=-37m22s sd=37m22s ipdv=820µs
seq=25 rtt=10.79ms rd=-38m20s sd=38m21s ipdv=407µs
seq=26 rtt=10.31ms rd=-39m19s sd=39m19s ipdv=479µs
seq=27 rtt=10.86ms rd=-40m17s sd=40m17s ipdv=548µs
seq=28 rtt=10.01ms rd=-41m16s sd=41m16s ipdv=849µs
seq=29 rtt=30.41ms rd=-42m17s sd=42m17s ipdv=20.4ms
seq=30 rtt=9.6ms rd=-43m13s sd=43m13s ipdv=20.81ms
seq=31 rtt=30.07ms rd=-44m15s sd=44m15s ipdv=20.47ms
seq=32 rtt=31.74ms rd=-45m13s sd=45m13s ipdv=1.67ms
seq=33 rtt=30.16ms rd=-46m12s sd=46m12s ipdv=1.58ms
seq=34 rtt=30.82ms rd=-47m11s sd=47m11s ipdv=657µs
seq=35 rtt=30.69ms rd=-48m10s sd=48m10s ipdv=133µs
seq=36 rtt=31.28ms rd=-49m8s sd=49m8s ipdv=594µs
seq=37 rtt=30.26ms rd=-50m8s sd=50m8s ipdv=1.03ms
seq=38 rtt=30.28ms rd=-51m6s sd=51m6s ipdv=26.2µs
seq=39 rtt=30.18ms rd=-52m5s sd=52m5s ipdv=105µs
seq=40 rtt=29.91ms rd=-53m4s sd=53m4s ipdv=268µs
seq=41 rtt=29.84ms rd=-54m3s sd=54m3s ipdv=72.5µs
seq=42 rtt=29.66ms rd=-55m1s sd=55m1s ipdv=175µs
seq=43 rtt=29.23ms rd=-56m0s sd=56m0s ipdv=433µs
seq=44 rtt=29.2ms rd=-56m59s sd=56m59s ipdv=23.7µs
seq=45 rtt=29.47ms rd=-57m58s sd=57m58s ipdv=262µs
seq=46 rtt=28.46ms rd=-58m56s sd=58m56s ipdv=1.01ms
seq=47 rtt=28.48ms rd=-59m55s sd=59m55s ipdv=14.3µs
seq=48 rtt=28.53ms rd=-1h0m53s sd=1h0m53s ipdv=56.8µs
seq=49 rtt=27.73ms rd=-1h1m52s sd=1h1m52s ipdv=802µs
seq=50 rtt=27.31ms rd=-1h2m51s sd=1h2m51s ipdv=424µs
seq=51 rtt=27.72ms rd=-1h3m50s sd=1h3m50s ipdv=417µs
seq=52 rtt=27.2ms rd=-1h4m48s sd=1h4m48s ipdv=527µs
seq=53 rtt=26.54ms rd=-1h5m47s sd=1h5m47s ipdv=653µs
seq=54 rtt=26.09ms rd=-1h6m45s sd=1h6m45s ipdv=457µs
seq=55 rtt=26.52ms rd=-1h7m44s sd=1h7m44s ipdv=430µs
