Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.97ms rd=-15m2s sd=15m2s ipdv=745µs
seq=2 rtt=20.84ms rd=-15m59s sd=15m59s ipdv=2.12ms
seq=3 rtt=20.05ms rd=-16m57s sd=16m57s ipdv=792µs
seq=4 rtt=17.87ms rd=-17m54s sd=17m54s ipdv=2.19ms
seq=5 rtt=16.83ms rd=-18m52s sd=18m52s ipdv=1.04ms
seq=6 rtt=14.61ms rd=-19m49s sd=19m49s ipdv=2.22ms
seq=7 rtt=13ms rd=-20m46s sd=20m46s ipdv=1.61ms
seq=8 rtt=10.78ms rd=-21m42s sd=21m42s ipdv=2.21ms
seq=9 rtt=9.28ms rd=-22m40s sd=22m40s ipdv=1.5ms
seq=10 rtt=30.04ms rd=-23m39s sd=23m39s ipdv=20.76ms
seq=11 rtt=28.43ms rd=-24m36s sd=24m36s ipdv=1.61ms
seq=12 rtt=26.35ms rd=-25m33s sd=25m33s ipdv=2.08ms
seq=13 rtt=24.88ms rd=-26m30s sd=26m30s ipdv=1.48ms
seq=14 rtt=22.67ms rd=-27m27s sd=27m27s ipdv=2.21ms
seq=15 rtt=20.77ms rd=-28m23s sd=28m23s ipdv=1.89ms
seq=16 rtt=18.94ms rd=-29m20s sd=29m21s ipdv=1.83ms
seq=17 rtt=17.19ms rd=-30m18s sd=30m18s ipdv=1.75ms
seq=18 rtt=16.61ms rd=-31m16s sd=31m16s ipdv=582µs
seq=19 rtt=15.8ms rd=-32m14s sd=32m14s ipdv=809µs
seq=20 rtt=14.94ms rd=-33m13s sd=33m13s ipdv=853µs
seq=21 rtt=13.92ms rd=-34m11s sd=34m11s ipdv=1.02ms
seq=22 rtt=13.19ms rd=-35m9s sd=35m9s ipdv=738µs
seq=23 rtt=13.28ms rd=-36m7s sd=36m7s ipdv=94.9µs
seq=24 rtt=12.59ms rd=-37m6s sd=37m6s ipdv=689µs
seq=25 rtt=12.16ms rd=-38m4s sd=38m4s ipdv=433µs
seq=26 rtt=11.19ms rd=-39m3s sd=39m3s ipdv=970µs
seq=27 rtt=10.85ms rd=-40m1s sd=40m1s ipdv=337µs
seq=28 rtt=10ms rd=-40m59s sd=40m59s ipdv=856µs
seq=29 rtt=10.36ms rd=-41m58s sd=41m58s ipdv=367µs
seq=30 rtt=9.62ms rd=-42m57s sd=42m57s ipdv=747µs
seq=31 rtt=10.68ms rd=-43m55s sd=43m55s ipdv=1.07ms
seq=32 rtt=9.6ms rd=-44m54s sd=44m54s ipdv=1.09ms
seq=33 rtt=10.93ms rd=-45m53s sd=45m53s ipdv=1.33ms
seq=34 rtt=9.85ms rd=-46m52s sd=46m52s ipdv=1.08ms
seq=35 rtt=9.87ms rd=-47m51s sd=47m51s ipdv=19.9µs
seq=36 rtt=9.5ms rd=-48m50s sd=48m50s ipdv=373µs
seq=37 rtt=31.36ms rd=-49m51s sd=49m51s ipdv=21.86ms
seq=38 rtt=9.75ms rd=-50m47s sd=50m47s ipdv=21.61ms
seq=39 rtt=9.79ms rd=-51m46s sd=51m46s ipdv=45.5µs
seq=40 rtt=9.59ms rd=-52m45s sd=52m45s ipdv=197µs
seq=41 rtt=9.77ms rd=-53m43s sd=53m43s ipdv=171µs
seq=42 rtt=9.65ms rd=-54m42s sd=54m42s ipdv=114µs
seq=43 rtt=30.87ms rd=-55m44s sd=55m44s ipdv=21.22ms
seq=44 rtt=31.27ms rd=-56m42s sd=56m42s ipdv=399µs
seq=45 rtt=30.25ms rd=-57m41s sd=57m41s ipdv=1.02ms
seq=46 rtt=30.77ms rd=-58m40s sd=58m40s ipdv=527µs
seq=47 rtt=31.22ms rd=-59m38s sd=59m38s ipdv=447µs
seq=48 rtt=29.88ms rd=-1h0m37s sd=1h0m37s ipdv=1.35ms
seq=49 rtt=30.51ms rd=-1h1m36s sd=1h1m36s ipdv=631µs
seq=50 rtt=29.59ms rd=-1h2m34s sd=1h2m34s ipdv=919µs
seq=51 rtt=29.6ms rd=-1h3m33s sd=1h3m33s ipdv=15.7µs
seq=52 rtt=29.64ms rd=-1h4m32s sd=1h4m32s ipdv=40.8µs
seq=53 rtt=30.05ms rd=-1h5m31s sd=1h5m31s ipdv=403µs
seq=54 rtt=29.09ms rd=-1h6m29s sd=1h6m29s ipdv=960µs
seq=55 rtt=29.39ms rd=-1h7m28s sd=1h7m28s ipdv=304µs
