Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m16s sd=14m16s ipdv=n/a
seq=1 rtt=23.11ms rd=-15m14s sd=15m14s ipdv=862µs
seq=2 rtt=20.95ms rd=-16m12s sd=16m12s ipdv=2.16ms
seq=3 rtt=19.83ms rd=-17m10s sd=17m10s ipdv=1.12ms
seq=4 rtt=19.07ms rd=-18m7s sd=18m7s ipdv=756µs
seq=5 rtt=16.35ms rd=-19m4s sd=19m4s ipdv=2.72ms
seq=6 rtt=15.34ms rd=-20m2s sd=20m2s ipdv=1.01ms
seq=7 rtt=13.14ms rd=-20m58s sd=20m58s ipdv=2.2ms
seq=8 rtt=10.78ms rd=-21m55s sd=21m55s ipdv=2.36ms
seq=9 rtt=9.48ms rd=-22m52s sd=22m52s ipdv=1.3ms
seq=10 rtt=29.76ms rd=-23m52s sd=23m52s ipdv=20.28ms
seq=11 rtt=28.75ms rd=-24m49s sd=24m49s ipdv=1.01ms
seq=12 rtt=26.43ms rd=-25m45s sd=25m45s ipdv=2.32ms
seq=13 rtt=24.08ms rd=-26m43s sd=26m43s ipdv=2.35ms
seq=14 rtt=22.33ms rd=-27m39s sd=27m39s ipdv=1.75ms
seq=15 rtt=19.82ms rd=-28m36s sd=28m36s ipdv=2.51ms
seq=16 rtt=17.54ms rd=-29m33s sd=29m33s ipdv=2.29ms
seq=17 rtt=16.73ms rd=-30m31s sd=30m31s ipdv=803µs
seq=18 rtt=16.39ms rd=-31m29s sd=31m29s ipdv=340µs
seq=19 rtt=15.43ms rd=-32m28s sd=32m28s ipdv=959µs
seq=20 rtt=14.61ms rd=-33m26s sd=33m26s ipdv=826µs
seq=21 rtt=14.43ms rd=-34m24s sd=34m24s ipdv=182µs
seq=22 rtt=13.93ms rd=-35m22s sd=35m22s ipdv=498µs
seq=23 rtt=13.21ms rd=-36m21s sd=36m21s ipdv=718µs
seq=24 rtt=12.11ms rd=-37m19s sd=37m19s ipdv=1.09ms
seq=25 rtt=12.12ms rd=-38m18s sd=38m18s ipdv=9.22µs
seq=26 rtt=10.55ms rd=-39m16s sd=39m16s ipdv=1.58ms
seq=27 rtt=10.48ms rd=-40m14s sd=40m14s ipdv=62.4µs
seq=28 rtt=9.7ms rd=-41m12s sd=41m12s ipdv=787µs
seq=29 rtt=9.59ms rd=-42m11s sd=42m11s ipdv=111µs
seq=30 rtt=9.42ms rd=-43m9s sd=43m10s ipdv=162µs
seq=31 rtt=9.67ms rd=-44m9s sd=44m9s ipdv=248µs
seq=32 rtt=9.4ms rd=-45m7s sd=45m7s ipdv=272µs
seq=33 rtt=9.64ms rd=-46m6s sd=46m6s ipdv=236µs
seq=34 rtt=9.59ms rd=-47m5s sd=47m5s ipdv=46.1µs
seq=35 rtt=9.66ms rd=-48m4s sd=48m4s ipdv=67.7µs
seq=36 rtt=9.44ms rd=-49m3s sd=49m3s ipdv=220µs
seq=37 rtt=9.79ms rd=-50m2s sd=50m2s ipdv=357µs
seq=38 rtt=9.51ms rd=-51m0s sd=51m0s ipdv=285µs
seq=39 rtt=9.96ms rd=-51m59s sd=51m59s ipdv=448µs
seq=40 rtt=30.64ms rd=-53m1s sd=53m1s ipdv=20.68ms
seq=41 rtt=139.8ms rd=-53m59s sd=53m59s ipdv=109.2ms
seq=42 rtt=30.19ms rd=-54m58s sd=54m58s ipdv=109.6ms
seq=43 rtt=139.5ms rd=-55m56s sd=55m57s ipdv=109.3ms
seq=44 rtt=30.04ms rd=-56m56s sd=56m56s ipdv=109.4ms
seq=45 rtt=30.32ms rd=-57m54s sd=57m54s ipdv=270µs
seq=46 rtt=30.7ms rd=-58m53s sd=58m53s ipdv=387µs
seq=47 rtt=30.04ms rd=-59m51s sd=59m51s ipdv=666µs
seq=48 rtt=29.66ms rd=-1h0m50s sd=1h0m50s ipdv=378µs
seq=49 rtt=29.23ms rd=-1h1m49s sd=1h1m49s ipdv=431µs
seq=50 rtt=30.01ms rd=-1h2m48s sd=1h2m48s ipdv=786µs
seq=51 rtt=29.47ms rd=-1h3m46s sd=1h3m46s ipdv=544µs
seq=52 rtt=28.86ms rd=-1h4m45s sd=1h4m45s ipdv=603µs
seq=53 rtt=28.17ms rd=-1h5m44s sd=1h5m44s ipdv=692µs
seq=54 rtt=28.4ms rd=-1h6m42s sd=1h6m43s ipdv=226µs
