Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=24.2ms rd=-14m42s sd=14m42s ipdv=401µs
seq=2 rtt=21.23ms rd=-15m40s sd=15m40s ipdv=2.97ms
seq=3 rtt=20.31ms rd=-16m37s sd=16m37s ipdv=927µs
seq=4 rtt=18.66ms rd=-17m35s sd=17m35s ipdv=1.65ms
seq=5 rtt=17.79ms rd=-18m32s sd=18m32s ipdv=875µs
seq=6 rtt=15.19ms rd=-19m30s sd=19m30s ipdv=2.59ms
seq=7 rtt=13.23ms rd=-20m26s sd=20m26s ipdv=1.97ms
seq=8 rtt=11.98ms rd=-21m23s sd=21m23s ipdv=1.25ms
seq=9 rtt=9.69ms rd=-22m20s sd=22m20s ipdv=2.28ms
seq=10 rtt=31.39ms rd=-23m19s sd=23m19s ipdv=21.7ms
seq=11 rtt=28.92ms rd=-24m17s sd=24m17s ipdv=2.47ms
seq=12 rtt=27.38ms rd=-25m13s sd=25m13s ipdv=1.54ms
seq=13 rtt=25.74ms rd=-26m11s sd=26m11s ipdv=1.64ms
seq=14 rtt=23.65ms rd=-27m7s sd=27m7s ipdv=2.08ms
seq=15 rtt=20.86ms rd=-28m4s sd=28m4s ipdv=2.79ms
seq=16 rtt=19.48ms rd=-29m1s sd=29m1s ipdv=1.38ms
seq=17 rtt=16.82ms rd=-29m58s sd=29m58s ipdv=2.66ms
seq=18 rtt=16.4ms rd=-30m56s sd=30m56s ipdv=422µs
seq=19 rtt=15.59ms rd=-31m55s sd=31m55s ipdv=813µs
seq=20 rtt=15.15ms rd=-32m53s sd=32m53s ipdv=435µs
seq=21 rtt=14.38ms rd=-33m51s sd=33m51s ipdv=773µs
seq=22 rtt=14.05ms rd=-34m49s sd=34m49s ipdv=323µs
seq=23 rtt=13.26ms rd=-35m48s sd=35m48s ipdv=795µs
seq=24 rtt=13.15ms rd=-36m46s sd=36m46s ipdv=114µs
seq=25 rtt=11.94ms rd=-37m45s sd=37m45s ipdv=1.2ms
seq=26 rtt=12.01ms rd=-38m43s sd=38m43s ipdv=65.7µs
seq=27 rtt=11.25ms rd=-39m41s sd=39m41s ipdv=758µs
seq=28 rtt=9.99ms rd=-40m39s sd=40m39s ipdv=1.26ms
seq=29 rtt=10.4ms rd=-41m38s sd=41m38s ipdv=405µs
seq=30 rtt=10.24ms rd=-42m37s sd=42m37s ipdv=160µs
seq=31 rtt=9.61ms rd=-43m35s sd=43m35s ipdv=627µs
seq=32 rtt=9.76ms rd=-44m34s sd=44m34s ipdv=153µs
seq=33 rtt=9.55ms rd=-45m33s sd=45m33s ipdv=213µs
seq=34 rtt=9.62ms rd=-46m32s sd=46m32s ipdv=71.1µs
seq=35 rtt=9.6ms rd=-47m31s sd=47m31s ipdv=18.6µs
seq=36 rtt=9.7ms rd=-48m30s sd=48m30s ipdv=102µs
seq=37 rtt=9.66ms rd=-49m28s sd=49m28s ipdv=47.3µs
seq=38 rtt=9.7ms rd=-50m27s sd=50m27s ipdv=39.8µs
seq=39 rtt=9.84ms rd=-51m26s sd=51m26s ipdv=150µs
seq=40 rtt=9.68ms rd=-52m25s sd=52m25s ipdv=161µs
seq=41 rtt=9.73ms rd=-53m24s sd=53m24s ipdv=50.2µs
seq=42 rtt=30.77ms rd=-54m25s sd=54m25s ipdv=21.04ms
seq=43 rtt=31.25ms rd=-55m23s sd=55m24s ipdv=481µs
seq=44 rtt=30.16ms rd=-56m23s sd=56m23s ipdv=1.09ms
seq=45 rtt=31.4ms rd=-57m21s sd=57m21s ipdv=1.24ms
seq=46 rtt=30.65ms rd=-58m20s sd=58m20s ipdv=749µs
seq=47 rtt=31.45ms rd=-59m18s sd=59m18s ipdv=801µs
seq=48 rtt=30.06ms rd=-1h0m17s sd=1h0m17s ipdv=1.39ms
seq=49 rtt=30.16ms rd=-1h1m16s sd=1h1m16s ipdv=100µs
seq=50 rtt=30.84ms rd=-1h2m15s sd=1h2m15s ipdv=675µs
seq=51 rtt=29.71ms rd=-1h3m13s sd=1h3m13s ipdv=1.13ms
seq=52 rtt=30.37ms rd=-1h4m12s sd=1h4m12s ipdv=663µs
seq=53 rtt=29.56ms rd=-1h5m11s sd=1h5m11s ipdv=809µs
seq=54 rtt=29.17ms rd=-1h6m9s sd=1h6m9s ipdv=392µs
seq=55 rtt=29.32ms rd=-1h7m8s sd=1h7m8s ipdv=148µs
