Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=23.71ms rd=-15m24s sd=15m24s ipdv=28.5µs
seq=2 rtt=22.31ms rd=-16m22s sd=16m22s ipdv=1.4ms
seq=3 rtt=20.4ms rd=-17m19s sd=17m19s ipdv=1.92ms
seq=4 rtt=18.98ms rd=-18m16s sd=18m17s ipdv=1.42ms
seq=5 rtt=17.72ms rd=-19m14s sd=19m14s ipdv=1.27ms
seq=6 rtt=16.19ms rd=-20m11s sd=20m11s ipdv=1.53ms
seq=7 rtt=13.34ms rd=-21m8s sd=21m8s ipdv=2.84ms
seq=8 rtt=12.03ms rd=-22m5s sd=22m5s ipdv=1.31ms
seq=9 rtt=9.47ms rd=-23m2s sd=23m2s ipdv=2.56ms
seq=10 rtt=29.95ms rd=-24m1s sd=24m1s ipdv=20.48ms
seq=11 rtt=28.87ms rd=-24m58s sd=24m58s ipdv=1.09ms
seq=12 rtt=26.52ms rd=-25m55s sd=25m55s ipdv=2.35ms
seq=13 rtt=24.88ms rd=-26m52s sd=26m52s ipdv=1.65ms
seq=14 rtt=22.51ms rd=-27m49s sd=27m49s ipdv=2.37ms
seq=15 rtt=21.49ms rd=-28m45s sd=28m46s ipdv=1.02ms
seq=16 rtt=19.09ms rd=-29m43s sd=29m43s ipdv=2.4ms
seq=17 rtt=21.28ms rd=-30m41s sd=30m41s ipdv=2.19ms
seq=18 rtt=20.5ms rd=-31m39s sd=31m39s ipdv=789µs
seq=19 rtt=20.48ms rd=-32m37s sd=32m37s ipdv=19.8µs
seq=20 rtt=20.09ms rd=-33m36s sd=33m36s ipdv=385µs
seq=21 rtt=19.27ms rd=-34m34s sd=34m34s ipdv=818µs
seq=22 rtt=18.92ms rd=-35m32s sd=35m32s ipdv=350µs
seq=23 rtt=18.03ms rd=-36m30s sd=36m30s ipdv=892µs
seq=24 rtt=17.16ms rd=-37m29s sd=37m29s ipdv=868µs
seq=25 rtt=17.01ms rd=-38m27s sd=38m27s ipdv=155µs
seq=26 rtt=15.91ms rd=-39m26s sd=39m26s ipdv=1.1ms
seq=27 rtt=16.04ms rd=-40m24s sd=40m24s ipdv=134µs
seq=28 rtt=14.77ms rd=-41m22s sd=41m22s ipdv=1.27ms
seq=29 rtt=14.92ms rd=-42m21s sd=42m21s ipdv=142µs
seq=30 rtt=14.74ms rd=-43m20s sd=43m20s ipdv=177µs
seq=31 rtt=14.85ms rd=-44m19s sd=44m19s ipdv=106µs
seq=32 rtt=14.27ms rd=-45m17s sd=45m17s ipdv=571µs
seq=33 rtt=14.55ms rd=-46m16s sd=46m16s ipdv=273µs
seq=34 rtt=13.61ms rd=-47m15s sd=47m15s ipdv=938µs
seq=35 rtt=14.54ms rd=-48m14s sd=48m14s ipdv=934µs
seq=36 rtt=14.33ms rd=-49m13s sd=49m13s ipdv=214µs
seq=37 rtt=13.5ms rd=-50m11s sd=50m12s ipdv=830µs
seq=38 rtt=13.37ms rd=-51m10s sd=51m10s ipdv=127µs
seq=39 rtt=13.45ms rd=-52m9s sd=52m9s ipdv=78.4µs
seq=40 rtt=13.01ms rd=-53m8s sd=53m8s ipdv=439µs
seq=41 rtt=13.48ms rd=-54m7s sd=54m7s ipdv=466µs
seq=42 rtt=13.12ms rd=-55m5s sd=55m5s ipdv=355µs
seq=43 rtt=12.68ms rd=-56m4s sd=56m4s ipdv=440µs
seq=44 rtt=13.15ms rd=-57m3s sd=57m3s ipdv=470µs
seq=45 rtt=12.23ms rd=-58m1s sd=58m1s ipdv=918µs
seq=46 rtt=12.59ms rd=-59m0s sd=59m0s ipdv=352µs
seq=47 rtt=11.65ms rd=-59m59s sd=59m59s ipdv=940µs
seq=48 rtt=11.3ms rd=-1h0m57s sd=1h0m57s ipdv=343µs
seq=49 rtt=11.48ms rd=-1h1m56s sd=1h1m56s ipdv=175µs
seq=50 rtt=11.23ms rd=-1h2m55s sd=1h2m55s ipdv=253µs
seq=51 rtt=10.77ms rd=-1h3m54s sd=1h3m54s ipdv=454µs
seq=52 rtt=10.57ms rd=-1h4m52s sd=1h4m52s ipdv=203µs
seq=53 rtt=10.46ms rd=-1h5m51s sd=1h5m51s ipdv=105µs
seq=54 rtt=10.47ms rd=-1h6m50s sd=1h6m50s ipdv=11µs
seq=55 rtt=10.88ms rd=-1h7m48s sd=1h7m48s ipdv=409µs
