Data plane is up
Running irtt
UE IP is 10.45.0.46
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=21.74ms rd=-15m5s sd=15m5s ipdv=1.9ms
seq=2 rtt=20.05ms rd=-16m2s sd=16m2s ipdv=1.69ms
seq=3 rtt=18.18ms rd=-17m0s sd=17m0s ipdv=1.88ms
seq=4 rtt=16.64ms rd=-17m57s sd=17m58s ipdv=1.54ms
seq=5 rtt=13.63ms rd=-18m55s sd=18m55s ipdv=3.01ms
seq=6 rtt=11.32ms rd=-19m52s sd=19m52s ipdv=2.31ms
seq=7 rtt=10.48ms rd=-20m49s sd=20m49s ipdv=845µs
seq=8 rtt=29.58ms rd=-21m48s sd=21m48s ipdv=19.1ms
seq=9 rtt=27.31ms rd=-22m45s sd=22m45s ipdv=2.27ms
seq=10 rtt=24.96ms rd=-23m42s sd=23m42s ipdv=2.35ms
seq=11 rtt=22.79ms rd=-24m39s sd=24m39s ipdv=2.17ms
seq=12 rtt=20.3ms rd=-25m36s sd=25m36s ipdv=2.5ms
seq=13 rtt=16.99ms rd=-26m33s sd=26m33s ipdv=3.31ms
seq=14 rtt=14.98ms rd=-27m30s sd=27m30s ipdv=2.01ms
seq=15 rtt=11.78ms rd=-28m27s sd=28m27s ipdv=3.2ms
seq=16 rtt=9.99ms rd=-29m24s sd=29m24s ipdv=1.8ms
seq=17 rtt=9.37ms rd=-30m21s sd=30m21s ipdv=612µs
seq=18 rtt=29.81ms rd=-31m22s sd=31m22s ipdv=20.43ms
seq=19 rtt=29.63ms rd=-32m20s sd=32m20s ipdv=176µs
seq=20 rtt=27.62ms rd=-33m19s sd=33m19s ipdv=2.02ms
seq=21 rtt=26.39ms rd=-34m17s sd=34m17s ipdv=1.22ms
seq=22 rtt=25.72ms rd=-35m15s sd=35m15s ipdv=674µs
seq=23 rtt=24.7ms rd=-36m14s sd=36m14s ipdv=1.02ms
seq=24 rtt=23.64ms rd=-37m12s sd=37m12s ipdv=1.06ms
seq=25 rtt=22.67ms rd=-38m10s sd=38m10s ipdv=976µs
seq=26 rtt=21.47ms rd=-39m9s sd=39m9s ipdv=1.2ms
seq=27 rtt=20.66ms rd=-40m7s sd=40m7s ipdv=813µs
seq=28 rtt=18.57ms rd=-41m5s sd=41m5s ipdv=2.09ms
seq=29 rtt=18.37ms rd=-42m4s sd=42m4s ipdv=200µs
seq=30 rtt=17.12ms rd=-43m3s sd=43m3s ipdv=1.25ms
seq=31 rtt=17.17ms rd=-44m1s sd=44m1s ipdv=51.9µs
seq=32 rtt=16.1ms rd=-45m0s sd=45m0s ipdv=1.07ms
seq=33 rtt=15.78ms rd=-45m59s sd=45m59s ipdv=320µs
seq=34 rtt=15.13ms rd=-46m58s sd=46m58s ipdv=647µs
seq=35 rtt=14.89ms rd=-47m57s sd=47m57s ipdv=245µs
seq=36 rtt=14.22ms rd=-48m56s sd=48m56s ipdv=666µs
seq=37 rtt=13.23ms rd=-49m54s sd=49m54s ipdv=994µs
seq=38 rtt=12.19ms rd=-50m53s sd=50m53s ipdv=1.03ms
seq=39 rtt=12.19ms rd=-51m52s sd=51m52s ipdv=1.85µs
seq=40 rtt=10.93ms rd=-52m51s sd=52m51s ipdv=1.26ms
seq=41 rtt=10.04ms rd=-53m49s sd=53m49s ipdv=892µs
seq=42 rtt=10.21ms rd=-54m48s sd=54m48s ipdv=167µs
seq=43 rtt=10.14ms rd=-55m47s sd=55m47s ipdv=72.1µs
seq=44 rtt=9.98ms rd=-56m46s sd=56m46s ipdv=157µs
seq=45 rtt=31.32ms rd=-57m47s sd=57m47s ipdv=21.34ms
seq=46 rtt=29.61ms rd=-58m46s sd=58m46s ipdv=1.71ms
seq=47 rtt=29.77ms rd=-59m44s sd=59m44s ipdv=167µs
seq=48 rtt=28.97ms rd=-1h0m43s sd=1h0m43s ipdv=808µs
seq=49 rtt=28.06ms rd=-1h1m42s sd=1h1m42s ipdv=904µs
seq=50 rtt=26.74ms rd=-1h2m40s sd=1h2m40s ipdv=1.32ms
seq=51 rtt=26.32ms rd=-1h3m39s sd=1h3m39s ipdv=423µs
seq=52 rtt=26.15ms rd=-1h4m38s sd=1h4m38s ipdv=164µs
seq=53 rtt=25.06ms rd=-1h5m37s sd=1h5m37s ipdv=1.1ms
seq=54 rtt=23.81ms rd=-1h6m35s sd=1h6m35s ipdv=1.25ms
