Data plane is up
Running irtt
UE IP is 10.45.0.46
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.58ms rd=-14m34s sd=14m34s ipdv=1.11ms
seq=2 rtt=21.31ms rd=-15m31s sd=15m31s ipdv=1.27ms
seq=3 rtt=20.37ms rd=-16m29s sd=16m29s ipdv=937µs
seq=4 rtt=19.6ms rd=-17m26s sd=17m26s ipdv=772µs
seq=5 rtt=17.95ms rd=-18m24s sd=18m24s ipdv=1.64ms
seq=6 rtt=16.04ms rd=-19m21s sd=19m21s ipdv=1.91ms
seq=7 rtt=13.98ms rd=-20m18s sd=20m18s ipdv=2.06ms
seq=8 rtt=11.73ms rd=-21m15s sd=21m15s ipdv=2.24ms
seq=9 rtt=9.68ms rd=-22m12s sd=22m12s ipdv=2.05ms
seq=10 rtt=139.2ms rd=-23m11s sd=23m12s ipdv=129.5ms
seq=11 rtt=28.91ms rd=-24m8s sd=24m8s ipdv=110.3ms
seq=12 rtt=27.91ms rd=-25m5s sd=25m5s ipdv=1.01ms
seq=13 rtt=25.68ms rd=-26m2s sd=26m2s ipdv=2.23ms
seq=14 rtt=24.03ms rd=-26m59s sd=26m59s ipdv=1.65ms
seq=15 rtt=21.32ms rd=-27m56s sd=27m56s ipdv=2.71ms
seq=16 rtt=19.85ms rd=-28m53s sd=28m53s ipdv=1.47ms
seq=17 rtt=17.82ms rd=-29m50s sd=29m50s ipdv=2.03ms
seq=18 rtt=16.71ms rd=-30m48s sd=30m48s ipdv=1.11ms
seq=19 rtt=16.23ms rd=-31m46s sd=31m46s ipdv=485µs
seq=20 rtt=15.48ms rd=-32m45s sd=32m45s ipdv=749µs
seq=21 rtt=14.58ms rd=-33m42s sd=33m42s ipdv=904µs
seq=22 rtt=14.38ms rd=-34m41s sd=34m41s ipdv=192µs
seq=23 rtt=13.14ms rd=-35m39s sd=35m39s ipdv=1.24ms
seq=24 rtt=13.07ms rd=-36m38s sd=36m38s ipdv=70.8µs
seq=25 rtt=13.09ms rd=-37m36s sd=37m36s ipdv=19.7µs
seq=26 rtt=11.98ms rd=-38m35s sd=38m35s ipdv=1.1ms
seq=27 rtt=11.92ms rd=-39m33s sd=39m33s ipdv=62.8µs
seq=28 rtt=11.29ms rd=-40m31s sd=40m31s ipdv=633µs
seq=29 rtt=10.85ms rd=-41m29s sd=41m29s ipdv=434µs
seq=30 rtt=11.95ms rd=-42m28s sd=42m28s ipdv=1.09ms
seq=31 rtt=12.33ms rd=-43m27s sd=43m27s ipdv=379µs
seq=32 rtt=11.99ms rd=-44m26s sd=44m26s ipdv=337µs
seq=33 rtt=12.22ms rd=-45m25s sd=45m25s ipdv=232µs
seq=34 rtt=12.01ms rd=-46m24s sd=46m24s ipdv=209µs
seq=35 rtt=12.45ms rd=-47m22s sd=47m22s ipdv=439µs
seq=36 rtt=11.94ms rd=-48m21s sd=48m21s ipdv=509µs
seq=37 rtt=12.21ms rd=-49m20s sd=49m20s ipdv=269µs
seq=38 rtt=11.9ms rd=-50m19s sd=50m19s ipdv=305µs
seq=39 rtt=11.14ms rd=-51m18s sd=51m18s ipdv=760µs
seq=40 rtt=11.95ms rd=-52m17s sd=52m17s ipdv=803µs
seq=41 rtt=10.99ms rd=-53m15s sd=53m15s ipdv=953µs
seq=42 rtt=10.84ms rd=-54m14s sd=54m14s ipdv=155µs
seq=43 rtt=11.23ms rd=-55m13s sd=55m13s ipdv=393µs
seq=44 rtt=10.8ms rd=-56m12s sd=56m12s ipdv=432µs
seq=45 rtt=10.25ms rd=-57m10s sd=57m10s ipdv=551µs
seq=46 rtt=10.79ms rd=-58m9s sd=58m9s ipdv=543µs
seq=47 rtt=10.06ms rd=-59m8s sd=59m8s ipdv=731µs
seq=48 rtt=9.64ms rd=-1h0m6s sd=1h0m6s ipdv=426µs
seq=49 rtt=10.1ms rd=-1h1m5s sd=1h1m5s ipdv=463µs
seq=50 rtt=9.61ms rd=-1h2m4s sd=1h2m4s ipdv=486µs
seq=51 rtt=9.75ms rd=-1h3m2s sd=1h3m2s ipdv=141µs
seq=52 rtt=9.71ms rd=-1h4m1s sd=1h4m1s ipdv=44.8µs
seq=53 rtt=10.32ms rd=-1h5m0s sd=1h5m0s ipdv=610µs
seq=54 rtt=9.66ms rd=-1h5m59s sd=1h5m59s ipdv=657µs
seq=55 rtt=140.3ms rd=-1h7m0s sd=1h7m0s ipdv=130.6ms
seq=56 rtt=9.81ms rd=-1h7m56s sd=1h7m56s ipdv=130.5ms
