Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.9ms rd=-14m49s sd=14m49s ipdv=658µs
seq=2 rtt=21.53ms rd=-15m47s sd=15m47s ipdv=1.37ms
seq=3 rtt=20.56ms rd=-16m45s sd=16m45s ipdv=973µs
seq=4 rtt=17.59ms rd=-17m42s sd=17m42s ipdv=2.97ms
seq=5 rtt=15.79ms rd=-18m39s sd=18m39s ipdv=1.8ms
seq=6 rtt=12.93ms rd=-19m36s sd=19m36s ipdv=2.87ms
seq=7 rtt=11.4ms rd=-20m33s sd=20m33s ipdv=1.53ms
seq=8 rtt=9.35ms rd=-21m30s sd=21m30s ipdv=2.05ms
seq=9 rtt=28.93ms rd=-22m30s sd=22m30s ipdv=19.58ms
seq=10 rtt=27.16ms rd=-23m27s sd=23m27s ipdv=1.77ms
seq=11 rtt=24.66ms rd=-24m23s sd=24m23s ipdv=2.5ms
seq=12 rtt=21.53ms rd=-25m20s sd=25m20s ipdv=3.13ms
seq=13 rtt=18.85ms rd=-26m17s sd=26m17s ipdv=2.69ms
seq=14 rtt=17.17ms rd=-27m14s sd=27m14s ipdv=1.67ms
seq=15 rtt=14.05ms rd=-28m11s sd=28m11s ipdv=3.12ms
seq=16 rtt=11.46ms rd=-29m8s sd=29m8s ipdv=2.59ms
seq=17 rtt=12.93ms rd=-30m6s sd=30m6s ipdv=1.47ms
seq=18 rtt=11.92ms rd=-31m4s sd=31m4s ipdv=1.01ms
seq=19 rtt=10.53ms rd=-32m2s sd=32m2s ipdv=1.39ms
seq=20 rtt=9.7ms rd=-33m1s sd=33m1s ipdv=824µs
seq=21 rtt=9.27ms rd=-33m59s sd=33m59s ipdv=432µs
seq=22 rtt=30.26ms rd=-35m0s sd=35m0s ipdv=20.99ms
seq=23 rtt=29.81ms rd=-35m58s sd=35m58s ipdv=444µs
seq=24 rtt=28.38ms rd=-36m56s sd=36m57s ipdv=1.43ms
seq=25 rtt=27.47ms rd=-37m55s sd=37m55s ipdv=905µs
seq=26 rtt=26.08ms rd=-38m53s sd=38m53s ipdv=1.39ms
seq=27 rtt=24.91ms rd=-39m52s sd=39m52s ipdv=1.17ms
seq=28 rtt=24.45ms rd=-40m50s sd=40m50s ipdv=468µs
seq=29 rtt=22.81ms rd=-41m48s sd=41m48s ipdv=1.63ms
seq=30 rtt=21.94ms rd=-42m47s sd=42m47s ipdv=878µs
seq=31 rtt=21.24ms rd=-43m46s sd=43m46s ipdv=700µs
seq=32 rtt=20.48ms rd=-44m45s sd=44m45s ipdv=755µs
seq=33 rtt=20.47ms rd=-45m44s sd=45m44s ipdv=13.9µs
seq=34 rtt=18.88ms rd=-46m42s sd=46m42s ipdv=1.59ms
seq=35 rtt=19.29ms rd=-47m41s sd=47m41s ipdv=411µs
seq=36 rtt=17.6ms rd=-48m40s sd=48m40s ipdv=1.69ms
seq=37 rtt=17.39ms rd=-49m39s sd=49m39s ipdv=211µs
seq=38 rtt=16.89ms rd=-50m37s sd=50m37s ipdv=494µs
seq=39 rtt=16.4ms rd=-51m36s sd=51m36s ipdv=495µs
seq=40 rtt=15.47ms rd=-52m35s sd=52m35s ipdv=931µs
seq=41 rtt=14.41ms rd=-53m34s sd=53m34s ipdv=1.06ms
seq=42 rtt=13.64ms rd=-54m33s sd=54m33s ipdv=777µs
seq=43 rtt=13.25ms rd=-55m31s sd=55m31s ipdv=384µs
seq=44 rtt=12.8ms rd=-56m30s sd=56m30s ipdv=455µs
seq=45 rtt=12.2ms rd=-57m29s sd=57m29s ipdv=601µs
seq=46 rtt=10.78ms rd=-58m27s sd=58m27s ipdv=1.42ms
seq=47 rtt=10ms rd=-59m26s sd=59m26s ipdv=773µs
seq=48 rtt=9.46ms rd=-1h0m25s sd=1h0m25s ipdv=548µs
seq=49 rtt=9.55ms rd=-1h1m24s sd=1h1m24s ipdv=94.6µs
seq=50 rtt=139.1ms rd=-1h2m25s sd=1h2m25s ipdv=129.6ms
seq=51 rtt=29.56ms rd=-1h3m23s sd=1h3m23s ipdv=109.6ms
seq=52 rtt=30.29ms rd=-1h4m22s sd=1h4m22s ipdv=733µs
seq=53 rtt=29.62ms rd=-1h5m21s sd=1h5m21s ipdv=677µs
seq=54 rtt=28.86ms rd=-1h6m20s sd=1h6m20s ipdv=757µs
seq=55 rtt=27.3ms rd=-1h7m18s sd=1h7m18s ipdv=1.56ms
