Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=21.93ms rd=-14m45s sd=14m45s ipdv=1.78ms
seq=2 rtt=21.53ms rd=-15m42s sd=15m42s ipdv=396µs
seq=3 rtt=20.31ms rd=-16m40s sd=16m40s ipdv=1.22ms
seq=4 rtt=19.31ms rd=-17m38s sd=17m38s ipdv=1ms
seq=5 rtt=17.83ms rd=-18m35s sd=18m35s ipdv=1.48ms
seq=6 rtt=15.62ms rd=-19m32s sd=19m32s ipdv=2.21ms
seq=7 rtt=13.93ms rd=-20m29s sd=20m29s ipdv=1.7ms
seq=8 rtt=11.53ms rd=-21m26s sd=21m26s ipdv=2.4ms
seq=9 rtt=9.61ms rd=-22m23s sd=22m23s ipdv=1.91ms
seq=10 rtt=31.26ms rd=-23m23s sd=23m23s ipdv=21.65ms
seq=11 rtt=29.65ms rd=-24m19s sd=24m19s ipdv=1.61ms
seq=12 rtt=26.93ms rd=-25m16s sd=25m16s ipdv=2.72ms
seq=13 rtt=24.78ms rd=-26m13s sd=26m13s ipdv=2.15ms
seq=14 rtt=22.68ms rd=-27m10s sd=27m10s ipdv=2.11ms
seq=15 rtt=20.59ms rd=-28m7s sd=28m7s ipdv=2.09ms
seq=16 rtt=19ms rd=-29m4s sd=29m4s ipdv=1.59ms
seq=17 rtt=16.67ms rd=-30m1s sd=30m1s ipdv=2.33ms
seq=18 rtt=15.82ms rd=-30m59s sd=30m59s ipdv=847µs
seq=19 rtt=15.48ms rd=-31m57s sd=31m57s ipdv=348µs
seq=20 rtt=14.96ms rd=-32m56s sd=32m56s ipdv=511µs
seq=21 rtt=14.2ms rd=-33m54s sd=33m54s ipdv=767µs
seq=22 rtt=14.29ms rd=-34m52s sd=34m52s ipdv=91.8µs
seq=23 rtt=13.14ms rd=-35m50s sd=35m50s ipdv=1.15ms
seq=24 rtt=13.2ms rd=-36m49s sd=36m49s ipdv=61.7µs
seq=25 rtt=12.07ms rd=-37m47s sd=37m47s ipdv=1.13ms
seq=26 rtt=12.19ms rd=-38m46s sd=38m46s ipdv=114µs
seq=27 rtt=10.9ms rd=-39m44s sd=39m44s ipdv=1.29ms
seq=28 rtt=10.14ms rd=-40m42s sd=40m42s ipdv=758µs
seq=29 rtt=9.86ms rd=-41m40s sd=41m40s ipdv=287µs
seq=30 rtt=10.06ms rd=-42m39s sd=42m39s ipdv=205µs
seq=31 rtt=10.81ms rd=-43m38s sd=43m38s ipdv=752µs
seq=32 rtt=9.66ms rd=-44m37s sd=44m37s ipdv=1.15ms
seq=33 rtt=9.64ms rd=-45m36s sd=45m36s ipdv=14µs
seq=34 rtt=9.64ms rd=-46m35s sd=46m35s ipdv=6.5µs
seq=35 rtt=9.6ms rd=-47m33s sd=47m33s ipdv=35.9µs
seq=36 rtt=9.79ms rd=-48m32s sd=48m32s ipdv=188µs
seq=37 rtt=9.59ms rd=-49m31s sd=49m31s ipdv=202µs
seq=38 rtt=9.95ms rd=-50m30s sd=50m30s ipdv=365µs
seq=39 rtt=9.66ms rd=-51m29s sd=51m29s ipdv=291µs
seq=40 rtt=9.69ms rd=-52m28s sd=52m28s ipdv=30µs
seq=41 rtt=31.17ms rd=-53m29s sd=53m29s ipdv=21.48ms
seq=42 rtt=140.7ms rd=-54m27s sd=54m28s ipdv=109.5ms
seq=43 rtt=31.14ms rd=-55m27s sd=55m27s ipdv=109.6ms
seq=44 rtt=9.89ms rd=-56m23s sd=56m23s ipdv=21.25ms
seq=45 rtt=30.49ms rd=-57m24s sd=57m24s ipdv=20.6ms
seq=46 rtt=139.9ms rd=-58m22s sd=58m22s ipdv=109.4ms
seq=47 rtt=30.02ms rd=-59m21s sd=59m21s ipdv=109.8ms
seq=48 rtt=30.41ms rd=-1h0m20s sd=1h0m20s ipdv=396µs
seq=49 rtt=30.65ms rd=-1h1m19s sd=1h1m19s ipdv=239µs
seq=50 rtt=30.48ms rd=-1h2m17s sd=1h2m17s ipdv=171µs
seq=51 rtt=30.32ms rd=-1h3m16s sd=1h3m16s ipdv=158µs
seq=52 rtt=30.23ms rd=-1h4m15s sd=1h4m15s ipdv=97.5µs
seq=53 rtt=29.57ms rd=-1h5m14s sd=1h5m14s ipdv=656µs
seq=54 rtt=29.5ms rd=-1h6m12s sd=1h6m12s ipdv=69.6µs
seq=55 rtt=29.38ms rd=-1h7m11s sd=1h7m11s ipdv=117µs
