Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.18ms rd=-14m48s sd=14m48s ipdv=1.57ms
seq=2 rtt=21.62ms rd=-15m46s sd=15m46s ipdv=560µs
seq=3 rtt=21.84ms rd=-16m44s sd=16m44s ipdv=222µs
seq=4 rtt=20.16ms rd=-17m41s sd=17m41s ipdv=1.68ms
seq=5 rtt=18.13ms rd=-18m38s sd=18m38s ipdv=2.03ms
seq=6 rtt=16.64ms rd=-19m36s sd=19m36s ipdv=1.49ms
seq=7 rtt=14.47ms rd=-20m32s sd=20m32s ipdv=2.16ms
seq=8 rtt=13.39ms rd=-21m29s sd=21m29s ipdv=1.09ms
seq=9 rtt=11.07ms rd=-22m26s sd=22m26s ipdv=2.31ms
seq=10 rtt=9.44ms rd=-23m23s sd=23m23s ipdv=1.63ms
seq=11 rtt=30.36ms rd=-24m23s sd=24m23s ipdv=20.91ms
seq=12 rtt=29.13ms rd=-25m20s sd=25m20s ipdv=1.23ms
seq=13 rtt=26.35ms rd=-26m17s sd=26m17s ipdv=2.78ms
seq=14 rtt=24.94ms rd=-27m13s sd=27m13s ipdv=1.41ms
seq=15 rtt=22.63ms rd=-28m10s sd=28m10s ipdv=2.31ms
seq=16 rtt=20.66ms rd=-29m7s sd=29m7s ipdv=1.96ms
seq=17 rtt=19.55ms rd=-30m5s sd=30m5s ipdv=1.11ms
seq=18 rtt=18.44ms rd=-31m2s sd=31m3s ipdv=1.11ms
seq=19 rtt=17.99ms rd=-32m1s sd=32m1s ipdv=452µs
seq=20 rtt=17.14ms rd=-32m59s sd=32m59s ipdv=850µs
seq=21 rtt=16.72ms rd=-33m58s sd=33m58s ipdv=419µs
seq=22 rtt=15.78ms rd=-34m56s sd=34m56s ipdv=935µs
seq=23 rtt=14.99ms rd=-35m54s sd=35m54s ipdv=791µs
seq=24 rtt=15.3ms rd=-36m53s sd=36m53s ipdv=309µs
seq=25 rtt=14.26ms rd=-37m51s sd=37m51s ipdv=1.04ms
seq=26 rtt=13.79ms rd=-38m49s sd=38m49s ipdv=470µs
seq=27 rtt=13.14ms rd=-39m47s sd=39m47s ipdv=650µs
seq=28 rtt=12.22ms rd=-40m46s sd=40m46s ipdv=922µs
seq=29 rtt=12.2ms rd=-41m44s sd=41m44s ipdv=18.1µs
seq=30 rtt=11.71ms rd=-42m43s sd=42m43s ipdv=485µs
seq=31 rtt=11.45ms rd=-43m42s sd=43m42s ipdv=262µs
seq=32 rtt=11.27ms rd=-44m41s sd=44m41s ipdv=187µs
seq=33 rtt=11.49ms rd=-45m39s sd=45m39s ipdv=220µs
seq=34 rtt=11.26ms rd=-46m38s sd=46m38s ipdv=225µs
seq=35 rtt=11.75ms rd=-47m37s sd=47m37s ipdv=493µs
seq=36 rtt=11.35ms rd=-48m36s sd=48m36s ipdv=402µs
seq=37 rtt=10.7ms rd=-49m35s sd=49m35s ipdv=652µs
seq=38 rtt=10.5ms rd=-50m33s sd=50m33s ipdv=196µs
seq=39 rtt=10.87ms rd=-51m32s sd=51m32s ipdv=362µs
seq=40 rtt=10.56ms rd=-52m31s sd=52m31s ipdv=308µs
seq=41 rtt=10.7ms rd=-53m30s sd=53m30s ipdv=146µs
seq=42 rtt=10.14ms rd=-54m29s sd=54m29s ipdv=562µs
seq=43 rtt=10.69ms rd=-55m27s sd=55m27s ipdv=543µs
seq=44 rtt=10.43ms rd=-56m26s sd=56m26s ipdv=253µs
seq=45 rtt=9.56ms rd=-57m25s sd=57m25s ipdv=875µs
seq=46 rtt=10.6ms rd=-58m23s sd=58m23s ipdv=1.04ms
seq=47 rtt=9.41ms rd=-59m22s sd=59m22s ipdv=1.19ms
seq=48 rtt=9.84ms rd=-1h0m21s sd=1h0m21s ipdv=433µs
seq=49 rtt=9.61ms rd=-1h1m19s sd=1h1m19s ipdv=237µs
seq=50 rtt=30.8ms rd=-1h2m21s sd=1h2m21s ipdv=21.19ms
seq=51 rtt=9.87ms rd=-1h3m17s sd=1h3m17s ipdv=20.93ms
seq=52 rtt=30.95ms rd=-1h4m18s sd=1h4m18s ipdv=21.08ms
seq=53 rtt=31.8ms rd=-1h5m17s sd=1h5m17s ipdv=850µs
seq=54 rtt=30.15ms rd=-1h6m16s sd=1h6m16s ipdv=1.65ms
seq=55 rtt=31.53ms rd=-1h7m14s sd=1h7m14s ipdv=1.39ms
