Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.22ms rd=-14m40s sd=14m40s ipdv=1.61ms
seq=2 rtt=21.68ms rd=-15m37s sd=15m37s ipdv=533µs
seq=3 rtt=21.46ms rd=-16m35s sd=16m35s ipdv=219µs
seq=4 rtt=20.41ms rd=-17m33s sd=17m33s ipdv=1.05ms
seq=5 rtt=18.89ms rd=-18m30s sd=18m30s ipdv=1.52ms
seq=6 rtt=16.88ms rd=-19m27s sd=19m27s ipdv=2.01ms
seq=7 rtt=15.45ms rd=-20m24s sd=20m24s ipdv=1.44ms
seq=8 rtt=12.68ms rd=-21m21s sd=21m21s ipdv=2.76ms
seq=9 rtt=10.56ms rd=-22m18s sd=22m18s ipdv=2.12ms
seq=10 rtt=9.85ms rd=-23m15s sd=23m15s ipdv=710µs
seq=11 rtt=138.8ms rd=-24m14s sd=24m14s ipdv=128.9ms
seq=12 rtt=28.53ms rd=-25m11s sd=25m11s ipdv=110.3ms
seq=13 rtt=26.76ms rd=-26m8s sd=26m8s ipdv=1.78ms
seq=14 rtt=24.86ms rd=-27m5s sd=27m5s ipdv=1.9ms
seq=15 rtt=22.65ms rd=-28m2s sd=28m2s ipdv=2.21ms
seq=16 rtt=20.29ms rd=-28m59s sd=28m59s ipdv=2.36ms
seq=17 rtt=18.01ms rd=-29m56s sd=29m56s ipdv=2.28ms
seq=18 rtt=17.77ms rd=-30m54s sd=30m54s ipdv=240µs
seq=19 rtt=17.34ms rd=-31m52s sd=31m52s ipdv=431µs
seq=20 rtt=15.92ms rd=-32m51s sd=32m51s ipdv=1.42ms
seq=21 rtt=15.78ms rd=-33m49s sd=33m49s ipdv=139µs
seq=22 rtt=14.96ms rd=-34m47s sd=34m47s ipdv=825µs
seq=23 rtt=14.09ms rd=-35m46s sd=35m46s ipdv=869µs
seq=24 rtt=14.22ms rd=-36m44s sd=36m44s ipdv=129µs
seq=25 rtt=13.27ms rd=-37m43s sd=37m43s ipdv=949µs
seq=26 rtt=13.29ms rd=-38m41s sd=38m41s ipdv=22.4µs
seq=27 rtt=12.19ms rd=-39m39s sd=39m39s ipdv=1.1ms
seq=28 rtt=11.94ms rd=-40m38s sd=40m38s ipdv=251µs
seq=29 rtt=10.89ms rd=-41m36s sd=41m36s ipdv=1.05ms
seq=30 rtt=10.74ms rd=-42m34s sd=42m34s ipdv=150µs
seq=31 rtt=11.44ms rd=-43m33s sd=43m33s ipdv=700µs
seq=32 rtt=10.82ms rd=-44m32s sd=44m32s ipdv=624µs
seq=33 rtt=11.75ms rd=-45m31s sd=45m31s ipdv=935µs
seq=34 rtt=10.74ms rd=-46m30s sd=46m30s ipdv=1.02ms
seq=35 rtt=11.49ms rd=-47m29s sd=47m29s ipdv=753µs
seq=36 rtt=10.59ms rd=-48m28s sd=48m28s ipdv=898µs
seq=37 rtt=11.24ms rd=-49m26s sd=49m26s ipdv=649µs
seq=38 rtt=10.65ms rd=-50m25s sd=50m25s ipdv=586µs
seq=39 rtt=10.34ms rd=-51m24s sd=51m24s ipdv=316µs
seq=40 rtt=10.78ms rd=-52m23s sd=52m23s ipdv=440µs
seq=41 rtt=10.25ms rd=-53m21s sd=53m21s ipdv=530µs
seq=42 rtt=10.71ms rd=-54m20s sd=54m20s ipdv=466µs
seq=43 rtt=10.54ms rd=-55m19s sd=55m19s ipdv=179µs
seq=44 rtt=9.48ms rd=-56m18s sd=56m18s ipdv=1.06ms
seq=45 rtt=10.24ms rd=-57m16s sd=57m16s ipdv=761µs
seq=46 rtt=9.47ms rd=-58m15s sd=58m15s ipdv=765µs
seq=47 rtt=9.79ms rd=-59m14s sd=59m14s ipdv=317µs
seq=48 rtt=9.48ms rd=-1h0m12s sd=1h0m12s ipdv=315µs
seq=49 rtt=30.87ms rd=-1h1m14s sd=1h1m14s ipdv=21.4ms
seq=50 rtt=9.91ms rd=-1h2m10s sd=1h2m10s ipdv=20.96ms
seq=51 rtt=9.73ms rd=-1h3m8s sd=1h3m8s ipdv=185µs
seq=52 rtt=9.51ms rd=-1h4m7s sd=1h4m7s ipdv=221µs
seq=53 rtt=30.09ms rd=-1h5m9s sd=1h5m9s ipdv=20.58ms
seq=54 rtt=139.8ms rd=-1h6m7s sd=1h6m7s ipdv=109.7ms
seq=55 rtt=29.83ms rd=-1h7m6s sd=1h7m6s ipdv=109.9ms
