Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.43ms rd=-15m21s sd=15m21s ipdv=1.55ms
seq=2 rtt=20.77ms rd=-16m19s sd=16m19s ipdv=1.66ms
seq=3 rtt=19.15ms rd=-17m17s sd=17m17s ipdv=1.62ms
seq=4 rtt=17.61ms rd=-18m14s sd=18m14s ipdv=1.54ms
seq=5 rtt=14.47ms rd=-19m11s sd=19m11s ipdv=3.14ms
seq=6 rtt=12.33ms rd=-20m8s sd=20m8s ipdv=2.14ms
seq=7 rtt=9.93ms rd=-21m5s sd=21m5s ipdv=2.4ms
seq=8 rtt=31.22ms rd=-22m5s sd=22m5s ipdv=21.29ms
seq=9 rtt=29ms rd=-23m2s sd=23m2s ipdv=2.22ms
seq=10 rtt=26.11ms rd=-23m58s sd=23m58s ipdv=2.89ms
seq=11 rtt=24.16ms rd=-24m55s sd=24m55s ipdv=1.95ms
seq=12 rtt=21.71ms rd=-25m52s sd=25m52s ipdv=2.45ms
seq=13 rtt=18.98ms rd=-26m49s sd=26m49s ipdv=2.73ms
seq=14 rtt=15.81ms rd=-27m46s sd=27m46s ipdv=3.17ms
seq=15 rtt=14.1ms rd=-28m43s sd=28m43s ipdv=1.7ms
seq=16 rtt=11.05ms rd=-29m40s sd=29m40s ipdv=3.06ms
seq=17 rtt=12.65ms rd=-30m38s sd=30m38s ipdv=1.6ms
seq=18 rtt=11.57ms rd=-31m36s sd=31m36s ipdv=1.08ms
seq=19 rtt=10.61ms rd=-32m35s sd=32m35s ipdv=961µs
seq=20 rtt=9.66ms rd=-33m33s sd=33m33s ipdv=951µs
seq=21 rtt=31.8ms rd=-34m34s sd=34m34s ipdv=22.14ms
seq=22 rtt=30.06ms rd=-35m32s sd=35m32s ipdv=1.75ms
seq=23 rtt=29.77ms rd=-36m31s sd=36m31s ipdv=286µs
seq=24 rtt=28.51ms rd=-37m29s sd=37m29s ipdv=1.26ms
seq=25 rtt=27.42ms rd=-38m27s sd=38m27s ipdv=1.08ms
seq=26 rtt=26.27ms rd=-39m26s sd=39m26s ipdv=1.15ms
seq=27 rtt=25.33ms rd=-40m24s sd=40m24s ipdv=943µs
seq=28 rtt=24.03ms rd=-41m22s sd=41m22s ipdv=1.3ms
seq=29 rtt=22.68ms rd=-42m21s sd=42m21s ipdv=1.35ms
seq=30 rtt=23.13ms rd=-43m20s sd=43m20s ipdv=448µs
seq=31 rtt=21.86ms rd=-44m19s sd=44m19s ipdv=1.26ms
seq=32 rtt=21.16ms rd=-45m17s sd=45m17s ipdv=699µs
seq=33 rtt=20.96ms rd=-46m16s sd=46m16s ipdv=208µs
seq=34 rtt=20.19ms rd=-47m15s sd=47m15s ipdv=766µs
seq=35 rtt=19.31ms rd=-48m14s sd=48m14s ipdv=885µs
seq=36 rtt=19.09ms rd=-49m13s sd=49m13s ipdv=216µs
seq=37 rtt=18.31ms rd=-50m12s sd=50m12s ipdv=781µs
seq=38 rtt=17.11ms rd=-51m10s sd=51m10s ipdv=1.2ms
seq=39 rtt=17.02ms rd=-52m9s sd=52m9s ipdv=81.9µs
seq=40 rtt=16.51ms rd=-53m8s sd=53m8s ipdv=514µs
seq=41 rtt=15.17ms rd=-54m7s sd=54m7s ipdv=1.34ms
seq=42 rtt=14.56ms rd=-55m5s sd=55m5s ipdv=604µs
seq=43 rtt=13.82ms rd=-56m4s sd=56m4s ipdv=743µs
seq=44 rtt=12.86ms rd=-57m3s sd=57m3s ipdv=957µs
seq=45 rtt=12.13ms rd=-58m1s sd=58m2s ipdv=737µs
seq=46 rtt=11.96ms rd=-59m0s sd=59m0s ipdv=161µs
seq=47 rtt=10.95ms rd=-59m59s sd=59m59s ipdv=1.01ms
seq=48 rtt=9.74ms rd=-1h0m58s sd=1h0m58s ipdv=1.21ms
seq=49 rtt=10.25ms rd=-1h1m56s sd=1h1m56s ipdv=507µs
seq=50 rtt=9.8ms rd=-1h2m55s sd=1h2m55s ipdv=454µs
seq=51 rtt=30.24ms rd=-1h3m56s sd=1h3m56s ipdv=20.44ms
seq=52 rtt=31.05ms rd=-1h4m55s sd=1h4m55s ipdv=811µs
seq=53 rtt=29.8ms rd=-1h5m54s sd=1h5m54s ipdv=1.24ms
seq=54 rtt=28.96ms rd=-1h6m52s sd=1h6m52s ipdv=844µs
