Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.7ms rd=-14m34s sd=14m34s ipdv=73.3µs
seq=2 rtt=25.47ms rd=-15m32s sd=15m32s ipdv=1.78ms
seq=3 rtt=24.22ms rd=-16m30s sd=16m30s ipdv=1.25ms
seq=4 rtt=22.71ms rd=-17m28s sd=17m28s ipdv=1.51ms
seq=5 rtt=20.72ms rd=-18m25s sd=18m25s ipdv=2ms
seq=6 rtt=19.25ms rd=-19m22s sd=19m22s ipdv=1.47ms
seq=7 rtt=16.87ms rd=-20m19s sd=20m19s ipdv=2.38ms
seq=8 rtt=15.48ms rd=-21m16s sd=21m16s ipdv=1.39ms
seq=9 rtt=13.74ms rd=-22m13s sd=22m13s ipdv=1.74ms
seq=10 rtt=11.74ms rd=-23m10s sd=23m10s ipdv=2ms
seq=11 rtt=9.37ms rd=-24m7s sd=24m7s ipdv=2.36ms
seq=12 rtt=29.81ms rd=-25m6s sd=25m6s ipdv=20.43ms
seq=13 rtt=29.18ms rd=-26m3s sd=26m3s ipdv=625µs
seq=14 rtt=26.83ms rd=-27m0s sd=27m0s ipdv=2.35ms
seq=15 rtt=24.9ms rd=-27m57s sd=27m57s ipdv=1.94ms
seq=16 rtt=22.54ms rd=-28m54s sd=28m54s ipdv=2.35ms
seq=17 rtt=20.55ms rd=-29m51s sd=29m51s ipdv=2ms
seq=18 rtt=19.42ms rd=-30m49s sd=30m49s ipdv=1.13ms
seq=19 rtt=28.7ms rd=-31m48s sd=31m48s ipdv=9.28ms
seq=20 rtt=27.71ms rd=-32m46s sd=32m46s ipdv=992µs
seq=21 rtt=27.05ms rd=-33m45s sd=33m45s ipdv=656µs
seq=22 rtt=27.08ms rd=-34m43s sd=34m43s ipdv=23.6µs
seq=23 rtt=26.44ms rd=-35m41s sd=35m41s ipdv=639µs
seq=24 rtt=26.3ms rd=-36m40s sd=36m40s ipdv=138µs
seq=25 rtt=25.28ms rd=-37m38s sd=37m38s ipdv=1.02ms
seq=26 rtt=24.71ms rd=-38m37s sd=38m37s ipdv=570µs
seq=27 rtt=24.05ms rd=-39m35s sd=39m35s ipdv=663µs
seq=28 rtt=22.89ms rd=-40m33s sd=40m33s ipdv=1.16ms
seq=29 rtt=23.16ms rd=-41m31s sd=41m32s ipdv=265µs
seq=30 rtt=22.37ms rd=-42m30s sd=42m30s ipdv=794µs
seq=31 rtt=22.95ms rd=-43m29s sd=43m29s ipdv=580µs
seq=32 rtt=22.44ms rd=-44m28s sd=44m28s ipdv=505µs
seq=33 rtt=22.93ms rd=-45m27s sd=45m27s ipdv=492µs
seq=34 rtt=22.4ms rd=-46m25s sd=46m25s ipdv=537µs
seq=35 rtt=21.87ms rd=-47m24s sd=47m24s ipdv=525µs
seq=36 rtt=21.4ms rd=-48m23s sd=48m23s ipdv=468µs
seq=37 rtt=21.82ms rd=-49m22s sd=49m22s ipdv=417µs
seq=38 rtt=21.23ms rd=-50m21s sd=50m21s ipdv=589µs
seq=39 rtt=21.82ms rd=-51m20s sd=51m20s ipdv=587µs
seq=40 rtt=21.46ms rd=-52m18s sd=52m18s ipdv=361µs
seq=41 rtt=21.81ms rd=-53m17s sd=53m17s ipdv=355µs
seq=42 rtt=21.23ms rd=-54m16s sd=54m16s ipdv=585µs
seq=43 rtt=20.97ms rd=-55m15s sd=55m15s ipdv=262µs
seq=44 rtt=21.23ms rd=-56m13s sd=56m13s ipdv=260µs
seq=45 rtt=20.65ms rd=-57m12s sd=57m12s ipdv=579µs
seq=46 rtt=20.14ms rd=-58m11s sd=58m11s ipdv=503µs
seq=47 rtt=20.72ms rd=-59m9s sd=59m9s ipdv=573µs
seq=48 rtt=19.9ms rd=-1h0m8s sd=1h0m8s ipdv=817µs
seq=49 rtt=19.42ms rd=-1h1m7s sd=1h1m7s ipdv=481µs
seq=50 rtt=18.85ms rd=-1h2m5s sd=1h2m5s ipdv=573µs
seq=51 rtt=566.9ms rd=-1h4m8s sd=1h4m9s ipdv=548.1ms
