Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.6ms rd=-12m50s sd=12m50s ipdv=n/a
seq=1 rtt=22.74ms rd=-13m49s sd=13m49s ipdv=859µs
seq=2 rtt=22.59ms rd=-14m47s sd=14m47s ipdv=153µs
seq=3 rtt=21.52ms rd=-15m45s sd=15m45s ipdv=1.07ms
seq=4 rtt=20.44ms rd=-16m43s sd=16m43s ipdv=1.08ms
seq=5 rtt=19.13ms rd=-17m40s sd=17m40s ipdv=1.31ms
seq=6 rtt=17.73ms rd=-18m37s sd=18m37s ipdv=1.39ms
seq=7 rtt=15.82ms rd=-19m35s sd=19m35s ipdv=1.91ms
seq=8 rtt=13.61ms rd=-20m31s sd=20m31s ipdv=2.21ms
seq=9 rtt=11.88ms rd=-21m29s sd=21m29s ipdv=1.72ms
seq=10 rtt=9.73ms rd=-22m25s sd=22m25s ipdv=2.15ms
seq=11 rtt=31.5ms rd=-23m25s sd=23m25s ipdv=21.77ms
seq=12 rtt=29.54ms rd=-24m22s sd=24m22s ipdv=1.95ms
seq=13 rtt=27.4ms rd=-25m19s sd=25m19s ipdv=2.15ms
seq=14 rtt=25.02ms rd=-26m16s sd=26m16s ipdv=2.38ms
seq=15 rtt=22.58ms rd=-27m12s sd=27m12s ipdv=2.44ms
seq=16 rtt=20.78ms rd=-28m10s sd=28m10s ipdv=1.79ms
seq=17 rtt=18.51ms rd=-29m6s sd=29m6s ipdv=2.28ms
seq=18 rtt=17.55ms rd=-30m4s sd=30m4s ipdv=956µs
seq=19 rtt=16.06ms rd=-31m1s sd=31m1s ipdv=1.49ms
seq=20 rtt=16.22ms rd=-32m0s sd=32m0s ipdv=160µs
seq=21 rtt=14.98ms rd=-32m58s sd=32m58s ipdv=1.24ms
seq=22 rtt=14.32ms rd=-33m57s sd=33m57s ipdv=657µs
seq=23 rtt=14.22ms rd=-34m55s sd=34m55s ipdv=99.2µs
seq=24 rtt=13.19ms rd=-35m53s sd=35m53s ipdv=1.03ms
seq=25 rtt=13.15ms rd=-36m52s sd=36m52s ipdv=41.3µs
seq=26 rtt=12ms rd=-37m50s sd=37m50s ipdv=1.16ms
seq=27 rtt=12.03ms rd=-38m48s sd=38m48s ipdv=28.6µs
seq=28 rtt=11.05ms rd=-39m47s sd=39m47s ipdv=980µs
seq=29 rtt=10.86ms rd=-40m45s sd=40m45s ipdv=190µs
seq=30 rtt=9.85ms rd=-41m43s sd=41m43s ipdv=1.01ms
seq=31 rtt=9.7ms rd=-42m42s sd=42m42s ipdv=149µs
seq=32 rtt=9.65ms rd=-43m41s sd=43m41s ipdv=54.2µs
seq=33 rtt=9.7ms rd=-44m40s sd=44m40s ipdv=54.9µs
seq=34 rtt=9.64ms rd=-45m39s sd=45m39s ipdv=58.8µs
seq=35 rtt=9.69ms rd=-46m37s sd=46m37s ipdv=49.2µs
seq=36 rtt=9.56ms rd=-47m36s sd=47m36s ipdv=137µs
seq=37 rtt=9.6ms rd=-48m35s sd=48m35s ipdv=39.4µs
seq=38 rtt=9.54ms rd=-49m34s sd=49m34s ipdv=60.3µs
seq=39 rtt=9.71ms rd=-50m33s sd=50m33s ipdv=176µs
seq=40 rtt=9.65ms rd=-51m32s sd=51m32s ipdv=65.7µs
seq=41 rtt=9.72ms rd=-52m30s sd=52m30s ipdv=70.7µs
seq=42 rtt=9.67ms rd=-53m29s sd=53m29s ipdv=49.7µs
seq=43 rtt=9.61ms rd=-54m28s sd=54m28s ipdv=58.8µs
seq=44 rtt=9.65ms rd=-55m27s sd=55m27s ipdv=38.7µs
seq=45 rtt=31.14ms rd=-56m28s sd=56m28s ipdv=21.49ms
seq=46 rtt=31.31ms rd=-57m26s sd=57m26s ipdv=170µs
seq=47 rtt=30.39ms rd=-58m25s sd=58m25s ipdv=917µs
seq=48 rtt=31.18ms rd=-59m24s sd=59m24s ipdv=784µs
seq=49 rtt=30.51ms rd=-1h0m23s sd=1h0m23s ipdv=664µs
seq=50 rtt=30.19ms rd=-1h1m21s sd=1h1m21s ipdv=318µs
seq=51 rtt=29.72ms rd=-1h2m20s sd=1h2m20s ipdv=470µs
seq=52 rtt=30.4ms rd=-1h3m19s sd=1h3m19s ipdv=676µs
seq=53 rtt=29.22ms rd=-1h4m18s sd=1h4m18s ipdv=1.18ms
seq=54 rtt=29.52ms rd=-1h5m16s sd=1h5m16s ipdv=294µs
seq=55 rtt=29.28ms rd=-1h6m15s sd=1h6m15s ipdv=234µs
seq=56 rtt=28.45ms rd=-1h7m13s sd=1h7m13s ipdv=830µs
