Data plane is up
Running irtt
UE IP is 10.45.0.98
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.26ms rd=-14m59s sd=14m59s ipdv=1.46ms
seq=2 rtt=21.02ms rd=-15m56s sd=15m56s ipdv=1.24ms
seq=3 rtt=20.56ms rd=-16m54s sd=16m54s ipdv=464µs
seq=4 rtt=18.96ms rd=-17m52s sd=17m52s ipdv=1.6ms
seq=5 rtt=16.79ms rd=-18m49s sd=18m49s ipdv=2.17ms
seq=6 rtt=15.24ms rd=-19m46s sd=19m46s ipdv=1.55ms
seq=7 rtt=12.79ms rd=-20m43s sd=20m43s ipdv=2.45ms
seq=8 rtt=10.67ms rd=-21m40s sd=21m40s ipdv=2.12ms
seq=9 rtt=9.79ms rd=-22m37s sd=22m37s ipdv=880µs
seq=10 rtt=30.18ms rd=-23m36s sd=23m36s ipdv=20.4ms
seq=11 rtt=28.77ms rd=-24m33s sd=24m33s ipdv=1.41ms
seq=12 rtt=26.54ms rd=-25m30s sd=25m30s ipdv=2.24ms
seq=13 rtt=24.97ms rd=-26m27s sd=26m27s ipdv=1.56ms
seq=14 rtt=22.78ms rd=-27m24s sd=27m24s ipdv=2.19ms
seq=15 rtt=20.83ms rd=-28m21s sd=28m21s ipdv=1.95ms
seq=16 rtt=18.48ms rd=-29m18s sd=29m18s ipdv=2.35ms
seq=17 rtt=17.86ms rd=-30m16s sd=30m16s ipdv=627µs
seq=18 rtt=16.68ms rd=-31m13s sd=31m13s ipdv=1.18ms
seq=19 rtt=16.03ms rd=-32m12s sd=32m12s ipdv=658µs
seq=20 rtt=14.85ms rd=-33m10s sd=33m10s ipdv=1.18ms
seq=21 rtt=14.29ms rd=-34m8s sd=34m8s ipdv=557µs
seq=22 rtt=14.3ms rd=-35m6s sd=35m6s ipdv=4.27µs
seq=23 rtt=13.17ms rd=-36m5s sd=36m5s ipdv=1.12ms
seq=24 rtt=13.24ms rd=-37m3s sd=37m3s ipdv=63.3µs
seq=25 rtt=12.09ms rd=-38m2s sd=38m2s ipdv=1.15ms
seq=26 rtt=12.04ms rd=-39m0s sd=39m0s ipdv=53.1µs
seq=27 rtt=11.09ms rd=-39m58s sd=39m58s ipdv=949µs
seq=28 rtt=10.86ms rd=-40m57s sd=40m57s ipdv=232µs
seq=29 rtt=9.74ms rd=-41m55s sd=41m55s ipdv=1.12ms
seq=30 rtt=9.75ms rd=-42m54s sd=42m54s ipdv=7.56µs
seq=31 rtt=9.6ms rd=-43m53s sd=43m53s ipdv=152µs
seq=32 rtt=9.69ms rd=-44m51s sd=44m51s ipdv=90.4µs
seq=33 rtt=9.39ms rd=-45m50s sd=45m50s ipdv=298µs
seq=34 rtt=9.96ms rd=-46m49s sd=46m49s ipdv=575µs
seq=35 rtt=9.54ms rd=-47m48s sd=47m48s ipdv=423µs
seq=36 rtt=9.76ms rd=-48m47s sd=48m47s ipdv=215µs
seq=37 rtt=9.59ms rd=-49m46s sd=49m46s ipdv=167µs
seq=38 rtt=9.7ms rd=-50m44s sd=50m44s ipdv=106µs
seq=39 rtt=9.48ms rd=-51m43s sd=51m43s ipdv=217µs
seq=40 rtt=9.73ms rd=-52m42s sd=52m42s ipdv=257µs
seq=41 rtt=9.49ms rd=-53m41s sd=53m41s ipdv=247µs
seq=42 rtt=9.74ms rd=-54m39s sd=54m39s ipdv=248µs
seq=43 rtt=9.59ms rd=-55m38s sd=55m38s ipdv=141µs
seq=44 rtt=140.1ms rd=-56m39s sd=56m40s ipdv=130.5ms
seq=45 rtt=9.6ms rd=-57m36s sd=57m36s ipdv=130.5ms
seq=46 rtt=139.3ms rd=-58m37s sd=58m37s ipdv=129.7ms
seq=47 rtt=29.84ms rd=-59m35s sd=59m35s ipdv=109.4ms
seq=48 rtt=30.69ms rd=-1h0m34s sd=1h0m34s ipdv=845µs
seq=49 rtt=30.42ms rd=-1h1m33s sd=1h1m33s ipdv=264µs
seq=50 rtt=30.65ms rd=-1h2m32s sd=1h2m32s ipdv=223µs
seq=51 rtt=30.33ms rd=-1h3m30s sd=1h3m30s ipdv=318µs
seq=52 rtt=30.55ms rd=-1h4m29s sd=1h4m29s ipdv=220µs
seq=53 rtt=29.61ms rd=-1h5m28s sd=1h5m28s ipdv=935µs
seq=54 rtt=30.27ms rd=-1h6m26s sd=1h6m27s ipdv=654µs
seq=55 rtt=29.7ms rd=-1h7m25s sd=1h7m25s ipdv=569µs
