Data plane is up
Running irtt
UE IP is 10.45.0.123
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.91ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.93ms rd=-14m34s sd=14m34s ipdv=1.98ms
seq=2 rtt=21.31ms rd=-15m31s sd=15m31s ipdv=1.62ms
seq=3 rtt=20.32ms rd=-16m29s sd=16m29s ipdv=985µs
seq=4 rtt=19.25ms rd=-17m26s sd=17m26s ipdv=1.07ms
seq=5 rtt=17.9ms rd=-18m24s sd=18m24s ipdv=1.35ms
seq=6 rtt=15.64ms rd=-19m21s sd=19m21s ipdv=2.26ms
seq=7 rtt=14.22ms rd=-20m18s sd=20m18s ipdv=1.42ms
seq=8 rtt=11.58ms rd=-21m15s sd=21m15s ipdv=2.64ms
seq=9 rtt=9.59ms rd=-22m12s sd=22m12s ipdv=1.99ms
seq=10 rtt=139ms rd=-23m11s sd=23m11s ipdv=129.4ms
seq=11 rtt=29.6ms rd=-24m8s sd=24m8s ipdv=109.4ms
seq=12 rtt=27.2ms rd=-25m5s sd=25m5s ipdv=2.4ms
seq=13 rtt=25.98ms rd=-26m2s sd=26m2s ipdv=1.22ms
seq=14 rtt=24.08ms rd=-26m59s sd=26m59s ipdv=1.9ms
seq=15 rtt=21.58ms rd=-27m56s sd=27m56s ipdv=2.5ms
seq=16 rtt=19.44ms rd=-28m53s sd=28m53s ipdv=2.14ms
seq=17 rtt=17.82ms rd=-29m50s sd=29m50s ipdv=1.63ms
seq=18 rtt=16.72ms rd=-30m48s sd=30m48s ipdv=1.1ms
seq=19 rtt=15.63ms rd=-31m46s sd=31m46s ipdv=1.09ms
seq=20 rtt=15.47ms rd=-32m45s sd=32m45s ipdv=157µs
seq=21 rtt=14.32ms rd=-33m42s sd=33m42s ipdv=1.15ms
seq=22 rtt=14.28ms rd=-34m41s sd=34m41s ipdv=42.2µs
seq=23 rtt=13.19ms rd=-35m39s sd=35m39s ipdv=1.09ms
seq=24 rtt=13.27ms rd=-36m38s sd=36m38s ipdv=82.1µs
seq=25 rtt=13.09ms rd=-37m36s sd=37m36s ipdv=182µs
seq=26 rtt=11.99ms rd=-38m35s sd=38m35s ipdv=1.1ms
seq=27 rtt=11.92ms rd=-39m33s sd=39m33s ipdv=61.2µs
seq=28 rtt=10.34ms rd=-40m31s sd=40m31s ipdv=1.58ms
seq=29 rtt=9.7ms rd=-41m29s sd=41m29s ipdv=644µs
seq=30 rtt=12.04ms rd=-42m28s sd=42m28s ipdv=2.34ms
seq=31 rtt=12.27ms rd=-43m27s sd=43m27s ipdv=234µs
seq=32 rtt=12.04ms rd=-44m26s sd=44m26s ipdv=229µs
seq=33 rtt=12.37ms rd=-45m25s sd=45m25s ipdv=325µs
seq=34 rtt=11.96ms rd=-46m24s sd=46m24s ipdv=408µs
seq=35 rtt=11.6ms rd=-47m22s sd=47m22s ipdv=361µs
seq=36 rtt=11.94ms rd=-48m21s sd=48m21s ipdv=341µs
seq=37 rtt=11.56ms rd=-49m20s sd=49m20s ipdv=380µs
seq=38 rtt=11.95ms rd=-50m19s sd=50m19s ipdv=395µs
seq=39 rtt=11.15ms rd=-51m18s sd=51m18s ipdv=806µs
seq=40 rtt=10.64ms rd=-52m17s sd=52m17s ipdv=511µs
seq=41 rtt=11.55ms rd=-53m15s sd=53m15s ipdv=909µs
seq=42 rtt=10.84ms rd=-54m14s sd=54m14s ipdv=707µs
seq=43 rtt=10.43ms rd=-55m13s sd=55m13s ipdv=409µs
seq=44 rtt=10.79ms rd=-56m12s sd=56m12s ipdv=364µs
seq=45 rtt=10ms rd=-57m10s sd=57m10s ipdv=790µs
seq=46 rtt=10.74ms rd=-58m9s sd=58m9s ipdv=735µs
seq=47 rtt=10.06ms rd=-59m7s sd=59m8s ipdv=675µs
seq=48 rtt=9.66ms rd=-1h0m6s sd=1h0m6s ipdv=405µs
seq=49 rtt=10.04ms rd=-1h1m5s sd=1h1m5s ipdv=386µs
seq=50 rtt=10.7ms rd=-1h2m4s sd=1h2m4s ipdv=656µs
seq=51 rtt=140.6ms rd=-1h3m5s sd=1h3m5s ipdv=129.9ms
seq=52 rtt=9.56ms rd=-1h4m1s sd=1h4m1s ipdv=131ms
seq=53 rtt=140ms rd=-1h5m2s sd=1h5m2s ipdv=130.5ms
seq=54 rtt=9.61ms rd=-1h5m59s sd=1h5m59s ipdv=130.4ms
seq=55 rtt=139.9ms rd=-1h7m0s sd=1h7m0s ipdv=130.3ms
