Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.82ms rd=-15m19s sd=15m19s ipdv=1.05ms
seq=2 rtt=20.84ms rd=-16m16s sd=16m16s ipdv=1.98ms
seq=3 rtt=19.57ms rd=-17m14s sd=17m14s ipdv=1.27ms
seq=4 rtt=18.09ms rd=-18m11s sd=18m11s ipdv=1.48ms
seq=5 rtt=16.57ms rd=-19m8s sd=19m8s ipdv=1.52ms
seq=6 rtt=13.99ms rd=-20m6s sd=20m6s ipdv=2.58ms
seq=7 rtt=12.59ms rd=-21m2s sd=21m2s ipdv=1.4ms
seq=8 rtt=9.87ms rd=-21m59s sd=21m59s ipdv=2.72ms
seq=9 rtt=9.87ms rd=-22m56s sd=22m56s ipdv=3.54µs
seq=10 rtt=29.71ms rd=-23m56s sd=23m56s ipdv=19.84ms
seq=11 rtt=27.33ms rd=-24m53s sd=24m53s ipdv=2.38ms
seq=12 rtt=25.35ms rd=-25m50s sd=25m50s ipdv=1.98ms
seq=13 rtt=23.84ms rd=-26m47s sd=26m47s ipdv=1.51ms
seq=14 rtt=21.51ms rd=-27m43s sd=27m43s ipdv=2.33ms
seq=15 rtt=19.36ms rd=-28m40s sd=28m40s ipdv=2.14ms
seq=16 rtt=16.65ms rd=-29m37s sd=29m37s ipdv=2.71ms
seq=17 rtt=15.66ms rd=-30m35s sd=30m35s ipdv=992µs
seq=18 rtt=15.67ms rd=-31m33s sd=31m33s ipdv=15.6µs
seq=19 rtt=15.18ms rd=-32m32s sd=32m32s ipdv=498µs
seq=20 rtt=13.85ms rd=-33m30s sd=33m30s ipdv=1.33ms
seq=21 rtt=13.21ms rd=-34m28s sd=34m28s ipdv=635µs
seq=22 rtt=13.04ms rd=-35m26s sd=35m26s ipdv=176µs
seq=23 rtt=12.16ms rd=-36m25s sd=36m25s ipdv=881µs
seq=24 rtt=10.93ms rd=-37m23s sd=37m23s ipdv=1.23ms
seq=25 rtt=10.94ms rd=-38m22s sd=38m22s ipdv=11.1µs
seq=26 rtt=9.74ms rd=-39m20s sd=39m20s ipdv=1.2ms
seq=27 rtt=10.34ms rd=-40m18s sd=40m18s ipdv=600µs
seq=28 rtt=9.66ms rd=-41m17s sd=41m17s ipdv=679µs
seq=29 rtt=9.84ms rd=-42m15s sd=42m15s ipdv=187µs
seq=30 rtt=9.42ms rd=-43m14s sd=43m14s ipdv=421µs
seq=31 rtt=9.58ms rd=-44m13s sd=44m13s ipdv=159µs
seq=32 rtt=9.44ms rd=-45m12s sd=45m12s ipdv=144µs
seq=33 rtt=31.04ms rd=-46m13s sd=46m13s ipdv=21.61ms
seq=34 rtt=139.6ms rd=-47m12s sd=47m12s ipdv=108.6ms
seq=35 rtt=30.07ms rd=-48m11s sd=48m11s ipdv=109.5ms
seq=36 rtt=30.55ms rd=-49m10s sd=49m10s ipdv=477µs
seq=37 rtt=30.57ms rd=-50m8s sd=50m8s ipdv=26.3µs
seq=38 rtt=30.27ms rd=-51m7s sd=51m7s ipdv=305µs
seq=39 rtt=30.43ms rd=-52m6s sd=52m6s ipdv=163µs
seq=40 rtt=30.27ms rd=-53m5s sd=53m5s ipdv=162µs
seq=41 rtt=29.79ms rd=-54m4s sd=54m4s ipdv=474µs
seq=42 rtt=29.74ms rd=-55m2s sd=55m2s ipdv=55.9µs
seq=43 rtt=29.47ms rd=-56m1s sd=56m1s ipdv=264µs
seq=44 rtt=29.62ms rd=-57m0s sd=57m0s ipdv=150µs
seq=45 rtt=28.61ms rd=-57m58s sd=57m58s ipdv=1.01ms
seq=46 rtt=28.49ms rd=-58m57s sd=58m57s ipdv=124µs
seq=47 rtt=28.67ms rd=-59m56s sd=59m56s ipdv=185µs
seq=48 rtt=28.56ms rd=-1h0m54s sd=1h0m54s ipdv=111µs
seq=49 rtt=27.5ms rd=-1h1m53s sd=1h1m53s ipdv=1.06ms
seq=50 rtt=27.4ms rd=-1h2m52s sd=1h2m52s ipdv=103µs
seq=51 rtt=27.6ms rd=-1h3m51s sd=1h3m51s ipdv=202µs
seq=52 rtt=27.29ms rd=-1h4m49s sd=1h4m49s ipdv=307µs
seq=53 rtt=26.45ms rd=-1h5m48s sd=1h5m48s ipdv=845µs
seq=54 rtt=26.3ms rd=-1h6m46s sd=1h6m46s ipdv=149µs
seq=55 rtt=26.2ms rd=-1h7m45s sd=1h7m45s ipdv=97.1µs
