Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.26ms rd=-14m42s sd=14m42s ipdv=1.45ms
seq=2 rtt=21.68ms rd=-15m40s sd=15m40s ipdv=576µs
seq=3 rtt=21.53ms rd=-16m38s sd=16m38s ipdv=154µs
seq=4 rtt=20.66ms rd=-17m36s sd=17m36s ipdv=868µs
seq=5 rtt=17.99ms rd=-18m33s sd=18m33s ipdv=2.66ms
seq=6 rtt=16.7ms rd=-19m30s sd=19m30s ipdv=1.3ms
seq=7 rtt=14.62ms rd=-20m27s sd=20m27s ipdv=2.08ms
seq=8 rtt=12.72ms rd=-21m24s sd=21m24s ipdv=1.9ms
seq=9 rtt=10.98ms rd=-22m21s sd=22m21s ipdv=1.73ms
seq=10 rtt=9.46ms rd=-23m18s sd=23m18s ipdv=1.52ms
seq=11 rtt=30.24ms rd=-24m17s sd=24m17s ipdv=20.78ms
seq=12 rtt=28.47ms rd=-25m14s sd=25m14s ipdv=1.77ms
seq=13 rtt=26.82ms rd=-26m11s sd=26m11s ipdv=1.65ms
seq=14 rtt=24.91ms rd=-27m8s sd=27m8s ipdv=1.91ms
seq=15 rtt=22.57ms rd=-28m5s sd=28m5s ipdv=2.34ms
seq=16 rtt=20.82ms rd=-29m2s sd=29m2s ipdv=1.74ms
seq=17 rtt=17.86ms rd=-29m59s sd=29m59s ipdv=2.96ms
seq=18 rtt=16.85ms rd=-30m57s sd=30m57s ipdv=1.02ms
seq=19 rtt=17.52ms rd=-31m55s sd=31m55s ipdv=674µs
seq=20 rtt=15.98ms rd=-32m53s sd=32m53s ipdv=1.54ms
seq=21 rtt=15.23ms rd=-33m52s sd=33m52s ipdv=756µs
seq=22 rtt=14.84ms rd=-34m50s sd=34m50s ipdv=392µs
seq=23 rtt=14.29ms rd=-35m48s sd=35m48s ipdv=550µs
seq=24 rtt=14.48ms rd=-36m47s sd=36m47s ipdv=193µs
seq=25 rtt=13.17ms rd=-37m45s sd=37m45s ipdv=1.31ms
seq=26 rtt=13.29ms rd=-38m44s sd=38m44s ipdv=120µs
seq=27 rtt=11.89ms rd=-39m42s sd=39m42s ipdv=1.4ms
seq=28 rtt=12.08ms rd=-40m40s sd=40m40s ipdv=192µs
seq=29 rtt=10.74ms rd=-41m38s sd=41m38s ipdv=1.35ms
seq=30 rtt=10.87ms rd=-42m37s sd=42m37s ipdv=130µs
seq=31 rtt=11.55ms rd=-43m36s sd=43m36s ipdv=682µs
seq=32 rtt=11.4ms rd=-44m35s sd=44m35s ipdv=144µs
seq=33 rtt=10.79ms rd=-45m34s sd=45m34s ipdv=617µs
seq=34 rtt=10.6ms rd=-46m32s sd=46m32s ipdv=189µs
seq=35 rtt=10.8ms rd=-47m31s sd=47m31s ipdv=200µs
seq=36 rtt=10.19ms rd=-48m30s sd=48m30s ipdv=605µs
seq=37 rtt=10.8ms rd=-49m29s sd=49m29s ipdv=607µs
seq=38 rtt=9.74ms rd=-50m28s sd=50m28s ipdv=1.06ms
seq=39 rtt=9.63ms rd=-51m26s sd=51m27s ipdv=114µs
seq=40 rtt=9.56ms rd=-52m25s sd=52m25s ipdv=73µs
seq=41 rtt=9.41ms rd=-53m24s sd=53m24s ipdv=146µs
seq=42 rtt=9.9ms rd=-54m23s sd=54m23s ipdv=494µs
seq=43 rtt=9.71ms rd=-55m22s sd=55m22s ipdv=191µs
seq=44 rtt=10.49ms rd=-56m20s sd=56m20s ipdv=781µs
seq=45 rtt=10.64ms rd=-57m19s sd=57m19s ipdv=150µs
seq=46 rtt=10.29ms rd=-58m18s sd=58m18s ipdv=356µs
seq=47 rtt=9.57ms rd=-59m16s sd=59m16s ipdv=719µs
seq=48 rtt=31.04ms rd=-1h0m18s sd=1h0m18s ipdv=21.47ms
seq=49 rtt=139.4ms rd=-1h1m16s sd=1h1m16s ipdv=108.4ms
seq=50 rtt=30.21ms rd=-1h2m15s sd=1h2m15s ipdv=109.2ms
seq=51 rtt=139.2ms rd=-1h3m14s sd=1h3m14s ipdv=109ms
seq=52 rtt=30.05ms rd=-1h4m13s sd=1h4m13s ipdv=109.2ms
seq=53 rtt=139.8ms rd=-1h5m11s sd=1h5m11s ipdv=109.8ms
seq=54 rtt=30.24ms rd=-1h6m10s sd=1h6m10s ipdv=109.6ms
seq=55 rtt=29.99ms rd=-1h7m9s sd=1h7m9s ipdv=248µs
