Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.88ms rd=-14m34s sd=14m34s ipdv=866µs
seq=2 rtt=20.81ms rd=-15m32s sd=15m32s ipdv=2.07ms
seq=3 rtt=20.08ms rd=-16m30s sd=16m30s ipdv=724µs
seq=4 rtt=17.96ms rd=-17m27s sd=17m27s ipdv=2.13ms
seq=5 rtt=16.57ms rd=-18m25s sd=18m25s ipdv=1.39ms
seq=6 rtt=13.44ms rd=-19m22s sd=19m22s ipdv=3.13ms
seq=7 rtt=11.39ms rd=-20m19s sd=20m19s ipdv=2.06ms
seq=8 rtt=9.97ms rd=-21m16s sd=21m16s ipdv=1.41ms
seq=9 rtt=29.62ms rd=-22m15s sd=22m15s ipdv=19.64ms
seq=10 rtt=27.27ms rd=-23m12s sd=23m12s ipdv=2.34ms
seq=11 rtt=24.86ms rd=-24m9s sd=24m9s ipdv=2.41ms
seq=12 rtt=21.86ms rd=-25m6s sd=25m6s ipdv=3.01ms
seq=13 rtt=19.15ms rd=-26m3s sd=26m3s ipdv=2.71ms
seq=14 rtt=17.03ms rd=-27m0s sd=27m0s ipdv=2.12ms
seq=15 rtt=14.36ms rd=-27m57s sd=27m57s ipdv=2.67ms
seq=16 rtt=12.17ms rd=-28m54s sd=28m54s ipdv=2.19ms
seq=17 rtt=10.39ms rd=-29m51s sd=29m51s ipdv=1.78ms
seq=18 rtt=139.9ms rd=-30m51s sd=30m51s ipdv=129.5ms
seq=19 rtt=30.2ms rd=-31m50s sd=31m50s ipdv=109.7ms
seq=20 rtt=29.62ms rd=-32m48s sd=32m48s ipdv=578µs
seq=21 rtt=28.54ms rd=-33m46s sd=33m46s ipdv=1.08ms
seq=22 rtt=26.51ms rd=-34m44s sd=34m44s ipdv=2.03ms
seq=23 rtt=25.35ms rd=-35m43s sd=35m43s ipdv=1.17ms
seq=24 rtt=24.79ms rd=-36m41s sd=36m41s ipdv=551µs
seq=25 rtt=23.28ms rd=-37m40s sd=37m40s ipdv=1.52ms
seq=26 rtt=22.6ms rd=-38m38s sd=38m38s ipdv=674µs
seq=27 rtt=21.53ms rd=-39m36s sd=39m36s ipdv=1.07ms
seq=28 rtt=20.22ms rd=-40m35s sd=40m35s ipdv=1.31ms
seq=29 rtt=19.29ms rd=-41m33s sd=41m33s ipdv=937µs
seq=30 rtt=17.97ms rd=-42m31s sd=42m31s ipdv=1.31ms
seq=31 rtt=17.85ms rd=-43m30s sd=43m30s ipdv=126µs
seq=32 rtt=17.2ms rd=-44m29s sd=44m29s ipdv=645µs
seq=33 rtt=15.75ms rd=-45m28s sd=45m28s ipdv=1.45ms
seq=34 rtt=15.81ms rd=-46m27s sd=46m27s ipdv=58.5µs
seq=35 rtt=14.9ms rd=-47m26s sd=47m26s ipdv=911µs
seq=36 rtt=13.82ms rd=-48m24s sd=48m25s ipdv=1.08ms
seq=37 rtt=13.15ms rd=-49m23s sd=49m23s ipdv=663µs
seq=38 rtt=12.83ms rd=-50m22s sd=50m22s ipdv=325µs
seq=39 rtt=11.99ms rd=-51m21s sd=51m21s ipdv=840µs
seq=40 rtt=11.78ms rd=-52m20s sd=52m20s ipdv=210µs
seq=41 rtt=10.8ms rd=-53m18s sd=53m18s ipdv=979µs
seq=42 rtt=9.83ms rd=-54m17s sd=54m17s ipdv=966µs
seq=43 rtt=10.15ms rd=-55m16s sd=55m16s ipdv=317µs
seq=44 rtt=9.97ms rd=-56m15s sd=56m15s ipdv=184µs
seq=45 rtt=139.6ms rd=-57m16s sd=57m16s ipdv=129.7ms
seq=46 rtt=31.06ms rd=-58m15s sd=58m15s ipdv=108.6ms
seq=47 rtt=29.51ms rd=-59m14s sd=59m14s ipdv=1.55ms
seq=48 rtt=28.69ms rd=-1h0m12s sd=1h0m12s ipdv=817µs
seq=49 rtt=27.76ms rd=-1h1m11s sd=1h1m11s ipdv=937µs
seq=50 rtt=26.75ms rd=-1h2m9s sd=1h2m9s ipdv=1ms
seq=51 rtt=26.13ms rd=-1h3m8s sd=1h3m8s ipdv=620µs
seq=52 rtt=26.26ms rd=-1h4m7s sd=1h4m7s ipdv=128µs
seq=53 rtt=25.03ms rd=-1h5m6s sd=1h5m6s ipdv=1.23ms
seq=54 rtt=23.9ms rd=-1h6m4s sd=1h6m4s ipdv=1.13ms
seq=55 rtt=23.69ms rd=-1h7m3s sd=1h7m3s ipdv=207µs
