Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m30s sd=14m30s ipdv=n/a
seq=1 rtt=21.95ms rd=-15m27s sd=15m27s ipdv=1.82ms
seq=2 rtt=19.44ms rd=-16m25s sd=16m25s ipdv=2.5ms
seq=3 rtt=19.24ms rd=-17m23s sd=17m23s ipdv=204µs
seq=4 rtt=16.42ms rd=-18m20s sd=18m20s ipdv=2.82ms
seq=5 rtt=14.74ms rd=-19m17s sd=19m17s ipdv=1.68ms
seq=6 rtt=12.32ms rd=-20m14s sd=20m14s ipdv=2.42ms
seq=7 rtt=9.56ms rd=-21m11s sd=21m11s ipdv=2.76ms
seq=8 rtt=138.7ms rd=-22m11s sd=22m11s ipdv=129.1ms
seq=9 rtt=28.17ms rd=-23m8s sd=23m8s ipdv=110.5ms
seq=10 rtt=26.16ms rd=-24m4s sd=24m4s ipdv=2.01ms
seq=11 rtt=22.54ms rd=-25m1s sd=25m1s ipdv=3.62ms
seq=12 rtt=20.35ms rd=-25m58s sd=25m58s ipdv=2.19ms
seq=13 rtt=17.67ms rd=-26m55s sd=26m55s ipdv=2.68ms
seq=14 rtt=15.27ms rd=-27m52s sd=27m52s ipdv=2.4ms
seq=15 rtt=12.92ms rd=-28m49s sd=28m49s ipdv=2.35ms
seq=16 rtt=10.69ms rd=-29m46s sd=29m46s ipdv=2.22ms
seq=17 rtt=10.11ms rd=-30m44s sd=30m44s ipdv=586µs
seq=18 rtt=29.71ms rd=-31m45s sd=31m45s ipdv=19.6ms
seq=19 rtt=29.99ms rd=-32m43s sd=32m43s ipdv=281µs
seq=20 rtt=28.39ms rd=-33m41s sd=33m41s ipdv=1.6ms
seq=21 rtt=27.38ms rd=-34m40s sd=34m40s ipdv=1.01ms
seq=22 rtt=26.31ms rd=-35m38s sd=35m38s ipdv=1.07ms
seq=23 rtt=25.59ms rd=-36m36s sd=36m36s ipdv=720µs
seq=24 rtt=26.07ms rd=-37m35s sd=37m35s ipdv=473µs
seq=25 rtt=24.65ms rd=-38m34s sd=38m34s ipdv=1.42ms
seq=26 rtt=23.62ms rd=-39m32s sd=39m32s ipdv=1.03ms
seq=27 rtt=22.73ms rd=-40m30s sd=40m30s ipdv=883µs
seq=28 rtt=21.27ms rd=-41m28s sd=41m28s ipdv=1.47ms
seq=29 rtt=20.06ms rd=-42m27s sd=42m27s ipdv=1.2ms
seq=30 rtt=19.99ms rd=-43m26s sd=43m26s ipdv=70.9µs
seq=31 rtt=19.42ms rd=-44m25s sd=44m25s ipdv=575µs
seq=32 rtt=17.68ms rd=-45m23s sd=45m23s ipdv=1.73ms
seq=33 rtt=17.45ms rd=-46m22s sd=46m22s ipdv=232µs
seq=34 rtt=16.98ms rd=-47m21s sd=47m21s ipdv=471µs
seq=35 rtt=16.46ms rd=-48m20s sd=48m20s ipdv=524µs
seq=36 rtt=15.59ms rd=-49m19s sd=49m19s ipdv=866µs
seq=37 rtt=15.2ms rd=-50m18s sd=50m18s ipdv=388µs
seq=38 rtt=13.95ms rd=-51m16s sd=51m16s ipdv=1.25ms
seq=39 rtt=14.35ms rd=-52m15s sd=52m15s ipdv=399µs
seq=40 rtt=12.79ms rd=-53m14s sd=53m14s ipdv=1.56ms
seq=41 rtt=12.05ms rd=-54m13s sd=54m13s ipdv=745µs
seq=42 rtt=11.93ms rd=-55m11s sd=55m11s ipdv=112µs
seq=43 rtt=10.76ms rd=-56m10s sd=56m10s ipdv=1.17ms
seq=44 rtt=9.88ms rd=-57m9s sd=57m9s ipdv=885µs
seq=45 rtt=10.38ms rd=-58m8s sd=58m8s ipdv=499µs
seq=46 rtt=9.36ms rd=-59m6s sd=59m6s ipdv=1.02ms
seq=47 rtt=30.01ms rd=-1h0m7s sd=1h0m8s ipdv=20.64ms
seq=48 rtt=30.1ms rd=-1h1m6s sd=1h1m6s ipdv=98.8µs
seq=49 rtt=29.79ms rd=-1h2m5s sd=1h2m5s ipdv=317µs
seq=50 rtt=28.98ms rd=-1h3m4s sd=1h3m4s ipdv=810µs
seq=51 rtt=27.81ms rd=-1h4m2s sd=1h4m2s ipdv=1.17ms
seq=52 rtt=28.02ms rd=-1h5m1s sd=1h5m1s ipdv=210µs
seq=53 rtt=26.46ms rd=-1h6m0s sd=1h6m0s ipdv=1.56ms
seq=54 rtt=26.08ms rd=-1h6m59s sd=1h6m59s ipdv=373µs
