Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.21ms rd=-14m42s sd=14m42s ipdv=1.45ms
seq=2 rtt=21.66ms rd=-15m40s sd=15m40s ipdv=549µs
seq=3 rtt=21.48ms rd=-16m38s sd=16m38s ipdv=179µs
seq=4 rtt=20.27ms rd=-17m36s sd=17m36s ipdv=1.21ms
seq=5 rtt=18.05ms rd=-18m33s sd=18m33s ipdv=2.22ms
seq=6 rtt=16.79ms rd=-19m30s sd=19m30s ipdv=1.26ms
seq=7 rtt=14.54ms rd=-20m27s sd=20m27s ipdv=2.25ms
seq=8 rtt=12.22ms rd=-21m24s sd=21m24s ipdv=2.31ms
seq=9 rtt=10.64ms rd=-22m21s sd=22m21s ipdv=1.58ms
seq=10 rtt=140ms rd=-23m20s sd=23m20s ipdv=129.3ms
seq=11 rtt=29.76ms rd=-24m17s sd=24m17s ipdv=110.2ms
seq=12 rtt=28.53ms rd=-25m14s sd=25m14s ipdv=1.23ms
seq=13 rtt=26.78ms rd=-26m11s sd=26m11s ipdv=1.75ms
seq=14 rtt=23.94ms rd=-27m8s sd=27m8s ipdv=2.84ms
seq=15 rtt=22.45ms rd=-28m5s sd=28m5s ipdv=1.49ms
seq=16 rtt=20.43ms rd=-29m2s sd=29m2s ipdv=2.02ms
seq=17 rtt=17.86ms rd=-29m59s sd=29m59s ipdv=2.57ms
seq=18 rtt=16.89ms rd=-30m57s sd=30m57s ipdv=973µs
seq=19 rtt=17.08ms rd=-31m55s sd=31m55s ipdv=186µs
seq=20 rtt=15.81ms rd=-32m54s sd=32m54s ipdv=1.26ms
seq=21 rtt=15.16ms rd=-33m52s sd=33m52s ipdv=651µs
seq=22 rtt=14.99ms rd=-34m50s sd=34m50s ipdv=172µs
seq=23 rtt=14.25ms rd=-35m49s sd=35m49s ipdv=746µs
seq=24 rtt=14.49ms rd=-36m47s sd=36m47s ipdv=247µs
seq=25 rtt=13.13ms rd=-37m45s sd=37m46s ipdv=1.36ms
seq=26 rtt=13.35ms rd=-38m44s sd=38m44s ipdv=221µs
seq=27 rtt=11.95ms rd=-39m42s sd=39m42s ipdv=1.4ms
seq=28 rtt=11.08ms rd=-40m40s sd=40m40s ipdv=872µs
seq=29 rtt=10.73ms rd=-41m39s sd=41m39s ipdv=347µs
seq=30 rtt=10.55ms rd=-42m37s sd=42m37s ipdv=181µs
seq=31 rtt=10.56ms rd=-43m36s sd=43m36s ipdv=7.66µs
seq=32 rtt=10.58ms rd=-44m35s sd=44m35s ipdv=24.4µs
seq=33 rtt=10.73ms rd=-45m34s sd=45m34s ipdv=145µs
seq=34 rtt=9.83ms rd=-46m33s sd=46m33s ipdv=898µs
seq=35 rtt=10.64ms rd=-47m32s sd=47m32s ipdv=809µs
seq=36 rtt=9.79ms rd=-48m30s sd=48m30s ipdv=851µs
seq=37 rtt=9.54ms rd=-49m29s sd=49m29s ipdv=243µs
seq=38 rtt=9.74ms rd=-50m28s sd=50m28s ipdv=192µs
seq=39 rtt=9.53ms rd=-51m27s sd=51m27s ipdv=205µs
seq=40 rtt=9.84ms rd=-52m26s sd=52m26s ipdv=310µs
seq=41 rtt=9.52ms rd=-53m24s sd=53m24s ipdv=322µs
seq=42 rtt=9.8ms rd=-54m23s sd=54m23s ipdv=279µs
seq=43 rtt=9.43ms rd=-55m22s sd=55m22s ipdv=373µs
seq=44 rtt=9.63ms rd=-56m21s sd=56m21s ipdv=200µs
seq=45 rtt=9.02ms rd=-57m19s sd=57m19s ipdv=607µs
seq=46 rtt=9.58ms rd=-58m18s sd=58m18s ipdv=563µs
seq=47 rtt=140.5ms rd=-59m19s sd=59m19s ipdv=130.9ms
seq=48 rtt=29.83ms rd=-1h0m18s sd=1h0m18s ipdv=110.6ms
seq=49 rtt=140.1ms rd=-1h1m16s sd=1h1m16s ipdv=110.2ms
seq=50 rtt=30.01ms rd=-1h2m15s sd=1h2m15s ipdv=110.1ms
seq=51 rtt=139.3ms rd=-1h3m14s sd=1h3m14s ipdv=109.3ms
seq=52 rtt=29.78ms rd=-1h4m13s sd=1h4m13s ipdv=109.5ms
seq=53 rtt=139.2ms rd=-1h5m11s sd=1h5m11s ipdv=109.5ms
seq=54 rtt=29.84ms rd=-1h6m10s sd=1h6m10s ipdv=109.4ms
seq=55 rtt=29.46ms rd=-1h7m9s sd=1h7m9s ipdv=387µs
