Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-12m50s sd=12m50s ipdv=n/a
seq=1 rtt=23.72ms rd=-13m50s sd=13m50s ipdv=14.3µs
seq=2 rtt=24.43ms rd=-14m48s sd=14m48s ipdv=709µs
seq=3 rtt=24.91ms rd=-15m46s sd=15m46s ipdv=477µs
seq=4 rtt=24.7ms rd=-16m44s sd=16m44s ipdv=214µs
seq=5 rtt=22.85ms rd=-17m41s sd=17m41s ipdv=1.84ms
seq=6 rtt=20.64ms rd=-18m39s sd=18m39s ipdv=2.22ms
seq=7 rtt=18.98ms rd=-19m36s sd=19m36s ipdv=1.66ms
seq=8 rtt=16.86ms rd=-20m33s sd=20m33s ipdv=2.11ms
seq=9 rtt=15.38ms rd=-21m30s sd=21m30s ipdv=1.49ms
seq=10 rtt=13.65ms rd=-22m27s sd=22m27s ipdv=1.72ms
seq=11 rtt=11.44ms rd=-23m23s sd=23m23s ipdv=2.22ms
seq=12 rtt=9.63ms rd=-24m20s sd=24m20s ipdv=1.8ms
seq=13 rtt=30.33ms rd=-25m20s sd=25m20s ipdv=20.69ms
seq=14 rtt=28.45ms rd=-26m17s sd=26m17s ipdv=1.88ms
seq=15 rtt=26.55ms rd=-27m14s sd=27m14s ipdv=1.9ms
seq=16 rtt=24.72ms rd=-28m10s sd=28m11s ipdv=1.83ms
seq=17 rtt=22.72ms rd=-29m7s sd=29m7s ipdv=2ms
seq=18 rtt=21.34ms rd=-30m5s sd=30m5s ipdv=1.38ms
seq=19 rtt=30.01ms rd=-31m4s sd=31m4s ipdv=8.67ms
seq=20 rtt=28.6ms rd=-32m2s sd=32m2s ipdv=1.41ms
seq=21 rtt=28.6ms rd=-33m1s sd=33m1s ipdv=3.25µs
seq=22 rtt=27.65ms rd=-33m59s sd=33m59s ipdv=953µs
seq=23 rtt=27.09ms rd=-34m57s sd=34m57s ipdv=553µs
seq=24 rtt=26.67ms rd=-35m55s sd=35m55s ipdv=428µs
seq=25 rtt=26.53ms rd=-36m54s sd=36m54s ipdv=139µs
seq=26 rtt=25.87ms rd=-37m52s sd=37m52s ipdv=660µs
seq=27 rtt=25.21ms rd=-38m51s sd=38m51s ipdv=654µs
seq=28 rtt=24.71ms rd=-39m49s sd=39m49s ipdv=505µs
seq=29 rtt=24.2ms rd=-40m47s sd=40m47s ipdv=506µs
seq=30 rtt=22.58ms rd=-41m45s sd=41m45s ipdv=1.62ms
seq=31 rtt=23.08ms rd=-42m44s sd=42m44s ipdv=499µs
seq=32 rtt=22.32ms rd=-43m43s sd=43m43s ipdv=761µs
seq=33 rtt=23.08ms rd=-44m42s sd=44m42s ipdv=758µs
seq=34 rtt=22.36ms rd=-45m41s sd=45m41s ipdv=722µs
seq=35 rtt=22.87ms rd=-46m40s sd=46m40s ipdv=511µs
seq=36 rtt=22.36ms rd=-47m38s sd=47m38s ipdv=504µs
seq=37 rtt=22.91ms rd=-48m37s sd=48m37s ipdv=545µs
seq=38 rtt=22.41ms rd=-49m36s sd=49m36s ipdv=496µs
seq=39 rtt=22.87ms rd=-50m35s sd=50m35s ipdv=459µs
seq=40 rtt=22.43ms rd=-51m33s sd=51m34s ipdv=438µs
seq=41 rtt=21.86ms rd=-52m33s sd=52m33s ipdv=570µs
seq=42 rtt=22.27ms rd=-53m31s sd=53m31s ipdv=409µs
seq=43 rtt=21.72ms rd=-54m30s sd=54m30s ipdv=557µs
seq=44 rtt=21.15ms rd=-55m29s sd=55m29s ipdv=565µs
seq=45 rtt=21.81ms rd=-56m27s sd=56m27s ipdv=655µs
seq=46 rtt=21.14ms rd=-57m26s sd=57m26s ipdv=665µs
seq=47 rtt=20.91ms rd=-58m25s sd=58m25s ipdv=232µs
seq=48 rtt=19.97ms rd=-59m23s sd=59m23s ipdv=943µs
seq=49 rtt=20.56ms rd=-1h0m22s sd=1h0m22s ipdv=599µs
seq=50 rtt=20.01ms rd=-1h1m21s sd=1h1m21s ipdv=551µs
seq=51 rtt=19.7ms rd=-1h2m19s sd=1h2m20s ipdv=313µs
seq=52 rtt=19.1ms rd=-1h3m18s sd=1h3m18s ipdv=604µs
seq=53 rtt=19.45ms rd=-1h4m17s sd=1h4m17s ipdv=355µs
seq=54 rtt=19.35ms rd=-1h5m15s sd=1h5m15s ipdv=106µs
seq=55 rtt=19.6ms rd=-1h6m14s sd=1h6m14s ipdv=254µs
seq=56 rtt=18.79ms rd=-1h7m13s sd=1h7m13s ipdv=815µs
