Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=24.54ms rd=-15m13s sd=15m13s ipdv=785µs
seq=2 rtt=23ms rd=-16m11s sd=16m11s ipdv=1.53ms
seq=3 rtt=22.81ms rd=-17m9s sd=17m9s ipdv=191µs
seq=4 rtt=21.12ms rd=-18m6s sd=18m6s ipdv=1.69ms
seq=5 rtt=19.02ms rd=-19m3s sd=19m3s ipdv=2.1ms
seq=6 rtt=16.88ms rd=-20m0s sd=20m0s ipdv=2.14ms
seq=7 rtt=15.58ms rd=-20m57s sd=20m57s ipdv=1.3ms
seq=8 rtt=13.45ms rd=-21m54s sd=21m54s ipdv=2.14ms
seq=9 rtt=11.76ms rd=-22m51s sd=22m51s ipdv=1.68ms
seq=10 rtt=9.76ms rd=-23m48s sd=23m48s ipdv=2ms
seq=11 rtt=139.3ms rd=-24m47s sd=24m47s ipdv=129.5ms
seq=12 rtt=28.67ms rd=-25m44s sd=25m44s ipdv=110.6ms
seq=13 rtt=27.48ms rd=-26m41s sd=26m41s ipdv=1.19ms
seq=14 rtt=24.83ms rd=-27m38s sd=27m38s ipdv=2.66ms
seq=15 rtt=22.67ms rd=-28m35s sd=28m35s ipdv=2.16ms
seq=16 rtt=21.35ms rd=-29m32s sd=29m32s ipdv=1.33ms
seq=17 rtt=20.38ms rd=-30m30s sd=30m30s ipdv=966µs
seq=18 rtt=27.76ms rd=-31m29s sd=31m29s ipdv=7.38ms
seq=19 rtt=27.63ms rd=-32m27s sd=32m27s ipdv=126µs
seq=20 rtt=26.7ms rd=-33m25s sd=33m25s ipdv=934µs
seq=21 rtt=26.46ms rd=-34m24s sd=34m24s ipdv=243µs
seq=22 rtt=25.97ms rd=-35m22s sd=35m22s ipdv=486µs
seq=23 rtt=25.2ms rd=-36m20s sd=36m20s ipdv=769µs
seq=24 rtt=24.78ms rd=-37m19s sd=37m19s ipdv=426µs
seq=25 rtt=24.06ms rd=-38m17s sd=38m17s ipdv=715µs
seq=26 rtt=23.79ms rd=-39m15s sd=39m15s ipdv=270µs
seq=27 rtt=23.16ms rd=-40m14s sd=40m14s ipdv=629µs
seq=28 rtt=22.57ms rd=-41m12s sd=41m12s ipdv=595µs
seq=29 rtt=21.59ms rd=-42m10s sd=42m10s ipdv=979µs
seq=30 rtt=22.36ms rd=-43m9s sd=43m9s ipdv=774µs
seq=31 rtt=21.87ms rd=-44m8s sd=44m8s ipdv=496µs
seq=32 rtt=21.21ms rd=-45m7s sd=45m7s ipdv=659µs
seq=33 rtt=21.82ms rd=-46m6s sd=46m6s ipdv=612µs
seq=34 rtt=21.25ms rd=-47m5s sd=47m5s ipdv=569µs
seq=35 rtt=21.82ms rd=-48m4s sd=48m4s ipdv=570µs
seq=36 rtt=21.2ms rd=-49m2s sd=49m2s ipdv=625µs
seq=37 rtt=21.71ms rd=-50m1s sd=50m1s ipdv=514µs
seq=38 rtt=21.52ms rd=-51m0s sd=51m0s ipdv=188µs
seq=39 rtt=21.06ms rd=-51m59s sd=51m59s ipdv=460µs
seq=40 rtt=21.18ms rd=-52m57s sd=52m57s ipdv=119µs
seq=41 rtt=20.91ms rd=-53m56s sd=53m56s ipdv=269µs
seq=42 rtt=19.98ms rd=-54m55s sd=54m55s ipdv=931µs
seq=43 rtt=20.62ms rd=-55m54s sd=55m54s ipdv=641µs
seq=44 rtt=20.27ms rd=-56m52s sd=56m52s ipdv=353µs
seq=45 rtt=20.52ms rd=-57m51s sd=57m51s ipdv=249µs
seq=46 rtt=19.17ms rd=-58m50s sd=58m50s ipdv=1.35ms
seq=47 rtt=19.43ms rd=-59m48s sd=59m48s ipdv=257µs
seq=48 rtt=19.15ms rd=-1h0m47s sd=1h0m47s ipdv=274µs
seq=49 rtt=18.4ms rd=-1h1m46s sd=1h1m46s ipdv=749µs
seq=50 rtt=18.39ms rd=-1h2m44s sd=1h2m44s ipdv=16.1µs
seq=51 rtt=18.87ms rd=-1h3m43s sd=1h3m43s ipdv=481µs
seq=52 rtt=18.24ms rd=-1h4m42s sd=1h4m42s ipdv=628µs
seq=53 rtt=17.95ms rd=-1h5m41s sd=1h5m41s ipdv=294µs
seq=54 rtt=17.04ms rd=-1h6m39s sd=1h6m39s ipdv=904µs
seq=55 rtt=17.94ms rd=-1h7m38s sd=1h7m38s ipdv=899µs
