Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-12m57s sd=12m57s ipdv=n/a
seq=1 rtt=23.52ms rd=-13m56s sd=13m56s ipdv=524µs
seq=2 rtt=23.86ms rd=-14m54s sd=14m54s ipdv=339µs
seq=3 rtt=21.77ms rd=-15m52s sd=15m52s ipdv=2.09ms
seq=4 rtt=20.68ms rd=-16m50s sd=16m50s ipdv=1.08ms
seq=5 rtt=18.97ms rd=-17m47s sd=17m47s ipdv=1.71ms
seq=6 rtt=17.98ms rd=-18m44s sd=18m44s ipdv=989µs
seq=7 rtt=15.93ms rd=-19m41s sd=19m41s ipdv=2.05ms
seq=8 rtt=13.98ms rd=-20m38s sd=20m38s ipdv=1.95ms
seq=9 rtt=11.45ms rd=-21m35s sd=21m35s ipdv=2.53ms
seq=10 rtt=9.91ms rd=-22m32s sd=22m32s ipdv=1.53ms
seq=11 rtt=139.2ms rd=-23m31s sd=23m32s ipdv=129.3ms
seq=12 rtt=29.53ms rd=-24m28s sd=24m29s ipdv=109.7ms
seq=13 rtt=26.8ms rd=-25m25s sd=25m25s ipdv=2.72ms
seq=14 rtt=24.83ms rd=-26m22s sd=26m22s ipdv=1.97ms
seq=15 rtt=22.76ms rd=-27m19s sd=27m19s ipdv=2.07ms
seq=16 rtt=21.24ms rd=-28m16s sd=28m16s ipdv=1.52ms
seq=17 rtt=18.67ms rd=-29m13s sd=29m13s ipdv=2.57ms
seq=18 rtt=18.31ms rd=-30m11s sd=30m11s ipdv=359µs
seq=19 rtt=16.9ms rd=-31m9s sd=31m9s ipdv=1.42ms
seq=20 rtt=16.53ms rd=-32m7s sd=32m7s ipdv=371µs
seq=21 rtt=15.89ms rd=-33m5s sd=33m5s ipdv=634µs
seq=22 rtt=14.68ms rd=-34m3s sd=34m3s ipdv=1.22ms
seq=23 rtt=13.98ms rd=-35m2s sd=35m2s ipdv=698µs
seq=24 rtt=14.13ms rd=-36m0s sd=36m0s ipdv=150µs
seq=25 rtt=13.42ms rd=-36m59s sd=36m59s ipdv=705µs
seq=26 rtt=12.93ms rd=-37m57s sd=37m57s ipdv=495µs
seq=27 rtt=12.13ms rd=-38m55s sd=38m55s ipdv=800µs
seq=28 rtt=11.81ms rd=-39m54s sd=39m54s ipdv=318µs
seq=29 rtt=11.03ms rd=-40m52s sd=40m52s ipdv=777µs
seq=30 rtt=9.52ms rd=-41m50s sd=41m50s ipdv=1.52ms
seq=31 rtt=12.11ms rd=-42m49s sd=42m49s ipdv=2.6ms
seq=32 rtt=12.05ms rd=-43m48s sd=43m48s ipdv=59.9µs
seq=33 rtt=11.96ms rd=-44m47s sd=44m47s ipdv=99.2µs
seq=34 rtt=11.55ms rd=-45m45s sd=45m46s ipdv=400µs
seq=35 rtt=11.96ms rd=-46m44s sd=46m44s ipdv=403µs
seq=36 rtt=11.26ms rd=-47m43s sd=47m43s ipdv=695µs
seq=37 rtt=12.01ms rd=-48m42s sd=48m42s ipdv=749µs
seq=38 rtt=11.69ms rd=-49m41s sd=49m41s ipdv=321µs
seq=39 rtt=12.06ms rd=-50m40s sd=50m40s ipdv=372µs
seq=40 rtt=11.56ms rd=-51m39s sd=51m39s ipdv=507µs
seq=41 rtt=11.95ms rd=-52m37s sd=52m37s ipdv=394µs
seq=42 rtt=11.6ms rd=-53m36s sd=53m36s ipdv=352µs
seq=43 rtt=10.76ms rd=-54m35s sd=54m35s ipdv=840µs
seq=44 rtt=10.46ms rd=-55m34s sd=55m34s ipdv=303µs
seq=45 rtt=10.76ms rd=-56m32s sd=56m32s ipdv=308µs
seq=46 rtt=10.21ms rd=-57m31s sd=57m31s ipdv=554µs
seq=47 rtt=9.78ms rd=-58m30s sd=58m30s ipdv=432µs
seq=48 rtt=9.39ms rd=-59m28s sd=59m28s ipdv=390µs
seq=49 rtt=9.66ms rd=-1h0m27s sd=1h0m27s ipdv=276µs
seq=50 rtt=9.31ms rd=-1h1m26s sd=1h1m26s ipdv=351µs
seq=51 rtt=9.57ms rd=-1h2m24s sd=1h2m24s ipdv=256µs
seq=52 rtt=9.31ms rd=-1h3m23s sd=1h3m23s ipdv=258µs
seq=53 rtt=9.68ms rd=-1h4m22s sd=1h4m22s ipdv=366µs
seq=54 rtt=9.41ms rd=-1h5m20s sd=1h5m21s ipdv=263µs
seq=55 rtt=9.67ms rd=-1h6m19s sd=1h6m19s ipdv=260µs
seq=56 rtt=9.35ms rd=-1h7m18s sd=1h7m18s ipdv=327µs
