Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=23.68ms rd=-13m51s sd=13m51s ipdv=99.8µs
seq=2 rtt=23.28ms rd=-14m50s sd=14m50s ipdv=406µs
seq=3 rtt=21.3ms rd=-15m48s sd=15m48s ipdv=1.97ms
seq=4 rtt=20.86ms rd=-16m46s sd=16m46s ipdv=447µs
seq=5 rtt=19.06ms rd=-17m43s sd=17m43s ipdv=1.79ms
seq=6 rtt=16.97ms rd=-18m40s sd=18m40s ipdv=2.09ms
seq=7 rtt=15.52ms rd=-19m37s sd=19m37s ipdv=1.45ms
seq=8 rtt=13.67ms rd=-20m34s sd=20m34s ipdv=1.86ms
seq=9 rtt=11.27ms rd=-21m31s sd=21m31s ipdv=2.4ms
seq=10 rtt=11.17ms rd=-22m28s sd=22m28s ipdv=96.3µs
seq=11 rtt=29.98ms rd=-23m28s sd=23m28s ipdv=18.81ms
seq=12 rtt=29.57ms rd=-24m24s sd=24m24s ipdv=403µs
seq=13 rtt=26.8ms rd=-25m22s sd=25m22s ipdv=2.78ms
seq=14 rtt=25.41ms rd=-26m18s sd=26m18s ipdv=1.39ms
seq=15 rtt=22.75ms rd=-27m15s sd=27m15s ipdv=2.66ms
seq=16 rtt=20.71ms rd=-28m12s sd=28m12s ipdv=2.04ms
seq=17 rtt=19.01ms rd=-29m9s sd=29m9s ipdv=1.7ms
seq=18 rtt=17.29ms rd=-30m7s sd=30m7s ipdv=1.71ms
seq=19 rtt=16.82ms rd=-31m5s sd=31m5s ipdv=477µs
seq=20 rtt=15.78ms rd=-32m3s sd=32m3s ipdv=1.03ms
seq=21 rtt=15.42ms rd=-33m1s sd=33m1s ipdv=358µs
seq=22 rtt=14.49ms rd=-33m59s sd=33m59s ipdv=939µs
seq=23 rtt=14.17ms rd=-34m58s sd=34m58s ipdv=315µs
seq=24 rtt=13.04ms rd=-35m56s sd=35m56s ipdv=1.13ms
seq=25 rtt=13.54ms rd=-36m55s sd=36m55s ipdv=495µs
seq=26 rtt=11.98ms rd=-37m53s sd=37m53s ipdv=1.56ms
seq=27 rtt=11.99ms rd=-38m51s sd=38m51s ipdv=15µs
seq=28 rtt=10.91ms rd=-39m49s sd=39m49s ipdv=1.09ms
seq=29 rtt=10.34ms rd=-40m48s sd=40m48s ipdv=567µs
seq=30 rtt=9.59ms rd=-41m46s sd=41m46s ipdv=745µs
seq=31 rtt=9.67ms rd=-42m45s sd=42m45s ipdv=70.6µs
seq=32 rtt=10.8ms rd=-43m44s sd=43m44s ipdv=1.13ms
seq=33 rtt=9.64ms rd=-44m43s sd=44m43s ipdv=1.16ms
seq=34 rtt=9.59ms rd=-45m41s sd=45m41s ipdv=52.9µs
seq=35 rtt=9.89ms rd=-46m40s sd=46m40s ipdv=294µs
seq=36 rtt=9.66ms rd=-47m39s sd=47m39s ipdv=222µs
seq=37 rtt=9.54ms rd=-48m38s sd=48m38s ipdv=123µs
seq=38 rtt=9.76ms rd=-49m36s sd=49m37s ipdv=225µs
seq=39 rtt=9.33ms rd=-50m35s sd=50m36s ipdv=430µs
seq=40 rtt=9.75ms rd=-51m34s sd=51m34s ipdv=418µs
seq=41 rtt=140.4ms rd=-52m35s sd=52m35s ipdv=130.6ms
seq=42 rtt=9.89ms rd=-53m32s sd=53m32s ipdv=130.5ms
seq=43 rtt=140.4ms rd=-54m33s sd=54m33s ipdv=130.5ms
seq=44 rtt=31.16ms rd=-55m32s sd=55m32s ipdv=109.3ms
seq=45 rtt=140.1ms rd=-56m30s sd=56m30s ipdv=108.9ms
seq=46 rtt=30.06ms rd=-57m29s sd=57m29s ipdv=110ms
seq=47 rtt=31.4ms rd=-58m28s sd=58m28s ipdv=1.34ms
seq=48 rtt=30.12ms rd=-59m27s sd=59m27s ipdv=1.28ms
seq=49 rtt=30.51ms rd=-1h0m25s sd=1h0m25s ipdv=390µs
seq=50 rtt=30.62ms rd=-1h1m24s sd=1h1m24s ipdv=112µs
seq=51 rtt=29.9ms rd=-1h2m23s sd=1h2m23s ipdv=719µs
seq=52 rtt=30.63ms rd=-1h3m22s sd=1h3m22s ipdv=734µs
seq=53 rtt=29.56ms rd=-1h4m20s sd=1h4m20s ipdv=1.07ms
seq=54 rtt=29.52ms rd=-1h5m19s sd=1h5m19s ipdv=35.8µs
seq=55 rtt=29ms rd=-1h6m17s sd=1h6m17s ipdv=527µs
seq=56 rtt=29.46ms rd=-1h7m16s sd=1h7m16s ipdv=458µs
