Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.24ms rd=-15m7s sd=15m7s ipdv=1.53ms
seq=2 rtt=20.9ms rd=-16m5s sd=16m5s ipdv=1.34ms
seq=3 rtt=21.4ms rd=-17m3s sd=17m3s ipdv=506µs
seq=4 rtt=20.3ms rd=-18m0s sd=18m0s ipdv=1.1ms
seq=5 rtt=17.9ms rd=-18m57s sd=18m57s ipdv=2.41ms
seq=6 rtt=15.98ms rd=-19m54s sd=19m54s ipdv=1.92ms
seq=7 rtt=14.52ms rd=-20m51s sd=20m51s ipdv=1.46ms
seq=8 rtt=12.35ms rd=-21m48s sd=21m48s ipdv=2.17ms
seq=9 rtt=9.87ms rd=-22m45s sd=22m45s ipdv=2.48ms
seq=10 rtt=9.73ms rd=-23m42s sd=23m42s ipdv=137µs
seq=11 rtt=29.94ms rd=-24m41s sd=24m41s ipdv=20.21ms
seq=12 rtt=27.95ms rd=-25m38s sd=25m39s ipdv=2ms
seq=13 rtt=25.89ms rd=-26m35s sd=26m35s ipdv=2.05ms
seq=14 rtt=23.8ms rd=-27m32s sd=27m32s ipdv=2.1ms
seq=15 rtt=21.45ms rd=-28m29s sd=28m29s ipdv=2.35ms
seq=16 rtt=19.49ms rd=-29m26s sd=29m26s ipdv=1.96ms
seq=17 rtt=18.25ms rd=-30m24s sd=30m24s ipdv=1.24ms
seq=18 rtt=17.92ms rd=-31m22s sd=31m22s ipdv=329µs
seq=19 rtt=17.26ms rd=-32m20s sd=32m20s ipdv=660µs
seq=20 rtt=16.23ms rd=-33m18s sd=33m18s ipdv=1.03ms
seq=21 rtt=15.74ms rd=-34m17s sd=34m17s ipdv=487µs
seq=22 rtt=15.47ms rd=-35m15s sd=35m15s ipdv=272µs
seq=23 rtt=14.84ms rd=-36m13s sd=36m13s ipdv=631µs
seq=24 rtt=15.54ms rd=-37m12s sd=37m12s ipdv=697µs
seq=25 rtt=14.97ms rd=-38m10s sd=38m10s ipdv=570µs
seq=26 rtt=14.21ms rd=-39m9s sd=39m9s ipdv=759µs
seq=27 rtt=13.3ms rd=-40m7s sd=40m7s ipdv=907µs
seq=28 rtt=13.16ms rd=-41m5s sd=41m5s ipdv=145µs
seq=29 rtt=12.2ms rd=-42m3s sd=42m3s ipdv=954µs
seq=30 rtt=11.95ms rd=-43m2s sd=43m3s ipdv=251µs
seq=31 rtt=12.36ms rd=-44m1s sd=44m1s ipdv=407µs
seq=32 rtt=11.93ms rd=-45m0s sd=45m0s ipdv=424µs
seq=33 rtt=12.31ms rd=-45m59s sd=45m59s ipdv=376µs
seq=34 rtt=11.9ms rd=-46m58s sd=46m58s ipdv=405µs
seq=35 rtt=12.26ms rd=-47m57s sd=47m57s ipdv=356µs
seq=36 rtt=11.83ms rd=-48m55s sd=48m55s ipdv=434µs
seq=37 rtt=12.26ms rd=-49m54s sd=49m54s ipdv=435µs
seq=38 rtt=11.86ms rd=-50m53s sd=50m53s ipdv=403µs
seq=39 rtt=11.26ms rd=-51m52s sd=51m52s ipdv=600µs
seq=40 rtt=11.55ms rd=-52m51s sd=52m51s ipdv=291µs
seq=41 rtt=11.81ms rd=-53m49s sd=53m49s ipdv=260µs
seq=42 rtt=10.84ms rd=-54m48s sd=54m48s ipdv=973µs
seq=43 rtt=10.65ms rd=-55m47s sd=55m47s ipdv=189µs
seq=44 rtt=10.69ms rd=-56m46s sd=56m46s ipdv=48.1µs
seq=45 rtt=10.19ms rd=-57m44s sd=57m44s ipdv=507µs
seq=46 rtt=10.28ms rd=-58m43s sd=58m43s ipdv=92.1µs
seq=47 rtt=10.79ms rd=-59m42s sd=59m42s ipdv=513µs
seq=48 rtt=10.19ms rd=-1h0m40s sd=1h0m40s ipdv=604µs
seq=49 rtt=10.33ms rd=-1h1m39s sd=1h1m39s ipdv=144µs
seq=50 rtt=10.49ms rd=-1h2m38s sd=1h2m38s ipdv=162µs
seq=51 rtt=10.52ms rd=-1h3m36s sd=1h3m36s ipdv=23.5µs
seq=52 rtt=9.71ms rd=-1h4m35s sd=1h4m35s ipdv=807µs
seq=53 rtt=31.04ms rd=-1h5m36s sd=1h5m37s ipdv=21.33ms
seq=54 rtt=10.03ms rd=-1h6m33s sd=1h6m33s ipdv=21.01ms
seq=55 rtt=30.67ms rd=-1h7m34s sd=1h7m34s ipdv=20.64ms
