Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-14m28s sd=14m28s ipdv=n/a
seq=1 rtt=22.5ms rd=-15m26s sd=15m26s ipdv=1.58ms
seq=2 rtt=21.29ms rd=-16m23s sd=16m23s ipdv=1.21ms
seq=3 rtt=19.14ms rd=-17m21s sd=17m21s ipdv=2.15ms
seq=4 rtt=17.97ms rd=-18m18s sd=18m18s ipdv=1.17ms
seq=5 rtt=15.97ms rd=-19m15s sd=19m15s ipdv=2.01ms
seq=6 rtt=14.3ms rd=-20m13s sd=20m13s ipdv=1.67ms
seq=7 rtt=12.19ms rd=-21m9s sd=21m9s ipdv=2.11ms
seq=8 rtt=10.67ms rd=-22m7s sd=22m7s ipdv=1.52ms
seq=9 rtt=9.7ms rd=-23m3s sd=23m3s ipdv=973µs
seq=10 rtt=30.12ms rd=-24m3s sd=24m3s ipdv=20.42ms
seq=11 rtt=27.78ms rd=-25m0s sd=25m0s ipdv=2.34ms
seq=12 rtt=25.61ms rd=-25m56s sd=25m56s ipdv=2.16ms
seq=13 rtt=23.95ms rd=-26m54s sd=26m54s ipdv=1.66ms
seq=14 rtt=21.3ms rd=-27m50s sd=27m50s ipdv=2.65ms
seq=15 rtt=19.64ms rd=-28m47s sd=28m47s ipdv=1.66ms
seq=16 rtt=17.87ms rd=-29m44s sd=29m44s ipdv=1.76ms
seq=17 rtt=16.71ms rd=-30m42s sd=30m42s ipdv=1.16ms
seq=18 rtt=16.03ms rd=-31m40s sd=31m40s ipdv=682µs
seq=19 rtt=15.46ms rd=-32m39s sd=32m39s ipdv=571µs
seq=20 rtt=14.52ms rd=-33m37s sd=33m37s ipdv=939µs
seq=21 rtt=14.29ms rd=-34m35s sd=34m35s ipdv=232µs
seq=22 rtt=13.14ms rd=-35m33s sd=35m33s ipdv=1.15ms
seq=23 rtt=13.09ms rd=-36m32s sd=36m32s ipdv=50.4µs
seq=24 rtt=12.03ms rd=-37m30s sd=37m30s ipdv=1.05ms
seq=25 rtt=12.01ms rd=-38m29s sd=38m29s ipdv=26µs
seq=26 rtt=10.79ms rd=-39m27s sd=39m27s ipdv=1.22ms
seq=27 rtt=10.99ms rd=-40m26s sd=40m26s ipdv=197µs
seq=28 rtt=9.7ms rd=-41m24s sd=41m24s ipdv=1.28ms
seq=29 rtt=9.64ms rd=-42m23s sd=42m23s ipdv=63.8µs
seq=30 rtt=9.64ms rd=-43m21s sd=43m21s ipdv=5.18µs
seq=31 rtt=9.55ms rd=-44m20s sd=44m20s ipdv=92µs
seq=32 rtt=10.81ms rd=-45m19s sd=45m19s ipdv=1.26ms
seq=33 rtt=9.55ms rd=-46m18s sd=46m18s ipdv=1.26ms
seq=34 rtt=9.7ms rd=-47m16s sd=47m16s ipdv=144µs
seq=35 rtt=9.71ms rd=-48m16s sd=48m16s ipdv=8.98µs
seq=36 rtt=9.71ms rd=-49m14s sd=49m14s ipdv=5.1µs
seq=37 rtt=9.6ms rd=-50m13s sd=50m13s ipdv=107µs
seq=38 rtt=9.73ms rd=-51m12s sd=51m12s ipdv=128µs
seq=39 rtt=9.64ms rd=-52m11s sd=52m11s ipdv=91.2µs
seq=40 rtt=31.13ms rd=-53m12s sd=53m12s ipdv=21.49ms
seq=41 rtt=31.63ms rd=-54m11s sd=54m11s ipdv=506µs
seq=42 rtt=30.16ms rd=-55m10s sd=55m10s ipdv=1.48ms
seq=43 rtt=31.37ms rd=-56m8s sd=56m8s ipdv=1.21ms
seq=44 rtt=30.38ms rd=-57m7s sd=57m7s ipdv=990µs
seq=45 rtt=30.27ms rd=-58m6s sd=58m6s ipdv=115µs
seq=46 rtt=30.52ms rd=-59m5s sd=59m5s ipdv=255µs
seq=47 rtt=30.07ms rd=-1h0m3s sd=1h0m3s ipdv=455µs
seq=48 rtt=30.22ms rd=-1h1m2s sd=1h1m2s ipdv=148µs
seq=49 rtt=29.49ms rd=-1h2m0s sd=1h2m0s ipdv=724µs
seq=50 rtt=29.72ms rd=-1h2m59s sd=1h2m59s ipdv=226µs
seq=51 rtt=29.7ms rd=-1h3m58s sd=1h3m58s ipdv=13.8µs
seq=52 rtt=29.71ms rd=-1h4m57s sd=1h4m57s ipdv=2.49µs
seq=53 rtt=28.56ms rd=-1h5m55s sd=1h5m55s ipdv=1.14ms
seq=54 rtt=28.29ms rd=-1h6m54s sd=1h6m54s ipdv=271µs
