Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=25.01ms rd=-15m24s sd=15m24s ipdv=1.26ms
seq=2 rtt=23.22ms rd=-16m22s sd=16m22s ipdv=1.79ms
seq=3 rtt=21.55ms rd=-17m20s sd=17m20s ipdv=1.67ms
seq=4 rtt=19.94ms rd=-18m17s sd=18m17s ipdv=1.61ms
seq=5 rtt=18.86ms rd=-19m14s sd=19m14s ipdv=1.08ms
seq=6 rtt=16.96ms rd=-20m11s sd=20m11s ipdv=1.9ms
seq=7 rtt=14.3ms rd=-21m8s sd=21m8s ipdv=2.65ms
seq=8 rtt=12.99ms rd=-22m5s sd=22m5s ipdv=1.32ms
seq=9 rtt=10.57ms rd=-23m2s sd=23m2s ipdv=2.42ms
seq=10 rtt=9.91ms rd=-23m59s sd=23m59s ipdv=652µs
seq=11 rtt=30.32ms rd=-24m58s sd=24m58s ipdv=20.41ms
seq=12 rtt=28.47ms rd=-25m55s sd=25m55s ipdv=1.86ms
seq=13 rtt=26.48ms rd=-26m52s sd=26m52s ipdv=1.99ms
seq=14 rtt=24.81ms rd=-27m49s sd=27m49s ipdv=1.67ms
seq=15 rtt=22.96ms rd=-28m46s sd=28m46s ipdv=1.85ms
seq=16 rtt=20.45ms rd=-29m43s sd=29m43s ipdv=2.51ms
seq=17 rtt=19.49ms rd=-30m41s sd=30m41s ipdv=958µs
seq=18 rtt=28.32ms rd=-31m40s sd=31m40s ipdv=8.83ms
seq=19 rtt=28.34ms rd=-32m38s sd=32m38s ipdv=25.4µs
seq=20 rtt=26.47ms rd=-33m36s sd=33m36s ipdv=1.87ms
seq=21 rtt=26.35ms rd=-34m35s sd=34m35s ipdv=119µs
seq=22 rtt=25.89ms rd=-35m33s sd=35m33s ipdv=462µs
seq=23 rtt=25.4ms rd=-36m31s sd=36m31s ipdv=491µs
seq=24 rtt=25.03ms rd=-37m30s sd=37m30s ipdv=376µs
seq=25 rtt=24.2ms rd=-38m28s sd=38m28s ipdv=826µs
seq=26 rtt=23.63ms rd=-39m27s sd=39m27s ipdv=567µs
seq=27 rtt=23.76ms rd=-40m25s sd=40m25s ipdv=129µs
seq=28 rtt=22.34ms rd=-41m23s sd=41m23s ipdv=1.42ms
seq=29 rtt=22.89ms rd=-42m22s sd=42m22s ipdv=551µs
seq=30 rtt=21.4ms rd=-43m20s sd=43m21s ipdv=1.5ms
seq=31 rtt=21.82ms rd=-44m20s sd=44m20s ipdv=427µs
seq=32 rtt=22.24ms rd=-45m18s sd=45m18s ipdv=420µs
seq=33 rtt=21.81ms rd=-46m17s sd=46m17s ipdv=431µs
seq=34 rtt=21.18ms rd=-47m16s sd=47m16s ipdv=633µs
seq=35 rtt=21.9ms rd=-48m15s sd=48m15s ipdv=722µs
seq=36 rtt=21.24ms rd=-49m13s sd=49m13s ipdv=661µs
seq=37 rtt=21.76ms rd=-50m13s sd=50m13s ipdv=520µs
seq=38 rtt=21.3ms rd=-51m11s sd=51m11s ipdv=461µs
seq=39 rtt=21.86ms rd=-52m10s sd=52m10s ipdv=563µs
seq=40 rtt=21.04ms rd=-53m9s sd=53m9s ipdv=821µs
seq=41 rtt=20.6ms rd=-54m8s sd=54m8s ipdv=445µs
seq=42 rtt=21.05ms rd=-55m6s sd=55m6s ipdv=449µs
seq=43 rtt=20.6ms rd=-56m5s sd=56m5s ipdv=444µs
seq=44 rtt=20.06ms rd=-57m4s sd=57m4s ipdv=540µs
seq=45 rtt=20.66ms rd=-58m2s sd=58m2s ipdv=601µs
seq=46 rtt=20.02ms rd=-59m1s sd=59m1s ipdv=646µs
seq=47 rtt=19.81ms rd=-1h0m0s sd=1h0m0s ipdv=206µs
seq=48 rtt=18.71ms rd=-1h0m58s sd=1h0m58s ipdv=1.1ms
seq=49 rtt=19.05ms rd=-1h1m57s sd=1h1m57s ipdv=334µs
seq=50 rtt=18.89ms rd=-1h2m56s sd=1h2m56s ipdv=153µs
seq=51 rtt=19.14ms rd=-1h3m55s sd=1h3m55s ipdv=247µs
seq=52 rtt=18.33ms rd=-1h4m53s sd=1h4m53s ipdv=811µs
seq=53 rtt=19.07ms rd=-1h5m52s sd=1h5m52s ipdv=737µs
seq=54 rtt=17.92ms rd=-1h6m50s sd=1h6m50s ipdv=1.14ms
seq=55 rtt=18.81ms rd=-1h7m49s sd=1h7m49s ipdv=885µs
