Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m29s sd=13m29s ipdv=n/a
seq=1 rtt=22.43ms rd=-14m28s sd=14m28s ipdv=1.46ms
seq=2 rtt=22.17ms rd=-15m26s sd=15m26s ipdv=262µs
seq=3 rtt=20.26ms rd=-16m24s sd=16m24s ipdv=1.91ms
seq=4 rtt=19.51ms rd=-17m21s sd=17m21s ipdv=754µs
seq=5 rtt=17.18ms rd=-18m19s sd=18m19s ipdv=2.33ms
seq=6 rtt=15.9ms rd=-19m15s sd=19m16s ipdv=1.28ms
seq=7 rtt=13.93ms rd=-20m13s sd=20m13s ipdv=1.96ms
seq=8 rtt=11.75ms rd=-21m10s sd=21m10s ipdv=2.18ms
seq=9 rtt=10.68ms rd=-22m7s sd=22m7s ipdv=1.07ms
seq=10 rtt=9.69ms rd=-23m4s sd=23m4s ipdv=993µs
seq=11 rtt=29.04ms rd=-24m3s sd=24m3s ipdv=19.35ms
seq=12 rtt=27.63ms rd=-25m0s sd=25m0s ipdv=1.4ms
seq=13 rtt=25.92ms rd=-25m57s sd=25m57s ipdv=1.71ms
seq=14 rtt=23.81ms rd=-26m54s sd=26m54s ipdv=2.11ms
seq=15 rtt=21.56ms rd=-27m50s sd=27m50s ipdv=2.25ms
seq=16 rtt=19.9ms rd=-28m48s sd=28m48s ipdv=1.66ms
seq=17 rtt=17.95ms rd=-29m44s sd=29m44s ipdv=1.95ms
seq=18 rtt=16.78ms rd=-30m43s sd=30m43s ipdv=1.18ms
seq=19 rtt=15.55ms rd=-31m40s sd=31m40s ipdv=1.22ms
seq=20 rtt=15.46ms rd=-32m39s sd=32m39s ipdv=89.8µs
seq=21 rtt=14.64ms rd=-33m37s sd=33m37s ipdv=823µs
seq=22 rtt=14.31ms rd=-34m36s sd=34m36s ipdv=335µs
seq=23 rtt=13.16ms rd=-35m34s sd=35m34s ipdv=1.15ms
seq=24 rtt=10.84ms rd=-36m32s sd=36m32s ipdv=2.31ms
seq=25 rtt=12.21ms rd=-37m30s sd=37m30s ipdv=1.37ms
seq=26 rtt=12.13ms rd=-38m29s sd=38m29s ipdv=75.2µs
seq=27 rtt=10.96ms rd=-39m27s sd=39m27s ipdv=1.17ms
seq=28 rtt=10.2ms rd=-40m26s sd=40m26s ipdv=763µs
seq=29 rtt=9.7ms rd=-41m24s sd=41m24s ipdv=497µs
seq=30 rtt=9.6ms rd=-42m23s sd=42m23s ipdv=107µs
seq=31 rtt=9.65ms rd=-43m21s sd=43m21s ipdv=57.8µs
seq=32 rtt=10.11ms rd=-44m20s sd=44m20s ipdv=457µs
seq=33 rtt=10.36ms rd=-45m19s sd=45m19s ipdv=254µs
seq=34 rtt=9.81ms rd=-46m18s sd=46m18s ipdv=549µs
seq=35 rtt=9.67ms rd=-47m17s sd=47m17s ipdv=141µs
seq=36 rtt=9.71ms rd=-48m16s sd=48m16s ipdv=36.9µs
seq=37 rtt=9.71ms rd=-49m14s sd=49m14s ipdv=4.39µs
seq=38 rtt=9.71ms rd=-50m13s sd=50m13s ipdv=9.16µs
seq=39 rtt=9.65ms rd=-51m12s sd=51m12s ipdv=52.1µs
seq=40 rtt=9.54ms rd=-52m11s sd=52m11s ipdv=115µs
seq=41 rtt=30.49ms rd=-53m12s sd=53m12s ipdv=20.95ms
seq=42 rtt=31.92ms rd=-54m11s sd=54m11s ipdv=1.43ms
seq=43 rtt=30.25ms rd=-55m10s sd=55m10s ipdv=1.66ms
seq=44 rtt=31.21ms rd=-56m8s sd=56m8s ipdv=959µs
seq=45 rtt=30.18ms rd=-57m7s sd=57m7s ipdv=1.03ms
seq=46 rtt=31.33ms rd=-58m6s sd=58m6s ipdv=1.15ms
seq=47 rtt=30.13ms rd=-59m5s sd=59m5s ipdv=1.21ms
seq=48 rtt=30.33ms rd=-1h0m3s sd=1h0m3s ipdv=209µs
seq=49 rtt=30.18ms rd=-1h1m2s sd=1h1m2s ipdv=159µs
seq=50 rtt=29.51ms rd=-1h2m0s sd=1h2m0s ipdv=670µs
seq=51 rtt=29.36ms rd=-1h2m59s sd=1h2m59s ipdv=147µs
seq=52 rtt=29.63ms rd=-1h3m58s sd=1h3m58s ipdv=266µs
seq=53 rtt=29.31ms rd=-1h4m57s sd=1h4m57s ipdv=312µs
seq=54 rtt=28.56ms rd=-1h5m55s sd=1h5m55s ipdv=748µs
seq=55 rtt=28.53ms rd=-1h6m54s sd=1h6m54s ipdv=39.9µs
seq=56 rtt=28.65ms rd=-1h7m53s sd=1h7m53s ipdv=129µs
