Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.56ms rd=-15m27s sd=15m27s ipdv=1.37ms
seq=2 rtt=22.44ms rd=-16m24s sd=16m24s ipdv=116µs
seq=3 rtt=20.37ms rd=-17m22s sd=17m22s ipdv=2.08ms
seq=4 rtt=19.01ms rd=-18m19s sd=18m19s ipdv=1.35ms
seq=5 rtt=16.94ms rd=-19m17s sd=19m17s ipdv=2.08ms
seq=6 rtt=16.15ms rd=-20m14s sd=20m14s ipdv=792µs
seq=7 rtt=13.56ms rd=-21m11s sd=21m11s ipdv=2.59ms
seq=8 rtt=11.72ms rd=-22m8s sd=22m8s ipdv=1.84ms
seq=9 rtt=9.83ms rd=-23m4s sd=23m4s ipdv=1.89ms
seq=10 rtt=139.1ms rd=-24m4s sd=24m4s ipdv=129.3ms
seq=11 rtt=28.66ms rd=-25m1s sd=25m1s ipdv=110.4ms
seq=12 rtt=27.06ms rd=-25m58s sd=25m58s ipdv=1.6ms
seq=13 rtt=24.73ms rd=-26m55s sd=26m55s ipdv=2.33ms
seq=14 rtt=22.71ms rd=-27m51s sd=27m51s ipdv=2.01ms
seq=15 rtt=21.42ms rd=-28m48s sd=28m48s ipdv=1.29ms
seq=16 rtt=19.11ms rd=-29m45s sd=29m46s ipdv=2.31ms
seq=17 rtt=17.76ms rd=-30m43s sd=30m43s ipdv=1.35ms
seq=18 rtt=16.85ms rd=-31m42s sd=31m42s ipdv=915µs
seq=19 rtt=16.86ms rd=-32m40s sd=32m40s ipdv=11.6µs
seq=20 rtt=16.14ms rd=-33m38s sd=33m38s ipdv=721µs
seq=21 rtt=15.04ms rd=-34m36s sd=34m36s ipdv=1.09ms
seq=22 rtt=15.24ms rd=-35m35s sd=35m35s ipdv=201µs
seq=23 rtt=14.23ms rd=-36m33s sd=36m33s ipdv=1.02ms
seq=24 rtt=14.53ms rd=-37m31s sd=37m32s ipdv=301µs
seq=25 rtt=13.24ms rd=-38m30s sd=38m30s ipdv=1.28ms
seq=26 rtt=13.2ms rd=-39m28s sd=39m28s ipdv=42µs
seq=27 rtt=11.93ms rd=-40m27s sd=40m27s ipdv=1.27ms
seq=28 rtt=12.15ms rd=-41m25s sd=41m25s ipdv=218µs
seq=29 rtt=11.33ms rd=-42m23s sd=42m23s ipdv=822µs
seq=30 rtt=11.55ms rd=-43m22s sd=43m22s ipdv=219µs
seq=31 rtt=10.73ms rd=-44m21s sd=44m21s ipdv=813µs
seq=32 rtt=10.45ms rd=-45m20s sd=45m20s ipdv=289µs
seq=33 rtt=10.74ms rd=-46m19s sd=46m19s ipdv=290µs
seq=34 rtt=10.35ms rd=-47m17s sd=47m17s ipdv=386µs
seq=35 rtt=10.81ms rd=-48m16s sd=48m16s ipdv=459µs
seq=36 rtt=11.06ms rd=-49m15s sd=49m15s ipdv=254µs
seq=37 rtt=10.58ms rd=-50m14s sd=50m14s ipdv=481µs
seq=38 rtt=11.05ms rd=-51m13s sd=51m13s ipdv=470µs
seq=39 rtt=10.72ms rd=-52m12s sd=52m12s ipdv=329µs
seq=40 rtt=10.3ms rd=-53m10s sd=53m10s ipdv=425µs
seq=41 rtt=10.72ms rd=-54m9s sd=54m9s ipdv=422µs
seq=42 rtt=10.13ms rd=-55m8s sd=55m8s ipdv=583µs
seq=43 rtt=10.63ms rd=-56m7s sd=56m7s ipdv=498µs
seq=44 rtt=9.74ms rd=-57m5s sd=57m5s ipdv=896µs
seq=45 rtt=9.61ms rd=-58m4s sd=58m4s ipdv=132µs
seq=46 rtt=10.89ms rd=-59m3s sd=59m3s ipdv=1.29ms
seq=47 rtt=9.47ms rd=-1h0m1s sd=1h0m1s ipdv=1.42ms
seq=48 rtt=9.69ms rd=-1h1m0s sd=1h1m0s ipdv=217µs
seq=49 rtt=9.42ms rd=-1h1m59s sd=1h1m59s ipdv=268µs
seq=50 rtt=9.9ms rd=-1h2m57s sd=1h2m57s ipdv=481µs
seq=51 rtt=9.47ms rd=-1h3m56s sd=1h3m56s ipdv=429µs
seq=52 rtt=9.68ms rd=-1h4m55s sd=1h4m55s ipdv=209µs
seq=53 rtt=9.42ms rd=-1h5m53s sd=1h5m53s ipdv=260µs
seq=54 rtt=9.68ms rd=-1h6m52s sd=1h6m52s ipdv=261µs
