Data plane is up
Running irtt
UE IP is 10.45.0.104
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.45ms rd=-14m34s sd=14m34s ipdv=1.36ms
seq=2 rtt=21.72ms rd=-15m32s sd=15m32s ipdv=733µs
seq=3 rtt=20.16ms rd=-16m30s sd=16m30s ipdv=1.55ms
seq=4 rtt=19.23ms rd=-17m27s sd=17m27s ipdv=939µs
seq=5 rtt=17.9ms rd=-18m25s sd=18m25s ipdv=1.32ms
seq=6 rtt=16.15ms rd=-19m22s sd=19m22s ipdv=1.75ms
seq=7 rtt=14.57ms rd=-20m19s sd=20m19s ipdv=1.58ms
seq=8 rtt=12.74ms rd=-21m16s sd=21m16s ipdv=1.84ms
seq=9 rtt=10.64ms rd=-22m13s sd=22m13s ipdv=2.1ms
seq=10 rtt=9.84ms rd=-23m10s sd=23m10s ipdv=803µs
seq=11 rtt=29.72ms rd=-24m9s sd=24m9s ipdv=19.88ms
seq=12 rtt=28.42ms rd=-25m6s sd=25m6s ipdv=1.3ms
seq=13 rtt=26.14ms rd=-26m3s sd=26m3s ipdv=2.28ms
seq=14 rtt=24.94ms rd=-27m0s sd=27m0s ipdv=1.21ms
seq=15 rtt=22.6ms rd=-27m57s sd=27m57s ipdv=2.34ms
seq=16 rtt=20.75ms rd=-28m54s sd=28m54s ipdv=1.85ms
seq=17 rtt=19.14ms rd=-29m51s sd=29m51s ipdv=1.61ms
seq=18 rtt=17.73ms rd=-30m49s sd=30m49s ipdv=1.42ms
seq=19 rtt=16.94ms rd=-31m47s sd=31m47s ipdv=789µs
seq=20 rtt=16.09ms rd=-32m45s sd=32m45s ipdv=849µs
seq=21 rtt=15.95ms rd=-33m43s sd=33m43s ipdv=142µs
seq=22 rtt=14.88ms rd=-34m42s sd=34m42s ipdv=1.06ms
seq=23 rtt=14.92ms rd=-35m40s sd=35m40s ipdv=39.6µs
seq=24 rtt=14.37ms rd=-36m38s sd=36m38s ipdv=552µs
seq=25 rtt=13.37ms rd=-37m37s sd=37m37s ipdv=1ms
seq=26 rtt=13.15ms rd=-38m35s sd=38m35s ipdv=220µs
seq=27 rtt=13.28ms rd=-39m34s sd=39m34s ipdv=135µs
seq=28 rtt=11.94ms rd=-40m32s sd=40m32s ipdv=1.34ms
seq=29 rtt=10.99ms rd=-41m30s sd=41m30s ipdv=956µs
seq=30 rtt=11.49ms rd=-42m29s sd=42m29s ipdv=498µs
seq=31 rtt=11.02ms rd=-43m28s sd=43m28s ipdv=468µs
seq=32 rtt=11.84ms rd=-44m27s sd=44m27s ipdv=825µs
seq=33 rtt=11.37ms rd=-45m25s sd=45m25s ipdv=474µs
seq=34 rtt=10.82ms rd=-46m24s sd=46m24s ipdv=551µs
seq=35 rtt=10.9ms rd=-47m23s sd=47m23s ipdv=84.6µs
seq=36 rtt=10.68ms rd=-48m22s sd=48m22s ipdv=219µs
seq=37 rtt=11.51ms rd=-49m21s sd=49m21s ipdv=820µs
seq=38 rtt=10.65ms rd=-50m19s sd=50m19s ipdv=856µs
seq=39 rtt=10.44ms rd=-51m18s sd=51m18s ipdv=210µs
seq=40 rtt=10.73ms rd=-52m17s sd=52m17s ipdv=292µs
seq=41 rtt=10.3ms rd=-53m16s sd=53m16s ipdv=432µs
seq=42 rtt=10.76ms rd=-54m15s sd=54m15s ipdv=457µs
seq=43 rtt=10.55ms rd=-55m13s sd=55m13s ipdv=209µs
seq=44 rtt=10.71ms rd=-56m12s sd=56m12s ipdv=160µs
seq=45 rtt=10.69ms rd=-57m11s sd=57m11s ipdv=21.9µs
seq=46 rtt=9.53ms rd=-58m10s sd=58m10s ipdv=1.15ms
seq=47 rtt=10.67ms rd=-59m8s sd=59m8s ipdv=1.14ms
seq=48 rtt=9.43ms rd=-1h0m7s sd=1h0m7s ipdv=1.24ms
seq=49 rtt=10.29ms rd=-1h1m5s sd=1h1m5s ipdv=860µs
seq=50 rtt=9.44ms rd=-1h2m4s sd=1h2m4s ipdv=853µs
seq=51 rtt=9.84ms rd=-1h3m3s sd=1h3m3s ipdv=406µs
seq=52 rtt=9.64ms rd=-1h4m2s sd=1h4m2s ipdv=206µs
seq=53 rtt=9.77ms rd=-1h5m0s sd=1h5m0s ipdv=130µs
seq=54 rtt=9.61ms rd=-1h5m59s sd=1h5m59s ipdv=157µs
seq=55 rtt=31.79ms rd=-1h7m0s sd=1h7m0s ipdv=22.18ms
