Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.53ms rd=-14m44s sd=14m44s ipdv=1.17ms
seq=2 rtt=21.32ms rd=-15m42s sd=15m42s ipdv=1.2ms
seq=3 rtt=20.4ms rd=-16m40s sd=16m40s ipdv=920µs
seq=4 rtt=19.51ms rd=-17m37s sd=17m37s ipdv=897µs
seq=5 rtt=18.21ms rd=-18m35s sd=18m35s ipdv=1.29ms
seq=6 rtt=16.72ms rd=-19m32s sd=19m32s ipdv=1.49ms
seq=7 rtt=14.91ms rd=-20m29s sd=20m29s ipdv=1.81ms
seq=8 rtt=12.62ms rd=-21m26s sd=21m26s ipdv=2.29ms
seq=9 rtt=10.68ms rd=-22m23s sd=22m23s ipdv=1.95ms
seq=10 rtt=9.7ms rd=-23m20s sd=23m20s ipdv=979µs
seq=11 rtt=30.05ms rd=-24m19s sd=24m19s ipdv=20.35ms
seq=12 rtt=27.29ms rd=-25m16s sd=25m16s ipdv=2.76ms
seq=13 rtt=26.03ms rd=-26m13s sd=26m13s ipdv=1.26ms
seq=14 rtt=24.03ms rd=-27m10s sd=27m10s ipdv=2ms
seq=15 rtt=22.37ms rd=-28m7s sd=28m7s ipdv=1.66ms
seq=16 rtt=20.54ms rd=-29m4s sd=29m4s ipdv=1.83ms
seq=17 rtt=17.87ms rd=-30m0s sd=30m0s ipdv=2.68ms
seq=18 rtt=17.34ms rd=-30m59s sd=30m59s ipdv=521µs
seq=19 rtt=16.67ms rd=-31m57s sd=31m57s ipdv=680µs
seq=20 rtt=16.25ms rd=-32m56s sd=32m56s ipdv=419µs
seq=21 rtt=15.72ms rd=-33m54s sd=33m54s ipdv=528µs
seq=22 rtt=15.22ms rd=-34m52s sd=34m52s ipdv=494µs
seq=23 rtt=14.28ms rd=-35m50s sd=35m50s ipdv=943µs
seq=24 rtt=14.47ms rd=-36m49s sd=36m49s ipdv=189µs
seq=25 rtt=14.09ms rd=-37m47s sd=37m47s ipdv=381µs
seq=26 rtt=13.17ms rd=-38m46s sd=38m46s ipdv=916µs
seq=27 rtt=13.13ms rd=-39m44s sd=39m44s ipdv=43.3µs
seq=28 rtt=11.99ms rd=-40m42s sd=40m42s ipdv=1.14ms
seq=29 rtt=11ms rd=-41m40s sd=41m40s ipdv=989µs
seq=30 rtt=12ms rd=-42m39s sd=42m39s ipdv=998µs
seq=31 rtt=11.41ms rd=-43m38s sd=43m38s ipdv=585µs
seq=32 rtt=11.94ms rd=-44m37s sd=44m37s ipdv=530µs
seq=33 rtt=11.46ms rd=-45m35s sd=45m35s ipdv=483µs
seq=34 rtt=11.68ms rd=-46m35s sd=46m35s ipdv=224µs
seq=35 rtt=10.8ms rd=-47m33s sd=47m33s ipdv=884µs
seq=36 rtt=11.8ms rd=-48m32s sd=48m32s ipdv=1.01ms
seq=37 rtt=11.19ms rd=-49m31s sd=49m31s ipdv=618µs
seq=38 rtt=10.8ms rd=-50m30s sd=50m30s ipdv=383µs
seq=39 rtt=10.54ms rd=-51m28s sd=51m28s ipdv=264µs
seq=40 rtt=10.88ms rd=-52m27s sd=52m28s ipdv=344µs
seq=41 rtt=10.55ms rd=-53m26s sd=53m26s ipdv=334µs
seq=42 rtt=10.83ms rd=-54m25s sd=54m25s ipdv=285µs
seq=43 rtt=10.29ms rd=-55m23s sd=55m23s ipdv=541µs
seq=44 rtt=10.79ms rd=-56m23s sd=56m23s ipdv=499µs
seq=45 rtt=9.94ms rd=-57m21s sd=57m21s ipdv=852µs
seq=46 rtt=9.58ms rd=-58m20s sd=58m20s ipdv=358µs
seq=47 rtt=10.11ms rd=-59m18s sd=59m18s ipdv=527µs
seq=48 rtt=9.64ms rd=-1h0m17s sd=1h0m17s ipdv=466µs
seq=49 rtt=10.77ms rd=-1h1m16s sd=1h1m16s ipdv=1.13ms
seq=50 rtt=9.58ms rd=-1h2m14s sd=1h2m14s ipdv=1.19ms
seq=51 rtt=9.76ms rd=-1h3m13s sd=1h3m13s ipdv=181µs
seq=52 rtt=9.65ms rd=-1h4m12s sd=1h4m12s ipdv=104µs
seq=53 rtt=9.6ms rd=-1h5m10s sd=1h5m11s ipdv=49.5µs
seq=54 rtt=9.16ms rd=-1h6m9s sd=1h6m9s ipdv=450µs
seq=55 rtt=9.64ms rd=-1h7m8s sd=1h7m8s ipdv=480µs
