Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.14ms rd=-14m50s sd=14m50s ipdv=583µs
seq=2 rtt=20.86ms rd=-15m48s sd=15m48s ipdv=2.28ms
seq=3 rtt=20.76ms rd=-16m46s sd=16m46s ipdv=103µs
seq=4 rtt=18.73ms rd=-17m43s sd=17m43s ipdv=2.04ms
seq=5 rtt=17.17ms rd=-18m41s sd=18m41s ipdv=1.56ms
seq=6 rtt=14.88ms rd=-19m38s sd=19m38s ipdv=2.29ms
seq=7 rtt=13.76ms rd=-20m35s sd=20m35s ipdv=1.12ms
seq=8 rtt=11.14ms rd=-21m31s sd=21m31s ipdv=2.62ms
seq=9 rtt=10.12ms rd=-22m29s sd=22m29s ipdv=1.02ms
seq=10 rtt=30.05ms rd=-23m28s sd=23m28s ipdv=19.92ms
seq=11 rtt=29.56ms rd=-24m25s sd=24m25s ipdv=489µs
seq=12 rtt=27.55ms rd=-25m22s sd=25m22s ipdv=2ms
seq=13 rtt=24.79ms rd=-26m19s sd=26m19s ipdv=2.76ms
seq=14 rtt=22.65ms rd=-27m16s sd=27m16s ipdv=2.14ms
seq=15 rtt=21.31ms rd=-28m12s sd=28m12s ipdv=1.34ms
seq=16 rtt=19.01ms rd=-29m9s sd=29m9s ipdv=2.3ms
seq=17 rtt=16.85ms rd=-30m7s sd=30m7s ipdv=2.17ms
seq=18 rtt=16.77ms rd=-31m5s sd=31m5s ipdv=76.1µs
seq=19 rtt=15.81ms rd=-32m3s sd=32m3s ipdv=964µs
seq=20 rtt=15.04ms rd=-33m1s sd=33m2s ipdv=765µs
seq=21 rtt=14ms rd=-34m0s sd=34m0s ipdv=1.04ms
seq=22 rtt=14.39ms rd=-34m58s sd=34m58s ipdv=387µs
seq=23 rtt=12.87ms rd=-35m56s sd=35m56s ipdv=1.52ms
seq=24 rtt=13.5ms rd=-36m55s sd=36m55s ipdv=629µs
seq=25 rtt=12.09ms rd=-37m53s sd=37m53s ipdv=1.41ms
seq=26 rtt=12ms rd=-38m51s sd=38m51s ipdv=95.7µs
seq=27 rtt=10.95ms rd=-39m50s sd=39m50s ipdv=1.05ms
seq=28 rtt=10.39ms rd=-40m48s sd=40m48s ipdv=556µs
seq=29 rtt=9.71ms rd=-41m46s sd=41m46s ipdv=681µs
seq=30 rtt=9.87ms rd=-42m45s sd=42m45s ipdv=160µs
seq=31 rtt=9.64ms rd=-43m44s sd=43m44s ipdv=227µs
seq=32 rtt=9.65ms rd=-44m43s sd=44m43s ipdv=4.98µs
seq=33 rtt=10.79ms rd=-45m42s sd=45m42s ipdv=1.14ms
seq=34 rtt=10.71ms rd=-46m41s sd=46m41s ipdv=85.6µs
seq=35 rtt=10.61ms rd=-47m39s sd=47m39s ipdv=93.4µs
seq=36 rtt=9.63ms rd=-48m38s sd=48m38s ipdv=981µs
seq=37 rtt=10.39ms rd=-49m37s sd=49m37s ipdv=756µs
seq=38 rtt=9.61ms rd=-50m36s sd=50m36s ipdv=774µs
seq=39 rtt=9.8ms rd=-51m35s sd=51m35s ipdv=191µs
seq=40 rtt=9.54ms rd=-52m33s sd=52m33s ipdv=264µs
seq=41 rtt=9.68ms rd=-53m32s sd=53m32s ipdv=144µs
seq=42 rtt=9.6ms rd=-54m31s sd=54m31s ipdv=82.6µs
seq=43 rtt=30.79ms rd=-55m32s sd=55m32s ipdv=21.18ms
seq=44 rtt=9.8ms rd=-56m28s sd=56m28s ipdv=20.99ms
seq=45 rtt=30.1ms rd=-57m30s sd=57m30s ipdv=20.29ms
seq=46 rtt=31.32ms rd=-58m28s sd=58m28s ipdv=1.22ms
seq=47 rtt=30.18ms rd=-59m27s sd=59m27s ipdv=1.14ms
seq=48 rtt=31.37ms rd=-1h0m25s sd=1h0m25s ipdv=1.19ms
seq=49 rtt=30.23ms rd=-1h1m24s sd=1h1m24s ipdv=1.14ms
seq=50 rtt=30.35ms rd=-1h2m23s sd=1h2m23s ipdv=120µs
seq=51 rtt=30.18ms rd=-1h3m22s sd=1h3m22s ipdv=169µs
seq=52 rtt=29.7ms rd=-1h4m20s sd=1h4m21s ipdv=479µs
seq=53 rtt=29.52ms rd=-1h5m19s sd=1h5m19s ipdv=183µs
seq=54 rtt=29.94ms rd=-1h6m18s sd=1h6m18s ipdv=422µs
seq=55 rtt=29.16ms rd=-1h7m17s sd=1h7m17s ipdv=780µs
