Data plane is up
Running irtt
UE IP is 10.45.0.59
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.63ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.48ms rd=-14m47s sd=14m47s ipdv=149µs
seq=2 rtt=21.73ms rd=-15m45s sd=15m45s ipdv=742µs
seq=3 rtt=20.35ms rd=-16m43s sd=16m43s ipdv=1.38ms
seq=4 rtt=19.05ms rd=-17m41s sd=17m41s ipdv=1.31ms
seq=5 rtt=16.98ms rd=-18m37s sd=18m37s ipdv=2.07ms
seq=6 rtt=15.8ms rd=-19m35s sd=19m35s ipdv=1.18ms
seq=7 rtt=13.33ms rd=-20m32s sd=20m32s ipdv=2.47ms
seq=8 rtt=11.9ms rd=-21m29s sd=21m29s ipdv=1.43ms
seq=9 rtt=9.77ms rd=-22m25s sd=22m25s ipdv=2.13ms
seq=10 rtt=31.31ms rd=-23m25s sd=23m25s ipdv=21.54ms
seq=11 rtt=28.85ms rd=-24m22s sd=24m22s ipdv=2.46ms
seq=12 rtt=27.4ms rd=-25m19s sd=25m19s ipdv=1.45ms
seq=13 rtt=25.03ms rd=-26m16s sd=26m16s ipdv=2.37ms
seq=14 rtt=22.69ms rd=-27m13s sd=27m13s ipdv=2.33ms
seq=15 rtt=20.7ms rd=-28m10s sd=28m10s ipdv=2ms
seq=16 rtt=18.73ms rd=-29m6s sd=29m6s ipdv=1.96ms
seq=17 rtt=17.56ms rd=-30m4s sd=30m4s ipdv=1.18ms
seq=18 rtt=16.04ms rd=-31m2s sd=31m2s ipdv=1.52ms
seq=19 rtt=15.95ms rd=-32m0s sd=32m0s ipdv=92.7µs
seq=20 rtt=15.9ms rd=-32m58s sd=32m58s ipdv=47.9µs
seq=21 rtt=14.29ms rd=-33m57s sd=33m57s ipdv=1.61ms
seq=22 rtt=14.24ms rd=-34m55s sd=34m55s ipdv=45.7µs
seq=23 rtt=13.22ms rd=-35m53s sd=35m53s ipdv=1.02ms
seq=24 rtt=13.37ms rd=-36m52s sd=36m52s ipdv=154µs
seq=25 rtt=12.08ms rd=-37m50s sd=37m50s ipdv=1.29ms
seq=26 rtt=12.05ms rd=-38m48s sd=38m48s ipdv=31.5µs
seq=27 rtt=10.86ms rd=-39m47s sd=39m47s ipdv=1.19ms
seq=28 rtt=10.92ms rd=-40m45s sd=40m45s ipdv=63µs
seq=29 rtt=9.87ms rd=-41m43s sd=41m43s ipdv=1.05ms
seq=30 rtt=9.72ms rd=-42m42s sd=42m42s ipdv=149µs
seq=31 rtt=9.66ms rd=-43m41s sd=43m41s ipdv=58.3µs
seq=32 rtt=9.72ms rd=-44m40s sd=44m40s ipdv=60.6µs
seq=33 rtt=9.66ms rd=-45m39s sd=45m39s ipdv=64.4µs
seq=34 rtt=9.72ms rd=-46m37s sd=46m37s ipdv=61µs
seq=35 rtt=9.57ms rd=-47m36s sd=47m36s ipdv=149µs
seq=36 rtt=9.71ms rd=-48m35s sd=48m35s ipdv=144µs
seq=37 rtt=9.56ms rd=-49m34s sd=49m34s ipdv=157µs
seq=38 rtt=9.78ms rd=-50m33s sd=50m33s ipdv=228µs
seq=39 rtt=9.6ms rd=-51m32s sd=51m32s ipdv=185µs
seq=40 rtt=9.76ms rd=-52m30s sd=52m30s ipdv=162µs
seq=41 rtt=9.68ms rd=-53m29s sd=53m29s ipdv=85.8µs
seq=42 rtt=10.16ms rd=-54m28s sd=54m28s ipdv=487µs
seq=43 rtt=9.7ms rd=-55m27s sd=55m27s ipdv=466µs
seq=44 rtt=30.77ms rd=-56m28s sd=56m28s ipdv=21.08ms
seq=45 rtt=31.47ms rd=-57m26s sd=57m26s ipdv=698µs
seq=46 rtt=30.15ms rd=-58m25s sd=58m25s ipdv=1.32ms
seq=47 rtt=31.4ms rd=-59m24s sd=59m24s ipdv=1.25ms
seq=48 rtt=30.46ms rd=-1h0m23s sd=1h0m23s ipdv=935µs
seq=49 rtt=30.41ms rd=-1h1m21s sd=1h1m21s ipdv=49.6µs
seq=50 rtt=30.29ms rd=-1h2m20s sd=1h2m20s ipdv=128µs
seq=51 rtt=30.12ms rd=-1h3m19s sd=1h3m19s ipdv=162µs
seq=52 rtt=30.34ms rd=-1h4m18s sd=1h4m18s ipdv=217µs
seq=53 rtt=30.38ms rd=-1h5m16s sd=1h5m16s ipdv=37.6µs
seq=54 rtt=29.13ms rd=-1h6m15s sd=1h6m15s ipdv=1.25ms
seq=55 rtt=29.77ms rd=-1h7m13s sd=1h7m13s ipdv=637µs
