Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=24.51ms rd=-15m5s sd=15m5s ipdv=776µs
seq=2 rtt=23.07ms rd=-16m2s sd=16m2s ipdv=1.44ms
seq=3 rtt=21.98ms rd=-17m0s sd=17m0s ipdv=1.09ms
seq=4 rtt=21.24ms rd=-17m57s sd=17m57s ipdv=735µs
seq=5 rtt=19.17ms rd=-18m55s sd=18m55s ipdv=2.07ms
seq=6 rtt=17.09ms rd=-19m52s sd=19m52s ipdv=2.08ms
seq=7 rtt=15.79ms rd=-20m49s sd=20m49s ipdv=1.3ms
seq=8 rtt=12.94ms rd=-21m46s sd=21m46s ipdv=2.85ms
seq=9 rtt=11.21ms rd=-22m42s sd=22m42s ipdv=1.73ms
seq=10 rtt=9.42ms rd=-23m39s sd=23m39s ipdv=1.78ms
seq=11 rtt=30.35ms rd=-24m39s sd=24m39s ipdv=20.93ms
seq=12 rtt=28.54ms rd=-25m36s sd=25m36s ipdv=1.81ms
seq=13 rtt=26.43ms rd=-26m33s sd=26m33s ipdv=2.11ms
seq=14 rtt=24.98ms rd=-27m30s sd=27m30s ipdv=1.45ms
seq=15 rtt=22.36ms rd=-28m27s sd=28m27s ipdv=2.62ms
seq=16 rtt=20.96ms rd=-29m23s sd=29m23s ipdv=1.4ms
seq=17 rtt=19.23ms rd=-30m21s sd=30m21s ipdv=1.74ms
seq=18 rtt=28.09ms rd=-31m20s sd=31m20s ipdv=8.86ms
seq=19 rtt=26.92ms rd=-32m18s sd=32m18s ipdv=1.17ms
seq=20 rtt=27.47ms rd=-33m17s sd=33m17s ipdv=551µs
seq=21 rtt=25.91ms rd=-34m15s sd=34m15s ipdv=1.55ms
seq=22 rtt=25.38ms rd=-35m13s sd=35m13s ipdv=532µs
seq=23 rtt=25.01ms rd=-36m12s sd=36m12s ipdv=373µs
seq=24 rtt=24.61ms rd=-37m10s sd=37m10s ipdv=400µs
seq=25 rtt=23.8ms rd=-38m8s sd=38m8s ipdv=805µs
seq=26 rtt=24.03ms rd=-39m7s sd=39m7s ipdv=226µs
seq=27 rtt=22.57ms rd=-40m5s sd=40m5s ipdv=1.46ms
seq=28 rtt=21.81ms rd=-41m3s sd=41m3s ipdv=756µs
seq=29 rtt=21.91ms rd=-42m2s sd=42m2s ipdv=93.3µs
seq=30 rtt=21.75ms rd=-43m1s sd=43m1s ipdv=156µs
seq=31 rtt=21.37ms rd=-43m59s sd=43m59s ipdv=376µs
seq=32 rtt=20.53ms rd=-44m58s sd=44m58s ipdv=843µs
seq=33 rtt=21.61ms rd=-45m57s sd=45m57s ipdv=1.08ms
seq=34 rtt=21.84ms rd=-46m56s sd=46m56s ipdv=225µs
seq=35 rtt=21.28ms rd=-47m55s sd=47m55s ipdv=556µs
seq=36 rtt=20.59ms rd=-48m54s sd=48m54s ipdv=693µs
seq=37 rtt=20.5ms rd=-49m52s sd=49m52s ipdv=90.3µs
seq=38 rtt=20.59ms rd=-50m51s sd=50m51s ipdv=94µs
seq=39 rtt=20.38ms rd=-51m50s sd=51m50s ipdv=211µs
seq=40 rtt=20.74ms rd=-52m49s sd=52m49s ipdv=354µs
seq=41 rtt=20.1ms rd=-53m47s sd=53m47s ipdv=639µs
seq=42 rtt=20.18ms rd=-54m46s sd=54m46s ipdv=88.5µs
seq=43 rtt=19.97ms rd=-55m45s sd=55m45s ipdv=214µs
seq=44 rtt=19.88ms rd=-56m44s sd=56m44s ipdv=90.7µs
seq=45 rtt=20.04ms rd=-57m42s sd=57m42s ipdv=162µs
seq=46 rtt=19.46ms rd=-58m41s sd=58m41s ipdv=583µs
seq=47 rtt=18.86ms rd=-59m40s sd=59m40s ipdv=598µs
seq=48 rtt=19.31ms rd=-1h0m38s sd=1h0m38s ipdv=453µs
seq=49 rtt=17.87ms rd=-1h1m37s sd=1h1m37s ipdv=1.45ms
seq=50 rtt=18.42ms rd=-1h2m36s sd=1h2m36s ipdv=555µs
seq=51 rtt=17.62ms rd=-1h3m34s sd=1h3m34s ipdv=801µs
seq=52 rtt=18.41ms rd=-1h4m33s sd=1h4m33s ipdv=792µs
seq=53 rtt=17.23ms rd=-1h5m32s sd=1h5m32s ipdv=1.18ms
seq=54 rtt=17.62ms rd=-1h6m31s sd=1h6m31s ipdv=382µs
seq=55 rtt=17.2ms rd=-1h7m29s sd=1h7m29s ipdv=416µs
